Centaur Zendo round 1 (training)
round_id : 73d0867ade5545bc9f04a9e515595f1c
written  : 2026-09-02 10:34:12Z
presented=806  answered=0  correct=0  skipped=806
client answer latency: mean 0.084 ms  median 0.077 ms  max 1.250 ms  (n=806)

 idx  name          clue                                      answer                                    score
  82  quilm         14 6                                      None                                      0
  83  quilm         12 3                                      None                                      0
  84  quilm         16 4                                      None                                      0
  85  quilm         7 5                                       None                                      0
  86  quilm         18 6                                      None                                      0
  87  quilm         11 6                                      None                                      0
  88  quilm         9 4                                       None                                      0
  89  quilm         5 3                                       None                                      0
  90  quilm         23 6                                      None                                      0
  91  quilm         10 3                                      None                                      0
  92  quilm         6 3                                       None                                      0
  93  quilm         14 5                                      None                                      0
  94  quilm         9 4                                       None                                      0
  95  quilm         18 6                                      None                                      0
  96  quilm         14 5                                      None                                      0
  97  quilm         8 3                                       None                                      0
  98  quilm         16 5                                      None                                      0
  99  quilm         10 3                                      None                                      0
 100  quilm         17 5                                      None                                      0
 101  quilm         12 3                                      None                                      0
 102  quilm         6 3                                       None                                      0
 103  quilm         10 3                                      None                                      0
 104  quilm         19 6                                      None                                      0
 105  quilm         8 4                                       None                                      0
 106  quilm         15 6                                      None                                      0
 107  quilm         12 3                                      None                                      0
 108  quilm         7 3                                       None                                      0
 109  quilm         13 5                                      None                                      0
 110  quilm         6 4                                       None                                      0
 111  quilm         12 4                                      None                                      0
 112  quilm         12 6                                      None                                      0
 113  quilm         18 5                                      None                                      0
 114  quilm         14 4                                      None                                      0
 115  quilm         12 4                                      None                                      0
 116  quilm         15 5                                      None                                      0
 117  quilm         20 5                                      None                                      0
 118  quilm         9 3                                       None                                      0
 119  quilm         11 4                                      None                                      0
 120  quilm         12 3                                      None                                      0
 121  quilm         10 4                                      None                                      0
 122  quilm         10 5                                      None                                      0
 123  quilm         18 6                                      None                                      0
 124  quilm         12 5                                      None                                      0
 125  quilm         21 6                                      None                                      0
 126  quilm         9 3                                       None                                      0
 127  quilm         10 4                                      None                                      0
 128  quilm         8 6                                       None                                      0
 129  quilm         10 3                                      None                                      0
 130  quilm         7 3                                       None                                      0
 131  quilm         14 6                                      None                                      0
 132  quilm         7 3                                       None                                      0
 133  quilm         11 4                                      None                                      0
 134  quilm         9 4                                       None                                      0
 135  quilm         13 4                                      None                                      0
 136  quilm         8 3                                       None                                      0
 137  quilm         9 5                                       None                                      0
 138  quilm         13 6                                      None                                      0
 139  quilm         6 3                                       None                                      0
 140  quilm         13 5                                      None                                      0
 141  quilm         7 3                                       None                                      0
 142  quilm         12 5                                      None                                      0
 143  quilm         12 5                                      None                                      0
 144  quilm         15 4                                      None                                      0
 145  quilm         7 3                                       None                                      0
 146  quilm         8 4                                       None                                      0
 147  quilm         5 3                                       None                                      0
 148  quilm         11 3                                      None                                      0
 149  quilm         7 3                                       None                                      0
 150  quilm         12 5                                      None                                      0
 151  quilm         10 4                                      None                                      0
 152  quilm         6 4                                       None                                      0
 153  quilm         8 4                                       None                                      0
 154  quilm         22 6                                      None                                      0
 155  quilm         7 3                                       None                                      0
 156  quilm         6 4                                       None                                      0
 157  quilm         11 3                                      None                                      0
 158  quilm         12 4                                      None                                      0
 159  quilm         8 5                                       None                                      0
 160  quilm         8 4                                       None                                      0
 161  quilm         15 4                                      None                                      0
 162  quilm         5 3                                       None                                      0
 163  quilm         15 6                                      None                                      0
 164  quilm         19 6                                      None                                      0
 165  quilm         12 3                                      None                                      0
 166  quilm         11 5                                      None                                      0
 167  quilm         16 6                                      None                                      0
 168  quilm         12 5                                      None                                      0
 169  quilm         11 4                                      None                                      0
 170  quilm         11 5                                      None                                      0
 171  quilm         6 4                                       None                                      0
 172  quilm         17 5                                      None                                      0
 173  quilm         13 6                                      None                                      0
 174  quilm         6 4                                       None                                      0
 175  quilm         13 4                                      None                                      0
 176  quilm         9 3                                       None                                      0
 177  quilm         15 4                                      None                                      0
 178  quilm         11 3                                      None                                      0
 179  quilm         9 4                                       None                                      0
 180  quilm         6 4                                       None                                      0
 181  quilm         11 4                                      None                                      0
 182  quilm         14 6                                      None                                      0
 183  quilm         5 3                                       None                                      0
 184  quilm         8 3                                       None                                      0
 185  quilm         19 5                                      None                                      0
 186  quilm         6 3                                       None                                      0
 187  quilm         7 5                                       None                                      0
 188  quilm         12 6                                      None                                      0
 189  quilm         18 5                                      None                                      0
 190  quilm         22 6                                      None                                      0
 191  quilm         16 4                                      None                                      0
 192  quilm         15 5                                      None                                      0
 193  quilm         14 5                                      None                                      0
 194  quilm         16 4                                      None                                      0
 195  quilm         23 6                                      None                                      0
 196  quilm         9 5                                       None                                      0
 197  quilm         17 5                                      None                                      0
 198  quilm         9 5                                       None                                      0
 199  quilm         7 3                                       None                                      0
 200  quilm         21 6                                      None                                      0
 201  quilm         7 4                                       None                                      0
 202  quilm         18 6                                      None                                      0
 203  quilm         5 3                                       None                                      0
 204  quilm         11 3                                      None                                      0
 205  quilm         8 4                                       None                                      0
 206  quilm         15 5                                      None                                      0
 207  quilm         7 5                                       None                                      0
 208  quilm         7 4                                       None                                      0
 209  quilm         18 5                                      None                                      0
 210  quilm         23 6                                      None                                      0
 211  quilm         11 4                                      None                                      0
 212  quilm         11 5                                      None                                      0
 213  quilm         11 5                                      None                                      0
 214  quilm         22 6                                      None                                      0
 215  quilm         8 5                                       None                                      0
 216  quilm         15 5                                      None                                      0
 217  quilm         5 3                                       None                                      0
 218  quilm         21 6                                      None                                      0
 219  quilm         9 4                                       None                                      0
 220  quilm         8 5                                       None                                      0
 221  quilm         15 4                                      None                                      0
 222  quilm         8 4                                       None                                      0
 223  quilm         13 5                                      None                                      0
 224  quilm         9 4                                       None                                      0
 225  quilm         11 3                                      None                                      0
 226  quilm         8 6                                       None                                      0
 227  quilm         6 4                                       None                                      0
 228  quilm         9 5                                       None                                      0
 229  quilm         16 5                                      None                                      0
 230  quilm         17 5                                      None                                      0
 231  quilm         6 3                                       None                                      0
 232  quilm         7 3                                       None                                      0
 233  quilm         20 5                                      None                                      0
 234  quilm         12 3                                      None                                      0
 235  quilm         14 4                                      None                                      0
 236  quilm         7 3                                       None                                      0
 237  quilm         10 3                                      None                                      0
 238  quilm         8 3                                       None                                      0
 239  quilm         12 5                                      None                                      0
 240  quilm         10 5                                      None                                      0
 241  quilm         14 5                                      None                                      0
 242  quilm         14 4                                      None                                      0
 243  quilm         13 5                                      None                                      0
 244  quilm         19 6                                      None                                      0
 245  quilm         13 4                                      None                                      0
 246  quilm         9 6                                       None                                      0
 247  quilm         7 5                                       None                                      0
 248  quilm         9 3                                       None                                      0
 249  quilm         9 3                                       None                                      0
 250  quilm         18 5                                      None                                      0
 251  quilm         10 4                                      None                                      0
 252  quilm         11 3                                      None                                      0
 253  quilm         9 3                                       None                                      0
 254  quilm         7 4                                       None                                      0
 255  quilm         16 4                                      None                                      0
 256  quilm         6 4                                       None                                      0
 257  quilm         8 3                                       None                                      0
 258  quilm         14 4                                      None                                      0
 259  quilm         10 5                                      None                                      0
 260  quilm         9 4                                       None                                      0
 261  quilm         9 4                                       None                                      0
 262  quilm         11 3                                      None                                      0
 263  quilm         16 6                                      None                                      0
 264  quilm         8 4                                       None                                      0
 265  quilm         6 4                                       None                                      0
 266  quilm         20 5                                      None                                      0
 267  quilm         15 4                                      None                                      0
 268  quilm         11 3                                      None                                      0
 269  quilm         14 4                                      None                                      0
 270  quilm         12 4                                      None                                      0
 271  quilm         6 3                                       None                                      0
 272  quilm         11 5                                      None                                      0
 273  quilm         16 5                                      None                                      0
 274  quilm         8 3                                       None                                      0
 275  quilm         10 4                                      None                                      0
 276  quilm         16 6                                      None                                      0
 277  quilm         9 3                                       None                                      0
 278  quilm         17 5                                      None                                      0
 279  quilm         9 3                                       None                                      0
 280  quilm         11 3                                      None                                      0
 281  quilm         16 4                                      None                                      0
 282  quilm         11 5                                      None                                      0
 283  quilm         10 4                                      None                                      0
 284  quilm         5 3                                       None                                      0
 285  quilm         17 5                                      None                                      0
 286  quilm         15 4                                      None                                      0
 287  quilm         13 4                                      None                                      0
 288  quilm         16 5                                      None                                      0
 289  quilm         17 5                                      None                                      0
 290  quilm         22 6                                      None                                      0
 291  quilm         13 5                                      None                                      0
 292  quilm         9 3                                       None                                      0
 293  quilm         20 5                                      None                                      0
 294  quilm         8 4                                       None                                      0
 295  quilm         5 3                                       None                                      0
 296  quilm         17 5                                      None                                      0
 297  quilm         8 3                                       None                                      0
 298  quilm         10 3                                      None                                      0
 299  quilm         9 3                                       None                                      0
 300  quilm         9 4                                       None                                      0
 301  quilm         14 6                                      None                                      0
 302  quilm         13 4                                      None                                      0
 303  quilm         15 4                                      None                                      0
 304  quilm         16 5                                      None                                      0
 305  quilm         8 5                                       None                                      0
 306  quilm         5 3                                       None                                      0
 307  quilm         24 6                                      None                                      0
 308  quilm         13 4                                      None                                      0
 309  quilm         12 3                                      None                                      0
 310  quilm         8 4                                       None                                      0
 311  quilm         10 3                                      None                                      0
 312  quilm         16 4                                      None                                      0
 313  quilm         9 5                                       None                                      0
 314  quilm         7 4                                       None                                      0
 315  quilm         13 5                                      None                                      0
 316  quilm         17 5                                      None                                      0
 317  quilm         13 5                                      None                                      0
 318  quilm         10 3                                      None                                      0
 319  quilm         11 5                                      None                                      0
 320  quilm         10 4                                      None                                      0
 321  quilm         12 3                                      None                                      0
 322  quilm         9 6                                       None                                      0
 323  quilm         10 3                                      None                                      0
 324  quilm         11 3                                      None                                      0
 325  quilm         14 5                                      None                                      0
 326  quilm         14 4                                      None                                      0
 327  quilm         11 3                                      None                                      0
 328  quilm         13 6                                      None                                      0
 329  quilm         10 4                                      None                                      0
 330  quilm         9 3                                       None                                      0
 331  quilm         10 3                                      None                                      0
 332  quilm         11 3                                      None                                      0
 333  quilm         9 6                                       None                                      0
 334  quilm         11 5                                      None                                      0
 335  quilm         8 4                                       None                                      0
 336  quilm         9 3                                       None                                      0
 337  quilm         15 4                                      None                                      0
 338  quilm         11 3                                      None                                      0
 339  quilm         5 3                                       None                                      0
 340  quilm         11 4                                      None                                      0
 341  quilm         17 5                                      None                                      0
 342  quilm         8 3                                       None                                      0
 343  quilm         18 5                                      None                                      0
 344  quilm         10 5                                      None                                      0
 345  quilm         6 3                                       None                                      0
 346  quilm         15 5                                      None                                      0
 347  quilm         12 3                                      None                                      0
 348  quilm         9 3                                       None                                      0
 349  quilm         5 3                                       None                                      0
 350  quilm         14 5                                      None                                      0
 351  quilm         12 5                                      None                                      0
 352  quilm         10 4                                      None                                      0
 353  quilm         7 5                                       None                                      0
 354  quilm         10 3                                      None                                      0
 355  quilm         11 4                                      None                                      0
 356  quilm         12 4                                      None                                      0
 357  quilm         11 3                                      None                                      0
 358  quilm         8 4                                       None                                      0
 359  quilm         7 3                                       None                                      0
 360  quilm         11 3                                      None                                      0
 361  quilm         5 3                                       None                                      0
 362  quilm         7 3                                       None                                      0
 363  quilm         10 4                                      None                                      0
 364  quilm         12 5                                      None                                      0
 365  quilm         15 4                                      None                                      0
 366  quilm         7 3                                       None                                      0
 367  quilm         6 3                                       None                                      0
 368  quilm         10 3                                      None                                      0
 369  quilm         13 5                                      None                                      0
 370  quilm         10 6                                      None                                      0
 371  quilm         5 3                                       None                                      0
 372  quilm         15 6                                      None                                      0
 373  quilm         16 5                                      None                                      0
 374  quilm         6 4                                       None                                      0
 375  quilm         10 5                                      None                                      0
 376  quilm         12 3                                      None                                      0
 377  quilm         12 3                                      None                                      0
 378  quilm         12 5                                      None                                      0
 379  quilm         8 5                                       None                                      0
 380  quilm         8 4                                       None                                      0
 381  quilm         7 3                                       None                                      0
 382  quilm         14 6                                      None                                      0
 383  quilm         9 5                                       None                                      0
 384  quilm         7 5                                       None                                      0
 385  quilm         8 5                                       None                                      0
 386  quilm         18 5                                      None                                      0
 387  quilm         9 3                                       None                                      0
 388  quilm         6 4                                       None                                      0
 389  quilm         16 6                                      None                                      0
 390  quilm         18 5                                      None                                      0
 391  quilm         14 4                                      None                                      0
 392  quilm         24 6                                      None                                      0
 393  quilm         9 4                                       None                                      0
 394  quilm         5 3                                       None                                      0
 395  quilm         11 6                                      None                                      0
 396  quilm         8 5                                       None                                      0
 397  quilm         9 6                                       None                                      0
 398  quilm         5 3                                       None                                      0
 399  quilm         12 3                                      None                                      0
 400  quilm         8 5                                       None                                      0
 401  quilm         7 4                                       None                                      0
 402  quilm         7 4                                       None                                      0
 403  quilm         6 3                                       None                                      0
 404  quilm         9 6                                       None                                      0
 405  quilm         9 3                                       None                                      0
 406  quilm         9 3                                       None                                      0
 407  quilm         13 6                                      None                                      0
 408  quilm         6 3                                       None                                      0
 409  quilm         10 3                                      None                                      0
 410  quilm         13 4                                      None                                      0
 411  quilm         8 4                                       None                                      0
 412  quilm         11 3                                      None                                      0
 413  quilm         12 3                                      None                                      0
 414  quilm         14 4                                      None                                      0
 415  quilm         9 4                                       None                                      0
 416  quilm         8 4                                       None                                      0
 417  quilm         14 6                                      None                                      0
 418  quilm         20 5                                      None                                      0
 419  quilm         13 5                                      None                                      0
 420  quilm         14 4                                      None                                      0
 421  quilm         21 6                                      None                                      0
 422  quilm         9 5                                       None                                      0
 423  quilm         6 3                                       None                                      0
 424  quilm         12 3                                      None                                      0
 425  quilm         10 4                                      None                                      0
 426  quilm         6 3                                       None                                      0
 427  quilm         10 4                                      None                                      0
 428  quilm         7 3                                       None                                      0
 429  quilm         9 3                                       None                                      0
 430  quilm         13 5                                      None                                      0
 431  quilm         12 4                                      None                                      0
 432  quilm         17 5                                      None                                      0
 433  quilm         7 5                                       None                                      0
 434  quilm         10 5                                      None                                      0
 435  quilm         10 4                                      None                                      0
 436  quilm         15 4                                      None                                      0
 437  quilm         5 3                                       None                                      0
 438  quilm         11 3                                      None                                      0
 439  quilm         22 6                                      None                                      0
 440  quilm         8 3                                       None                                      0
 441  quilm         23 6                                      None                                      0
 442  quilm         10 4                                      None                                      0
 443  quilm         14 4                                      None                                      0
 444  quilm         7 3                                       None                                      0
 445  quilm         15 6                                      None                                      0
 446  quilm         14 4                                      None                                      0
 447  quilm         10 5                                      None                                      0
 448  quilm         6 4                                       None                                      0
 449  quilm         11 5                                      None                                      0
 450  quilm         14 5                                      None                                      0
 451  quilm         7 5                                       None                                      0
 452  quilm         19 5                                      None                                      0
 453  quilm         9 3                                       None                                      0
 454  quilm         13 4                                      None                                      0
 455  quilm         13 4                                      None                                      0
 456  quilm         19 5                                      None                                      0
 457  quilm         24 6                                      None                                      0
 458  quilm         10 4                                      None                                      0
 459  quilm         10 3                                      None                                      0
 460  quilm         11 6                                      None                                      0
 461  quilm         11 3                                      None                                      0
 462  quilm         9 5                                       None                                      0
 463  quilm         8 3                                       None                                      0
 464  quilm         10 5                                      None                                      0
 465  quilm         12 4                                      None                                      0
 466  quilm         13 5                                      None                                      0
 467  quilm         7 3                                       None                                      0
 468  quilm         7 3                                       None                                      0
 469  quilm         7 4                                       None                                      0
 470  quilm         13 5                                      None                                      0
 471  quilm         10 5                                      None                                      0
 472  quilm         9 3                                       None                                      0
 473  quilm         19 5                                      None                                      0
 474  quilm         8 6                                       None                                      0
 475  quilm         16 5                                      None                                      0
 476  quilm         13 6                                      None                                      0
 477  quilm         24 6                                      None                                      0
 478  quilm         13 5                                      None                                      0
 479  quilm         7 5                                       None                                      0
 480  quilm         8 4                                       None                                      0
 481  quilm         12 6                                      None                                      0
 482  quilm         8 3                                       None                                      0
 483  quilm         11 3                                      None                                      0
 484  quilm         14 4                                      None                                      0
 485  quilm         11 5                                      None                                      0
 486  quilm         6 3                                       None                                      0
 487  quilm         11 5                                      None                                      0
 488  quilm         8 3                                       None                                      0
 489  quilm         9 3                                       None                                      0
 490  quilm         17 5                                      None                                      0
 491  quilm         19 6                                      None                                      0
 492  quilm         8 3                                       None                                      0
 493  quilm         18 5                                      None                                      0
 494  quilm         7 3                                       None                                      0
 495  quilm         11 4                                      None                                      0
 496  quilm         7 5                                       None                                      0
 497  quilm         9 3                                       None                                      0
 498  quilm         7 5                                       None                                      0
 499  quilm         12 3                                      None                                      0
 500  quilm         6 3                                       None                                      0
 501  quilm         18 5                                      None                                      0
 502  quilm         8 5                                       None                                      0
 503  quilm         16 6                                      None                                      0
 504  quilm         16 4                                      None                                      0
 505  quilm         6 3                                       None                                      0
 506  quilm         10 4                                      None                                      0
 507  quilm         15 5                                      None                                      0
 508  quilm         9 4                                       None                                      0
 509  quilm         13 4                                      None                                      0
 510  quilm         12 4                                      None                                      0
 511  quilm         7 3                                       None                                      0
 512  quilm         16 4                                      None                                      0
 513  quilm         7 4                                       None                                      0
 514  quilm         10 4                                      None                                      0
 515  quilm         7 4                                       None                                      0
 516  quilm         19 5                                      None                                      0
 517  quilm         20 5                                      None                                      0
 518  quilm         9 4                                       None                                      0
 519  quilm         10 3                                      None                                      0
 520  quilm         19 6                                      None                                      0
 521  quilm         7 3                                       None                                      0
 522  quilm         12 3                                      None                                      0
 523  quilm         11 3                                      None                                      0
 524  quilm         6 4                                       None                                      0
 525  quilm         19 5                                      None                                      0
 526  quilm         13 4                                      None                                      0
 527  quilm         6 4                                       None                                      0
 528  quilm         22 6                                      None                                      0
 529  quilm         17 5                                      None                                      0
 530  quilm         19 5                                      None                                      0
 531  quilm         11 5                                      None                                      0
 532  quilm         19 5                                      None                                      0
 533  quilm         15 6                                      None                                      0
 534  quilm         8 4                                       None                                      0
 535  quilm         10 3                                      None                                      0
 536  quilm         15 5                                      None                                      0
 537  quilm         11 5                                      None                                      0
 538  quilm         5 3                                       None                                      0
 539  quilm         7 3                                       None                                      0
 540  quilm         9 4                                       None                                      0
 541  quilm         11 3                                      None                                      0
 542  quilm         9 5                                       None                                      0
 543  quilm         12 4                                      None                                      0
 544  quilm         14 4                                      None                                      0
 545  quilm         8 4                                       None                                      0
 546  quilm         10 3                                      None                                      0
 547  quilm         18 5                                      None                                      0
 548  quilm         14 5                                      None                                      0
 549  quilm         12 4                                      None                                      0
 550  quilm         17 6                                      None                                      0
 551  quilm         9 3                                       None                                      0
 552  quilm         12 3                                      None                                      0
 553  quilm         8 4                                       None                                      0
 554  quilm         16 4                                      None                                      0
 555  quilm         9 4                                       None                                      0
 556  quilm         12 3                                      None                                      0
 557  quilm         18 5                                      None                                      0
 558  quilm         8 4                                       None                                      0
 559  quilm         8 3                                       None                                      0
 560  quilm         23 6                                      None                                      0
 561  quilm         12 4                                      None                                      0
 562  quilm         6 3                                       None                                      0
 563  quilm         5 3                                       None                                      0
 564  quilm         19 5                                      None                                      0
 565  quilm         11 3                                      None                                      0
 566  quilm         9 3                                       None                                      0
 567  quilm         18 6                                      None                                      0
 568  quilm         9 3                                       None                                      0
 569  quilm         12 3                                      None                                      0
 570  quilm         10 4                                      None                                      0
 571  quilm         17 6                                      None                                      0
 572  quilm         9 3                                       None                                      0
 573  quilm         12 3                                      None                                      0
 574  quilm         6 3                                       None                                      0
 575  quilm         19 6                                      None                                      0
 576  quilm         8 6                                       None                                      0
 577  quilm         6 3                                       None                                      0
 578  quilm         19 5                                      None                                      0
 579  quilm         15 4                                      None                                      0
 580  quilm         16 4                                      None                                      0
 581  quilm         10 5                                      None                                      0
 582  quilm         19 5                                      None                                      0
 583  quilm         9 5                                       None                                      0
 584  quilm         6 4                                       None                                      0
 585  quilm         5 3                                       None                                      0
 586  quilm         8 4                                       None                                      0
 587  quilm         11 3                                      None                                      0
 588  quilm         15 5                                      None                                      0
 589  quilm         9 3                                       None                                      0
 590  quilm         22 6                                      None                                      0
 591  quilm         20 5                                      None                                      0
 592  quilm         5 3                                       None                                      0
 593  quilm         5 3                                       None                                      0
 594  quilm         16 6                                      None                                      0
 595  quilm         8 4                                       None                                      0
 596  quilm         11 5                                      None                                      0
 597  quilm         9 5                                       None                                      0
 598  quilm         19 6                                      None                                      0
 599  quilm         10 6                                      None                                      0
 600  quilm         13 4                                      None                                      0
 601  quilm         13 5                                      None                                      0
 602  quilm         12 5                                      None                                      0
 603  quilm         7 3                                       None                                      0
 604  quilm         5 3                                       None                                      0
 605  quilm         13 5                                      None                                      0
 606  quilm         12 3                                      None                                      0
 607  quilm         7 3                                       None                                      0
 608  quilm         9 4                                       None                                      0
 609  quilm         6 3                                       None                                      0
 610  quilm         15 6                                      None                                      0
 611  quilm         11 5                                      None                                      0
 612  quilm         6 3                                       None                                      0
 613  quilm         7 4                                       None                                      0
 614  quilm         13 6                                      None                                      0
 615  quilm         9 3                                       None                                      0
 616  quilm         12 4                                      None                                      0
 617  quilm         13 4                                      None                                      0
 618  quilm         10 4                                      None                                      0
 619  quilm         16 4                                      None                                      0
 620  quilm         10 3                                      None                                      0
 621  quilm         11 4                                      None                                      0
 622  quilm         8 6                                       None                                      0
 623  quilm         6 3                                       None                                      0
 624  quilm         17 5                                      None                                      0
 625  quilm         17 5                                      None                                      0
 626  quilm         5 3                                       None                                      0
 627  quilm         17 5                                      None                                      0
 628  quilm         19 6                                      None                                      0
 629  quilm         20 5                                      None                                      0
 630  quilm         16 4                                      None                                      0
 631  quilm         6 3                                       None                                      0
 632  quilm         10 4                                      None                                      0
 633  quilm         5 3                                       None                                      0
 634  quilm         10 4                                      None                                      0
 635  quilm         6 3                                       None                                      0
 636  quilm         15 4                                      None                                      0
 637  quilm         8 4                                       None                                      0
 638  quilm         6 3                                       None                                      0
 639  quilm         7 3                                       None                                      0
 640  quilm         5 3                                       None                                      0
 641  quilm         11 3                                      None                                      0
 642  quilm         18 6                                      None                                      0
 643  quilm         11 4                                      None                                      0
 644  quilm         8 5                                       None                                      0
 645  quilm         8 3                                       None                                      0
 646  quilm         11 4                                      None                                      0
 647  quilm         17 5                                      None                                      0
 648  quilm         22 6                                      None                                      0
 649  quilm         15 6                                      None                                      0
 650  quilm         8 6                                       None                                      0
 651  quilm         7 3                                       None                                      0
 652  quilm         8 4                                       None                                      0
 653  quilm         8 4                                       None                                      0
 654  quilm         20 5                                      None                                      0
 655  quilm         11 3                                      None                                      0
 656  quilm         7 4                                       None                                      0
 657  quilm         8 3                                       None                                      0
 658  quilm         24 6                                      None                                      0
 659  quilm         15 5                                      None                                      0
 660  quilm         15 4                                      None                                      0
 661  quilm         12 4                                      None                                      0
 662  quilm         8 4                                       None                                      0
 663  quilm         11 3                                      None                                      0
 664  quilm         7 3                                       None                                      0
 665  quilm         9 3                                       None                                      0
 666  quilm         10 4                                      None                                      0
 667  quilm         6 4                                       None                                      0
 668  quilm         12 6                                      None                                      0
 669  quilm         12 5                                      None                                      0
 670  quilm         5 3                                       None                                      0
 671  quilm         8 4                                       None                                      0
 672  quilm         10 5                                      None                                      0
 673  quilm         11 3                                      None                                      0
 674  quilm         13 4                                      None                                      0
 675  quilm         10 6                                      None                                      0
 676  quilm         19 5                                      None                                      0
 677  quilm         11 3                                      None                                      0
 678  quilm         11 4                                      None                                      0
 679  quilm         9 4                                       None                                      0
 680  quilm         11 4                                      None                                      0
 681  quilm         12 5                                      None                                      0
 682  quilm         19 5                                      None                                      0
 683  quilm         9 3                                       None                                      0
 684  quilm         15 5                                      None                                      0
 685  quilm         24 6                                      None                                      0
 686  quilm         7 5                                       None                                      0
 687  quilm         9 5                                       None                                      0
 688  quilm         7 4                                       None                                      0
 689  quilm         8 3                                       None                                      0
 690  quilm         7 5                                       None                                      0
 691  quilm         10 3                                      None                                      0
 692  quilm         11 4                                      None                                      0
 693  quilm         12 3                                      None                                      0
 694  quilm         14 5                                      None                                      0
 695  quilm         17 5                                      None                                      0
 696  quilm         13 5                                      None                                      0
 697  quilm         9 5                                       None                                      0
 698  quilm         7 5                                       None                                      0
 699  quilm         10 3                                      None                                      0
 700  quilm         6 3                                       None                                      0
 701  quilm         10 3                                      None                                      0
 702  quilm         15 4                                      None                                      0
 703  quilm         10 5                                      None                                      0
 704  quilm         13 5                                      None                                      0
 705  quilm         16 5                                      None                                      0
 706  quilm         8 4                                       None                                      0
 707  quilm         13 5                                      None                                      0
 708  quilm         11 5                                      None                                      0
 709  quilm         6 3                                       None                                      0
 710  quilm         6 3                                       None                                      0
 711  quilm         12 4                                      None                                      0
 712  quilm         13 4                                      None                                      0
 713  quilm         6 3                                       None                                      0
 714  quilm         6 3                                       None                                      0
 715  quilm         10 5                                      None                                      0
 716  quilm         11 3                                      None                                      0
 717  quilm         12 3                                      None                                      0
 718  quilm         8 4                                       None                                      0
 719  quilm         7 3                                       None                                      0
 720  quilm         9 4                                       None                                      0
