Centaur Zendo round 2 (training)
round_id : e53c2518469d415c9495946a08fed877
written  : 2026-09-02 10:37:07Z
presented=494  answered=494  correct=0  skipped=0
client answer latency: mean 0.092 ms  median 0.087 ms  max 1.124 ms  (n=495)

 idx  name          clue                                      answer                                    score
  69  quilm         13 6                                      131040 131072                             0
  70  quilm         18 6                                      131071 131072                             0
  71  quilm         7 5                                       16256                                     0
  72  quilm         12 4                                      1024 2047                                 0
  73  quilm         8 4                                       1016 1024                                 0
  74  quilm         15 6                                      131064 131072                             0
  75  quilm         9 6                                       130560 131072                             0
  76  quilm         19 5                                      14336 65535                               0
  77  quilm         16 4                                      1792 8191                                 0
  78  quilm         16 5                                      16384 32767                               0
  79  quilm         11 3                                      192 511                                   0
  80  quilm         9 4                                       1020 1024                                 0
  81  quilm         6 4                                       1024 1984                                 0
  82  quilm         9 6                                       130560 131072                             0
  83  quilm         10 4                                      1022,1024                                 0
  84  quilm         6 3                                       124 128                                   0
  85  quilm         11 3                                      192 511                                   0
  86  quilm         17 5                                      16384 65535                               0
  87  quilm         15 5                                      16383 16384                               0
  88  quilm         16 5                                      16384 32767                               0
  89  quilm         12 4                                      1024 2047                                 0
  90  quilm         10 3                                      128 511                                   0
  91  quilm         8 6                                       130048 131072                             0
  92  quilm         11 3                                      192 511                                   0
  93  quilm         13 4                                      1024 4095                                 0
  94  quilm         14 5                                      16382 16384                               0
  95  quilm         7 3                                       [126, 128]                                0
  96  quilm         14 4                                      1024 8191                                 0
  97  quilm         16 4                                      1792 8191                                 0
  98  quilm         9 5                                       16320 16384                               0
  99  quilm         10 3                                      128 511                                   0
 100  quilm         24 6                                      126976 524287                             0
 101  quilm         8 3                                       127 128                                   0
 102  quilm         7 3                                       126 128                                   0
 103  quilm         12 5                                      16376 16384                               0
 104  quilm         14 5                                      16382 16384                               0
 105  quilm         14 6                                      131056 131072                             0
 106  quilm         11 3                                      192 511                                   0
 107  quilm         16 5                                      32767 16384                               0
 108  quilm         13 4                                      1024 4095                                 0
 109  quilm         10 4                                      1022 1024                                 0
 110  quilm         21 6                                      196608 524287                             0
 111  quilm         10 4                                      1022 1024                                 0
 112  quilm         8 5                                       16256 16384                               0
 113  quilm         12 5                                      16376 16384                               0
 114  quilm         10 3                                      128 511                                   0
 115  quilm         8 5                                       16256 16384                               0
 116  quilm         13 6                                      131040 131072                             0
 117  quilm         9 4                                       1020 1024                                 0
 118  quilm         11 4                                      1023 1024                                 0
 119  quilm         10 6                                      130944                                    0
 120  quilm         8 3                                       127 128                                   0
 121  quilm         14 4                                      1024 8191                                 0
 122  quilm         12 3                                      112 511                                   0
 123  quilm         17 5                                      16384 65535                               0
 124  quilm         11 4                                      1023 1024                                 0
 125  quilm         10 4                                      1022 1024                                 0
 126  quilm         11 6                                      130944 131072                             0
 127  quilm         8 5                                       16256 16384                               0
 128  quilm         15 4                                      1536 8191                                 0
 129  quilm         11 4                                      1023 1024                                 0
 130  quilm         11 5                                      16368 16384                               0
 131  quilm         9 4                                       1020,1024                                 0
 132  quilm         14 5                                      16382 16384                               0
 133  quilm         8 3                                       127 128                                   0
 134  quilm         6 4                                       1024 1984                                 0
 135  quilm         9 3                                       128 255                                   0
 136  quilm         10 4                                      1022 1024                                 0
 137  quilm         11 5                                      16368 16384                               0
 138  quilm         7 5                                       16128 16384                               0
 139  quilm         10 4                                      1022 1024                                 0
 140  quilm         22 6                                      114688 524287                             0
 141  quilm         6 3                                       124 128                                   0
 142  quilm         11 6                                      130944 131072                             0
 143  quilm         19 5                                      [14336, 65535]                            0
 144  quilm         11 3                                      192 511                                   0
 145  quilm         14 6                                      131056 131072                             0
 146  quilm         9 5                                       16320 16384                               0
 147  quilm         18 6                                      131071 131072                             0
 148  quilm         11 3                                      192 511                                   0
 149  quilm         13 6                                      131040 131072                             0
 150  quilm         11 4                                      1023 1024                                 0
 151  quilm         15 4                                      1536 8191                                 0
 152  quilm         12 6                                      131008 131072                             0
 153  quilm         7 3                                       126 128                                   0
 154  quilm         15 4                                      1536 8191                                 0
 155  quilm         16 4                                      8191 1792                                 0
 156  quilm         12 5                                      16376 16384                               0
 157  quilm         10 3                                      128 511                                   0
 158  quilm         7 4                                       1008 1024                                 0
 159  quilm         6 3                                       124 128                                   0
 160  quilm         8 5                                       16256 16384                               0
 161  quilm         15 5                                      16383 16384                               0
 162  quilm         9 5                                       16320 16384                               0
 163  quilm         15 4                                      1536 8191                                 0
 164  quilm         11 5                                      16368 16384                               0
 165  quilm         6 3                                       124 128                                   0
 166  quilm         16 4                                      1792 8191                                 0
 167  quilm         14 4                                      1024 8191                                 0
 168  quilm         12 4                                      1024 2047                                 0
 169  quilm         7 3                                       126 128                                   0
 170  quilm         8 3                                       127 128                                   0
 171  quilm         6 4                                       1024 1984                                 0
 172  quilm         7 4                                       1008 1024                                 0
 173  quilm         5 3                                       120 128                                   0
 174  quilm         10 4                                      1022 1024                                 0
 175  quilm         10 3                                      128 511                                   0
 176  quilm         12 4                                      1024 2047                                 0
 177  quilm         9 3                                       128 255                                   0
 178  quilm         8 3                                       127 128                                   0
 179  quilm         12 6                                      131008,131072                             0
 180  quilm         9 4                                       1020 1024                                 0
 181  quilm         18 6                                      131071 131072                             0
 182  quilm         21 6                                      196608 524287                             0
 183  quilm         13 5                                      16380 16384                               0
 184  quilm         19 5                                      14336 65535                               0
 185  quilm         20 6                                      131072 524287                             0
 186  quilm         9 6                                       130560 131072                             0
 187  quilm         19 5                                      14336 65535                               0
 188  quilm         11 3                                      192 511                                   0
 189  quilm         14 4                                      1024 8191                                 0
 190  quilm         9 3                                       128 255                                   0
 191  quilm         14 4                                      [1024, 8191]                              0
 192  quilm         8 3                                       127 128                                   0
 193  quilm         19 6                                      131072 262143                             0
 194  quilm         10 5                                      16352 16384                               0
 195  quilm         17 5                                      16384 65535                               0
 196  quilm         18 5                                      12288 65535                               0
 197  quilm         6 3                                       124 128                                   0
 198  quilm         10 3                                      128 511                                   0
 199  quilm         5 3                                       120 128                                   0
 200  quilm         9 3                                       128 255                                   0
 201  quilm         12 4                                      1024 2047                                 0
 202  quilm         11 3                                      192 511                                   0
 203  quilm         7 3                                       128 126                                   0
 204  quilm         6 4                                       1024 1984                                 0
 205  quilm         23 6                                      122880 524287                             0
 206  quilm         8 3                                       127 128                                   0
 207  quilm         11 5                                      16368 16384                               0
 208  quilm         13 5                                      16380 16384                               0
 209  quilm         9 4                                       1020 1024                                 0
 210  quilm         13 4                                      1024 4095                                 0
 211  quilm         14 5                                      16382 16384                               0
 212  quilm         19 5                                      14336 65535                               0
 213  quilm         19 5                                      14336 65535                               0
 214  quilm         13 6                                      131040 131072                             0
 215  quilm         11 4                                      2047                                      0
 216  quilm         6 3                                       124 128                                   0
 217  quilm         12 3                                      112 511                                   0
 218  quilm         11 4                                      1023 1024                                 0
 219  quilm         12 3                                      112 511                                   0
 220  quilm         10 5                                      16352 16384                               0
 221  quilm         11 4                                      1023 1024                                 0
 222  quilm         12 3                                      112 511                                   0
 223  quilm         16 5                                      16384 32767                               0
 224  quilm         15 6                                      131064 131072                             0
 225  quilm         7 4                                       1008 1024                                 0
 226  quilm         7 4                                       1008 1024                                 0
 227  quilm         9 5                                       16320,16384                               0
 228  quilm         9 3                                       128 255                                   0
 229  quilm         23 6                                      122880 524287                             0
 230  quilm         20 5                                      15360 65535                               0
 231  quilm         11 4                                      1023 1024                                 0
 232  quilm         5 3                                       120 128                                   0
 233  quilm         8 4                                       1016 1024                                 0
 234  quilm         12 4                                      1024 2047                                 0
 235  quilm         8 4                                       1016 1024                                 0
 236  quilm         7 4                                       1008 1024                                 0
 237  quilm         6 4                                       1024 1984                                 0
 238  quilm         12 4                                      1024 2047                                 0
 239  quilm         15 6                                      [131064, 131072]                          0
 240  quilm         12 5                                      16376 16384                               0
 241  quilm         9 4                                       1020 1024                                 0
 242  quilm         8 4                                       1016 1024                                 0
 243  quilm         12 3                                      112 511                                   0
 244  quilm         11 3                                      192 511                                   0
 245  quilm         20 5                                      15360 65535                               0
 246  quilm         16 5                                      16384 32767                               0
 247  quilm         12 3                                      112 511                                   0
 248  quilm         22 6                                      114688 524287                             0
 249  quilm         13 6                                      131040 131072                             0
 250  quilm         12 4                                      1024 2047                                 0
 251  quilm         8 6                                       131072 130048                             0
 252  quilm         9 4                                       1020 1024                                 0
 253  quilm         10 3                                      128 511                                   0
 254  quilm         11 3                                      192 511                                   0
 255  quilm         11 3                                      192 511                                   0
 256  quilm         12 6                                      131008 131072                             0
 257  quilm         11 3                                      192 511                                   0
 258  quilm         8 5                                       16256 16384                               0
 259  quilm         16 4                                      1792 8191                                 0
 260  quilm         6 3                                       124 128                                   0
 261  quilm         9 4                                       1020 1024                                 0
 262  quilm         20 5                                      15360 65535                               0
 263  quilm         12 3                                      112 511                                   0
 264  quilm         12 4                                      1024 2047                                 0
 265  quilm         14 6                                      131056 131072                             0
 266  quilm         5 3                                       120 128                                   0
 267  quilm         12 3                                      112 511                                   0
 268  quilm         10 3                                      128 511                                   0
 269  quilm         13 4                                      1024 4095                                 0
 270  quilm         10 3                                      128 511                                   0
 271  quilm         9 3                                       128 255                                   0
 272  quilm         16 4                                      1792 8191                                 0
 273  quilm         16 5                                      16384 32767                               0
 274  quilm         12 5                                      16376 16384                               0
 275  quilm         14 5                                      16382,16384                               0
 276  quilm         7 4                                       1008 1024                                 0
 277  quilm         18 6                                      131071 131072                             0
 278  quilm         7 5                                       16128 16384                               0
 279  quilm         10 4                                      1022 1024                                 0
 280  quilm         12 4                                      1024 2047                                 0
 281  quilm         17 6                                      131070 131072                             0
 282  quilm         9 4                                       1020 1024                                 0
 283  quilm         8 5                                       16256 16384                               0
 284  quilm         16 6                                      131068 131072                             0
 285  quilm         21 6                                      196608 524287                             0
 286  quilm         8 6                                       130048 131072                             0
 287  quilm         8 5                                       [16256, 16384]                            0
 288  quilm         14 4                                      1024 8191                                 0
 289  quilm         21 6                                      196608 524287                             0
 290  quilm         8 4                                       1016 1024                                 0
 291  quilm         11 3                                      192 511                                   0
 292  quilm         20 5                                      15360 65535                               0
 293  quilm         12 3                                      112 511                                   0
 294  quilm         12 4                                      1024 2047                                 0
 295  quilm         7 4                                       1008 1024                                 0
 296  quilm         19 5                                      14336 65535                               0
 297  quilm         12 4                                      1024 2047                                 0
 298  quilm         19 5                                      14336 65535                               0
 299  quilm         9 3                                       255 128                                   0
 300  quilm         7 5                                       16128 16384                               0
 301  quilm         9 5                                       16320 16384                               0
 302  quilm         22 6                                      114688 524287                             0
 303  quilm         12 5                                      16376 16384                               0
 304  quilm         9 4                                       1020 1024                                 0
 305  quilm         8 3                                       127 128                                   0
 306  quilm         9 6                                       130560 131072                             0
 307  quilm         6 3                                       124 128                                   0
 308  quilm         5 3                                       120 128                                   0
 309  quilm         17 5                                      16384 65535                               0
 310  quilm         19 6                                      131072 262143                             0
 311  quilm         7 3                                       127                                       0
 312  quilm         10 4                                      1022 1024                                 0
 313  quilm         12 6                                      131008 131072                             0
 314  quilm         8 4                                       1016 1024                                 0
 315  quilm         7 3                                       126 128                                   0
 316  quilm         13 6                                      131040 131072                             0
 317  quilm         13 6                                      131040 131072                             0
 318  quilm         18 5                                      12288 65535                               0
 319  quilm         8 5                                       16256 16384                               0
 320  quilm         10 6                                      130816 131072                             0
 321  quilm         8 4                                       1016 1024                                 0
 322  quilm         15 6                                      131064 131072                             0
 323  quilm         12 3                                      112,511                                   0
 324  quilm         8 6                                       130048 131072                             0
 325  quilm         9 4                                       1020 1024                                 0
 326  quilm         16 4                                      1792 8191                                 0
 327  quilm         8 3                                       127 128                                   0
 328  quilm         11 6                                      130944 131072                             0
 329  quilm         8 3                                       127 128                                   0
 330  quilm         8 3                                       127 128                                   0
 331  quilm         13 5                                      16380 16384                               0
 332  quilm         9 5                                       16320 16384                               0
 333  quilm         12 4                                      1024 2047                                 0
 334  quilm         18 5                                      12288 65535                               0
 335  quilm         13 5                                      [16380, 16384]                            0
 336  quilm         13 6                                      131040 131072                             0
 337  quilm         13 4                                      1024 4095                                 0
 338  quilm         8 4                                       1016 1024                                 0
 339  quilm         14 5                                      16382 16384                               0
 340  quilm         5 3                                       120 128                                   0
 341  quilm         8 5                                       16256 16384                               0
 342  quilm         9 3                                       128 255                                   0
 343  quilm         14 6                                      131056 131072                             0
 344  quilm         12 4                                      1024 2047                                 0
 345  quilm         7 4                                       1008 1024                                 0
 346  quilm         14 4                                      1024 8191                                 0
 347  quilm         6 3                                       128 124                                   0
 348  quilm         13 4                                      1024 4095                                 0
 349  quilm         9 3                                       128 255                                   0
 350  quilm         18 5                                      12288 65535                               0
 351  quilm         22 6                                      114688 524287                             0
 352  quilm         9 4                                       1020 1024                                 0
 353  quilm         23 6                                      122880 524287                             0
 354  quilm         12 4                                      1024 2047                                 0
 355  quilm         9 3                                       128 255                                   0
 356  quilm         20 5                                      15360 65535                               0
 357  quilm         15 6                                      131064 131072                             0
 358  quilm         11 5                                      16368 16384                               0
 359  quilm         7 5                                       16256                                     0
 360  quilm         8 5                                       16256 16384                               0
 361  quilm         9 5                                       16320 16384                               0
 362  quilm         9 3                                       128 255                                   0
 363  quilm         8 5                                       16256 16384                               0
 364  quilm         10 3                                      128 511                                   0
 365  quilm         7 4                                       1008 1024                                 0
 366  quilm         5 3                                       120 128                                   0
 367  quilm         18 5                                      12288 65535                               0
 368  quilm         6 3                                       124 128                                   0
 369  quilm         16 5                                      16384 32767                               0
 370  quilm         7 5                                       16128 16384                               0
 371  quilm         9 3                                       128,255                                   0
 372  quilm         9 3                                       128 255                                   0
 373  quilm         11 3                                      192 511                                   0
 374  quilm         11 3                                      192 511                                   0
 375  quilm         10 5                                      16352 16384                               0
 376  quilm         20 6                                      131072 524287                             0
 377  quilm         14 4                                      1024 8191                                 0
 378  quilm         16 4                                      1792 8191                                 0
 379  quilm         6 3                                       124 128                                   0
 380  quilm         24 6                                      126976 524287                             0
 381  quilm         7 3                                       126 128                                   0
 382  quilm         10 6                                      130816 131072                             0
 383  quilm         13 5                                      [16380, 16384]                            0
 384  quilm         10 3                                      128 511                                   0
 385  quilm         19 5                                      14336 65535                               0
 386  quilm         16 5                                      16384 32767                               0
 387  quilm         19 6                                      131072 262143                             0
 388  quilm         12 5                                      16376 16384                               0
 389  quilm         24 6                                      126976 524287                             0
 390  quilm         11 3                                      192 511                                   0
 391  quilm         19 5                                      14336 65535                               0
 392  quilm         19 5                                      14336 65535                               0
 393  quilm         10 4                                      1022 1024                                 0
 394  quilm         6 3                                       124 128                                   0
 395  quilm         12 5                                      16384 16376                               0
 396  quilm         9 3                                       128 255                                   0
 397  quilm         7 3                                       126 128                                   0
 398  quilm         11 4                                      1023 1024                                 0
 399  quilm         5 3                                       120 128                                   0
 400  quilm         10 3                                      128 511                                   0
 401  quilm         6 3                                       124 128                                   0
 402  quilm         15 5                                      16383 16384                               0
 403  quilm         14 4                                      1024 8191                                 0
 404  quilm         11 3                                      192 511                                   0
 405  quilm         16 4                                      1792 8191                                 0
 406  quilm         15 4                                      1536 8191                                 0
 407  quilm         7 3                                       127                                       0
 408  quilm         8 4                                       1016 1024                                 0
 409  quilm         16 4                                      1792 8191                                 0
 410  quilm         7 4                                       1008 1024                                 0
 411  quilm         16 5                                      16384 32767                               0
 412  quilm         10 3                                      128 511                                   0
 413  quilm         6 3                                       124 128                                   0
 414  quilm         9 4                                       1020 1024                                 0
 415  quilm         11 4                                      1023 1024                                 0
 416  quilm         12 4                                      1024 2047                                 0
 417  quilm         7 5                                       16128 16384                               0
 418  quilm         14 4                                      1024 8191                                 0
 419  quilm         11 3                                      192,511                                   0
 420  quilm         11 3                                      192 511                                   0
 421  quilm         7 3                                       126 128                                   0
 422  quilm         8 4                                       1016 1024                                 0
 423  quilm         7 3                                       126 128                                   0
 424  quilm         8 3                                       127 128                                   0
 425  quilm         12 5                                      16376 16384                               0
 426  quilm         12 5                                      16376 16384                               0
 427  quilm         9 4                                       1020 1024                                 0
 428  quilm         8 4                                       1016 1024                                 0
 429  quilm         17 5                                      16384 65535                               0
 430  quilm         10 3                                      128 511                                   0
 431  quilm         8 4                                       [1016, 1024]                              0
 432  quilm         14 5                                      16382 16384                               0
 433  quilm         9 3                                       128 255                                   0
 434  quilm         19 5                                      14336 65535                               0
 435  quilm         12 6                                      131008 131072                             0
 436  quilm         13 4                                      1024 4095                                 0
 437  quilm         11 3                                      192 511                                   0
 438  quilm         9 6                                       130560 131072                             0
 439  quilm         22 6                                      114688 524287                             0
 440  quilm         15 4                                      1536 8191                                 0
 441  quilm         9 5                                       16320 16384                               0
 442  quilm         12 3                                      112 511                                   0
 443  quilm         16 5                                      32767 16384                               0
 444  quilm         11 5                                      16368 16384                               0
 445  quilm         13 5                                      16380 16384                               0
 446  quilm         8 4                                       1016 1024                                 0
 447  quilm         7 3                                       126 128                                   0
 448  quilm         12 3                                      112 511                                   0
 449  quilm         6 4                                       1024 1984                                 0
 450  quilm         5 3                                       120 128                                   0
 451  quilm         16 5                                      16384 32767                               0
 452  quilm         22 6                                      114688 524287                             0
 453  quilm         14 4                                      1024 8191                                 0
 454  quilm         10 5                                      16352 16384                               0
 455  quilm         8 3                                       255                                       0
 456  quilm         11 4                                      1023 1024                                 0
 457  quilm         13 6                                      131040 131072                             0
 458  quilm         5 3                                       120 128                                   0
 459  quilm         11 4                                      1023 1024                                 0
 460  quilm         12 5                                      16376 16384                               0
 461  quilm         6 4                                       1024 1984                                 0
 462  quilm         6 4                                       1024 1984                                 0
 463  quilm         7 3                                       126 128                                   0
 464  quilm         18 5                                      12288 65535                               0
 465  quilm         10 3                                      128 511                                   0
 466  quilm         12 4                                      1024 2047                                 0
 467  quilm         9 4                                       1020,1024                                 0
 468  quilm         13 5                                      16380 16384                               0
 469  quilm         18 5                                      12288 65535                               0
 470  quilm         14 5                                      16382 16384                               0
 471  quilm         11 6                                      130944 131072                             0
 472  quilm         9 4                                       1020 1024                                 0
 473  quilm         20 6                                      131072 524287                             0
 474  quilm         11 4                                      1023 1024                                 0
 475  quilm         11 5                                      16368 16384                               0
 476  quilm         9 5                                       16320 16384                               0
 477  quilm         5 3                                       120 128                                   0
 478  quilm         17 5                                      16384 65535                               0
 479  quilm         8 4                                       [1016, 1024]                              0
 480  quilm         7 5                                       16128 16384                               0
 481  quilm         11 5                                      16368 16384                               0
 482  quilm         9 3                                       128 255                                   0
 483  quilm         6 3                                       124 128                                   0
 484  quilm         7 3                                       126 128                                   0
 485  quilm         12 4                                      1024 2047                                 0
 486  quilm         10 5                                      16352 16384                               0
 487  quilm         20 5                                      15360 65535                               0
 488  quilm         15 5                                      16383 16384                               0
 489  quilm         12 3                                      112 511                                   0
 490  quilm         8 3                                       127 128                                   0
 491  quilm         9 4                                       1024 1020                                 0
 492  quilm         10 5                                      16352 16384                               0
 493  quilm         12 3                                      112 511                                   0

per-name tally this round
name             presented correct  hit-rate
quilm                  494       0      0.0%
