Centaur Zendo round 1 (training)
round_id : 85f66d2d2cc64cbcaface54bac9783c3
written  : 2026-09-02 11:33:36Z
presented=99  answered=0  correct=0  skipped=100
client answer latency: mean 0.115 ms  median 0.109 ms  max 0.384 ms  (n=100)

 idx  name          clue                                      answer                                    score
  30  orlan         .##o..\n#o##x.\n##xo#.\n#o#...\n..#o..\…  None                                      0
  31  orlan         x#...\no#...\noxo#.\n...#.\n.x.o.         None                                      0
  32  orlan         xx##..\n#.oo..\n###...\no.....\nx...o.\…  None                                      0
  33  orlan         ...o.x\n#o..x.\no#ox..\n##....\n.x.#..\…  None                                      0
  34  orlan         ##x..\n..o..\n..##o\nooo.o\n#.x##         None                                      0
  35  orlan         .o..#\n..#.#\n..o.x\nxox.#\n..#oo\no###.  None                                      0
  36  orlan         .##x.\n.oo..\n##.#o\n.#..x\n.xoo.         None                                      0
  37  orlan         ...#..\n.o....\n...o#.\n.x.o..\noo.o..\…  None                                      0
  38  orlan         #x##..\n......\no#.#o#\n.o...#\nx#ox.x\…  None                                      0
  39  orlan         #.#...\nx.#...\n..#o##\nxoo#..\n.o..o.\…  None                                      0
  40  orlan         x...#\n....#\n..o##\n..o.x\n.#ox#\n#o#..  None                                      0
  41  orlan         #.o..\no#..x\n#oo..\n...o#\n...x.         None                                      0
  42  orlan         ......\n.oox..\n.##..#\nooo...\n#x.#..\…  None                                      0
  43  orlan         x.....\n....o.\nx..#o#\n..oo..\n.##x.#\…  None                                      0
  44  orlan         ...#.\n....o\n...o#\n.#o..\n.##xx         None                                      0
  45  orlan         oo....\nxo#.x.\n..#o..\n..o#..\n......\…  None                                      0
  46  orlan         ##o#.\no....\nxo.#o\n...o#\no.x.x\n....#  None                                      0
  47  orlan         #x#o.#\n.o..#.\n.x..#.\no.....\n..oox#\…  None                                      0
  48  orlan         oo###o\n..#o#.\n#...o#\n.#..x#\nx...#x\…  None                                      0
  49  orlan         #x#o#\nox.#.\n.##o.\n.o...\noo...         None                                      0
  50  orlan         ...ox\n...o#\no##o#\no#o..\no.#..\n...x.  None                                      0
  51  orlan         #ox##.\n...#o#\n..#..o\n#....#\n##x...\…  None                                      0
  52  orlan         #x.#..\n#ox.#.\no#....\n..#...\n..oo#.\…  None                                      0
  53  orlan         .x.##x\no.#o..\n.#o..#\nx.....\n...o.x    None                                      0
  54  orlan         #o#o..\no..##.\n....#o\n.#o..o\n.x##x#    None                                      0
  55  orlan         ###..\nx.x.#\no#..o\nox##o\n.#.#.\n.x##.  None                                      0
  56  orlan         #x##x#\n#..o..\n.##x#o\n....oo\n...#o#\…  None                                      0
  57  orlan         ...#.o\n#.#o..\no#..#.\n...##x\n..oo.#\…  None                                      0
  58  orlan         ...o#.\n.o.#ox\n.o#.xx\n#.#o..\n...#o.\…  None                                      0
  59  orlan         ..o.o\n#.xoo\n..#..\n.##..\n##xox         None                                      0
  60  orlan         .##o.\n#xx.#\noo...\n#####\n.#.oo\n.x.#.  None                                      0
  61  orlan         x.##.x\n#.oo..\n#.##..\n#o#o..\n.#o...\…  None                                      0
  62  orlan         ....o.\n...x..\noo#..x\n.oo...\nx.x...\…  None                                      0
  63  orlan         ...#.x\n#x...o\no#ox.x\no#.o..\n..o#..\…  None                                      0
  64  orlan         .oo#.x\n..#o#.\n#o#...\no..#.x\n#.x.#.\…  None                                      0
  65  orlan         ###xx#\nooo#..\nxo..#.\n...#..\n#.o#..\…  None                                      0
  66  orlan         #...o\no##x.\n..oo.\n.....\n.x...\n..#oo  None                                      0
  67  orlan         .##x.\n#o...\no..#.\n#...x\no..o.\nx##o.  None                                      0
  68  orlan         ...x.#\n#ox.#o\n..o...\n..#.x.\n#.x#o#\…  None                                      0
  69  orlan         #..o#.\n..o#o#\nx.#xx.\n#.o...\n##ox#.\…  None                                      0
  70  orlan         .x#.x\n.#..#\n###ox\noo..o\no...#         None                                      0
  71  orlan         #oxx##\no#....\n#.##..\n...o..\n.x.oox\…  None                                      0
  72  orlan         ......\n...#.x\n..oo..\n...#o#\n....##\…  None                                      0
  73  orlan         ...#oo\n.x..#.\no....#\no.x...\n#o..#x\…  None                                      0
  74  orlan         .x.#o.\n.#.ox.\no#..oo\n#o...#\n....##    None                                      0
  75  orlan         o#xx.\n..#o#\noo...\n#o#..\n.....         None                                      0
  76  orlan         ....o.\n#.o..#\n..#o#.\n#o#o.o\n#.x#ox\…  None                                      0
  77  orlan         xx###.\n#o.ooo\n#.....\n...#..\n..##..\…  None                                      0
  78  orlan         #xo#o#\n..o#..\noo#...\n...##x\n.....#\…  None                                      0
  79  orlan         ..#..#\n.....o\n#.x.#x\n.##.##\nx.##o.\…  None                                      0
  80  orlan         ..#.x#\n.#o.#o\n.o..#.\nox.xo.\n#.....\…  None                                      0
  81  orlan         #.##x\no...x\noo..#\n##ox#\n...#o         None                                      0
  82  orlan         #x.#..\no#....\n#oxx.#\n..o...\n..##.o\…  None                                      0
  83  orlan         x.....\n....#o\n.x..#.\n..##o.\n..oo..\…  None                                      0
  84  orlan         .#..o.\n#o..#.\n....##\n....xo\no##oxx\…  None                                      0
  85  orlan         ..o#.\n#.xxo\no..oo\nx...o\n..###         None                                      0
  86  orlan         o.##x\no#o..\n.#..#\n.#...\n.o..x\n.ooo.  None                                      0
  87  orlan         .xo#o#\no##x.#\no#o..o\n.....o\n...#..\…  None                                      0
  88  orlan         ..##..\nx.x.#o\no...oo\n##x##o\n..oo..    None                                      0
  89  orlan         .xo...\n#.#..o\n.#o..#\n.o..#o\no#x.#.\…  None                                      0
  90  orlan         .#.#.x\n#o...#\no.o.#o\nx.#.o#\nx.#o#.\…  None                                      0
  91  orlan         .#.oo#\n#oxo..\n.x.o..\n.####o\n.x##o#\…  None                                      0
  92  orlan         ...#o#\n...o..\n#o.#..\n##.x..\nx.#o..\…  None                                      0
  93  orlan         o#.#.\n..oo.\nx.#..\n#o...\nx##..         None                                      0
  94  orlan         ###xx\n.x.o#\n.#o##\n#..#o\no...#\n#ox..  None                                      0
  95  orlan         o..#o#\n.xoo##\n.#o..#\n.#.#.x\n...o..\…  None                                      0
  96  orlan         ooo.x.\no#o.#.\n...o##\n....#o\n.##x.#\…  None                                      0
  97  orlan         ##x##x\n....o#\n..#o..\n...#..\n..oo..\…  None                                      0
  98  orlan         .#...\n#o.x.\nox.#o\n.#o##\n.#..o\n#x.x.  None                                      0

per-name tally this round
name             presented correct  hit-rate
orlan                   99       0      0.0%
