Centaur Zendo round 2 (training)
round_id : bdd6f386f42f4d738d6c99017d395c13
written  : 2026-09-04 22:39:18Z
presented=437  answered=437  correct=4  skipped=0
client answer latency: mean 0.100 ms  median 0.090 ms  max 1.147 ms  (n=437)

 idx  name          clue                                      answer                                    score
 150  LegoZendo2    JD3                                       ........VVZZ..RR.PPP.............GGGGGG…  0
 151  kelmar        ____Y___*_______*____*__Y__*__*____Y___…  9                                         0
 152  murn          ##.o.o#..o|5                              ##..oo#..o                                0
 153  orlan         .x##.#\n.o....\n.#oo..\n.x##..\n...#ox\…  .o##.#\n.x....\n.#xx..\n.o##..\n...#xo\…  0
 154  tovel         30/1/D/1/15                               8                                         0
 155  tovel         30/2/C/3/20                               3                                         0
 156  basten        ...2....2.....2.......2....3......./6     5                                         0
 157  orlan         o.o...\n...x..\n##...#\n.o#..o\n..o#.x\…  o.o...\n...x..\n......\n.o...o\n..o..x\…  0
 158  basten        ........3.....2...3......3......./6       0                                         0
 159  tovel         31/0/L/1/22                               0                                         0
 160  basten        ...2....3....3.......2....1...../3        11                                        0
 161  murn          o.oo#oo....#o|9                           ooo.#oo....#o                             0
 162  LegoZendo2    SR9                                       SSSSSSSSSSSSSSSSSS\nSSSSSSSSSSSSSSSSSS\…  0
 163  kelmar        __*____Y__Y__*__*___*__Y__*______*____Y…  1.0                                       0
 164  velk          SFVI|5                                    SI                                        0
 165  LegoZendo2    VH0                                       VV\nVV\nVV                                1
 166  velk          AZBQ|2                                    46                                        0
 167  tovel         30/4/S/1/11                               12                                        0
 168  basten        ...2....2....3......3....3......./6       5                                         0
 169  orlan         o..##.\n..#...\n.o.x##\n.#.#x.\n.oo#..\…  2                                         0
 170  kelmar        __Y___*___Y___*__Y__*__*__Y___*__Y____Y…  12                                        0
 171  basten        .....3....2.....2...2........3..../6      34                                        0
 172  kelmar        ____Y____*_____Y__Y__Y_______*__Y__*___…  5                                         0
 173  murn          o#.o...#.|3                               o#....o#.                                 0
 174  velk          HWPJE|3                                   2                                         0
 175  orlan         o..o.x\nooo#..\n####..\n##.x##\n.ox##.    6                                         0
 176  orlan         ......\noo...x\n.##o..\n....#.\n.xo#x.\…  5                                         0
 177  tovel         30/2/X/5/8                                3                                         0
 178  murn          ....#..o#o..|9                            ....#o..#o..                              0
 179  LegoZendo2    EF5                                       EEFFEEFFEEFF\nEEFFEEFFEEFF\nEEFFEEFFEEFF  0
 180  murn          oo#oo.#..|5                               oo#oo.#..                                 0
 181  murn          ...o.o.oo#.o##.|8                         .##o.#oo.o.o...                           0
 182  velk          POZV|4                                    ZDST                                      0
 183  tovel         30/4/D/1/13                               2                                         0
 184  kelmar        __*__*___Y____Y____Y____*__*__*__Y____Y…  5                                         0
 185  kelmar        __*__Y___Y_____Y__*____Y__*__*__*_____*…  44                                        0
 186  basten        ...3.........2...2.....2....3......./6    72                                        0
 187  LegoZendo2    FU3                                       BBGGZZ\nBBGGZZ\nBBGGZZ                    0
 188  basten        ...3...3......2.......2...2...2..../3     11                                        0
 189  tovel         30/5/E/5/12                               5                                         0
 190  kelmar        ___*__*___*___Y__Y______*___Y___*__*___…  70                                        0
 191  tovel         29/4/D/4/18                               1                                         0
 192  LegoZendo2    US7                                       UUUUUUUUUUUU\nUUUUUUUUUUUU\nUUUUUUUUUUUU  0
 193  tovel         28/4/R/3/18                               28/4/R/3/18                               0
 194  murn          .#o..o.ooo....|7                          ooo.....#o..o.                            0
 195  kelmar        __*______*____*____Y__Y___Y__Y__*___*__…  11                                        0
 196  murn          ooo..#..##.o|9                            ..#..##.oooo                              0
 197  kelmar        ___*__*______Y__*____*__Y____Y__*_____*…  -32                                       0
 198  tovel         31/3/S/3/21                               28                                        0
 199  kelmar        ____*_____Y__*____*__Y___*___Y____*____…  ____1_____1__1____1__1___1___1____1____…  0
 200  basten        ...2....3.....2.....3......2..../3        15                                        0
 201  LegoZendo2    SY8                                       ........VVZZ..RR.PPP.............SSSSSS…  0
 202  LegoZendo2    GK0                                                                                 0
 203  kelmar        __*__Y__Y__Y____*__Y____*___*_____Y____…  __*__Y__Y__Y____*__Y____*___*_____Y____…  0
 204  LegoZendo2    PW1                                       ........VVZZ..RR.PPP.............GGGGGG…  0
 205  velk          QSEH|3                                    HKTV                                      0
 206  velk          DNERT|2                                   DNERT                                     0
 207  orlan         ..x...\n...x..\n......\no#...o\n.#.#o#\…  o                                         0
 208  basten        ...3...2......3....2.....1......./8       25                                        0
 209  tovel         30/5/Z/2/19                               14                                        0
 210  basten        ...2.......1.....3.....3....3....../2     ...2.......1.....3.....3....3......       0
 211  velk          XKWQV|3                                   ANZTY                                     0
 212  tovel         29/4/Q/5/13                               34                                        0
 213  velk          BWVKUZ|2                                  ZUTISX                                    0
 214  kelmar        _____*__*____Y____Y__*__Y__*__*__*__Y__…  ___*__Y__Y__*__*__*__Y__*__Y____Y____*_…  0
 215  basten        ....2.....3......2.....3....../3          ......3.....2......3.....2....            0
 216  velk          SXEGQ|5                                   EGQSX                                     0
 217  tovel         30/3/M/5/7                                23                                        0
 218  murn          ..#.o#o.##|14                             2                                         0
 219  tovel         31/4/Z/1/13                               2                                         0
 220  kelmar        __*__*__Y__Y__*__Y___*___*__*__*__*____…  16                                        0
 221  velk          ZEMBS|2                                   SBMEZ                                     0
 222  kelmar        __*___*___*___Y____Y_______Y____*___Y__…  18                                        0
 223  orlan         ..#ox#\n....o.\n#.#.#.\n#.x.o.\nx.#...\…  x                                         0
 224  orlan         ..#.xo\n.oo.x.\n#ox.#.\n.##o##\n.o#...    3                                         0
 225  orlan         ......\n..#oo#\n#x###.\nx###.x\n.xoo..    ......\n..#..#\n#.###.\n.###..\n......    0
 226  basten        ...2.......3.......3...1...3..../8           2       3       3   1   3              0
 227  murn          ###.#..#o#ooo|3                           6                                         0
 228  kelmar        ___Y____*__Y______Y__*____Y___*__*__*__…  5                                         0
 229  kelmar        __Y__*__Y__________*__*___Y____*____Y__…  10                                        0
 230  kelmar        ___*______*___Y__*__*________Y___*__Y__…  246                                       0
 231  tovel         29/0/G/3/17                               G                                         0
 232  kelmar        ___*__Y___*__Y__Y__*___*___Y_____*___*_…  56                                        0
 233  orlan         ....o.\n...x..\no##...\nooo#..\n.x##..\…  ......\n......\n......\n......\n......\…  0
 234  velk          FQXLEP|5                                  JKQUVC                                    0
 235  velk          CJYBU|2                                   J                                         0
 236  LegoZendo2    YT10                                      YYYYYYYYYYYYYYYYYYYY\nYYYYYYYYYYYYYYYYY…  0
 237  LegoZendo2    XC6                                       XXCCXXCCXXCC\nXXCCXXCCXXCC\nXXCCXXCCXXCC  0
 238  basten        ...3........3......2......3....../5       3,12,19,26                                0
 239  kelmar        __*__*__*_____Y____Y___Y___*__Y____*__*…  ***YYY*Y***                               0
 240  basten        ...2...1...2....1.....2...3....../8       2,1,2,1,2,3                               0
 241  LegoZendo2    VY0                                       VVYYVVYYVVYY\nVVYYVVYYVVYY\nVVYYVVYYVVYY  1
 242  velk          RMWP|5                                    M                                         0
 243  velk          PDBS|5                                    D                                         0
 244  LegoZendo2    LG12                                      BBGGZZRRPPVVKKBBGGZZRRPP\nBBGGZZRRPPVVK…  0
 245  orlan         ..#...\n.x.#o.\n......\no..#.o\n....#.\…  6x6                                       0
 246  murn          ..##.#.o#o|7                              10                                        0
 247  tovel         30/1/Y/4/16                               16                                        0
 248  LegoZendo2    FB8                                       FFFFFFFFFFFF\nFFFFFFFFFFFF\nFFFFFFFFFFFF  0
 249  kelmar        __Y______Y__*__Y___Y___*___*__*__*__*__…  32                                        0
 250  LegoZendo2    XK5                                       ........VVZZ..RR.PPP.............XXXXXX…  0
 251  orlan         ..#.x.\n.o..o.\n....#.\n.o.#.x\n..oo#.\…  oo#oxo\noooooo\noooo#o\nooo#ox\noooo#o\…  0
 252  tovel         31/5/T/4/17                               31                                        0
 253  LegoZendo2    QE0                                                                                 0
 254  tovel         30/2/T/5/13                               18                                        0
 255  basten        ...3......1.....3.....3......2....../8    3                                         0
 256  tovel         29/2/O/5/8                                3                                         0
 257  orlan         .#o#..\n.x#oxx\no#....\n.#..##\n.#....    6                                         0
 258  velk          IMQAX|5                                   IMQAX                                     0
 259  tovel         30/1/F/4/16                               5                                         0
 260  orlan         ..##x\n.##ox\nx..##\n.x..#\n#oo.#\n.#o..  ..##x\n.##ox\nx..##\n.x..#\n#oo.#\n.#o..  0
 261  orlan         ..#...\n......\n##xo#.\n......\n...o.o\…  .xo...\n...o.o\n......\n##xo#.\n......\…  0
 262  tovel         31/6/F/4/16                               34                                        0
 263  basten        ....2....3....2.......2......2...../8     29                                        0
 264  kelmar        ____*__Y__Y__*___*__*__Y____Y__*___Y__Y…  16                                        0
 265  orlan         #....\nx#x#.\n.#.oo\nx.#.o\n.o.##         ....#\n.#x#x\noo.#.\no.#.x\n##.o.         0
 266  kelmar        __*___*________Y______*____Y___Y____Y__…  1.0                                       0
 267  LegoZendo2    LN4                                       ........VVZZ..RR.PPP.............GGGGGG…  0
 268  tovel         28/2/G/1/6                                7                                         0
 269  LegoZendo2    LZ10                                      LLLLLLLLLLLLLLLLLLLL\nLLLLLLLLLLLLLLLLL…  0
 270  LegoZendo2    CP8                                       CCPPCCPPCCPPCCPP\nCCPPCCPPCCPPCCPP\nCCP…  0
 271  murn          ...##.#.#.|4                              ..........                                0
 272  orlan         oo.xx\n#...#\n.o.##\n#....\n..#oo         oo#..\n....#\n##.o.\n#...#\nxx.oo         0
 273  basten        ...2.....3...3........2............/5     3                                         0
 274  orlan         .#xox\n..#o.\n#.xoo\n#.x.#\n#.#o#         ..###\n#....\nx#xx#\nooo.o\nx.o##         0
 275  murn          o.oooo.o#...##.o|11                       ........#...##..                          0
 276  tovel         31/6/G/4/11                               186                                       0
 277  basten        .......2...2....3.......3......./2        8                                         0
 278  orlan         #....o\no..#..\no.....\nx##xo.\n#.o#..\…  .#xoo#\n..#...\n#o#...\n##x.#.\n..o...\…  0
 279  kelmar        ___*__*__Y___*__*___*_____Y__Y_____*___…  10                                        0
 280  kelmar        __*______*__Y___*___*___Y__Y__*__Y__Y__…  5                                         0
 281  orlan         .....\n.##xo\n..#..\n#.x#.\n...oo\n..#..  .o..o.\n.x.#o.\n.##x.#\n.#....\n...#..    0
 282  murn          o.o.o.o.#..o.#|4                          o                                         0
 283  velk          LYECFR|5                                  YECFRL                                    0
 284  LegoZendo2    GV5                                       GGVVGGVVGGVV\nGGVVGGVVGGVV\nGGVVGGVVGGVV  0
 285  basten        ...2.....2......3....3......./6           1                                         0
 286  kelmar        __*_____Y__Y____Y__Y___*__*__*____*___Y…  5                                         0
 287  LegoZendo2    BA3                                       BBGGZZ\nBBGGZZ\nBBGGZZ                    0
 288  murn          ...o..o.o.o#.|4                           4                                         0
 289  murn          o#...o.o..#..oo#|3                        o#....o.o.#..oo#                          0
 290  murn          #.o##oo..o#|4                             #.o##..ooo#                               0
 291  LegoZendo2    QF10                                      QQQQQQQQQQQQ\nQQQQQQQQQQQQ\nQQQQQQQQQQQQ  0
 292  tovel         28/3/Q/5/12                               17                                        0
 293  murn          ...#o..oo##..oo.|6                        ...#ooo..##oo...                          0
 294  velk          ACGFV|3                                   5                                         0
 295  LegoZendo2    SR0                                       ........VVZZ..RR.PPP.............SSSSSS…  0
 296  velk          CXZIQ|3                                   cxziq                                     0
 297  velk          VZJY|3                                    ycmb                                      0
 298  velk          XWUYG|3                                   YXWUG                                     0
 299  velk          ZSUD|3                                    SU                                        0
 300  orlan         .o....\no.##x.\n#.o.#.\n.o..#.\n.x.#.o\…  .x....\nx.##o.\n#.x.#.\n.x..#.\n.o.#.x\…  0
 301  kelmar        ___Y__*__Y___*_____Y_____Y__*__*___Y__*…  45                                        0
 302  tovel         30/1/V/4/16                               12                                        0
 303  orlan         ..o..x\nx..##.\n...o..\n.#.###\n.xo#..\…  ..o..x\nx.....\n...o..\n......\n.xo...\…  0
 304  tovel         31/4/W/5/13                               2                                         0
 305  murn          o#oo#..o#oo#..|5                          x#xx#..x#xx#..                            0
 306  basten        ....2....2......3....2.....2......./2     ....#....#......#....#.....#.......       0
 307  LegoZendo2    IJ5                                                                                 0
 308  basten        ....1.....3........2....1......3..../4    9                                         0
 309  tovel         31/4/K/1/6                                6                                         0
 310  kelmar        ___Y______Y___Y___*____Y__*__Y____*__Y_…  65                                        0
 311  murn          o..o.#oo.#..#oo|4                         24                                        0
 312  velk          NDPMS|3                                   66                                        0
 313  murn          .#.ooo.o#|13                              .#..oooo#                                 0
 314  tovel         30/3/W/3/20                               2                                         0
 315  velk          ADEZ|5                                    1                                         0
 316  orlan         ....o.\n..#...\n......\n#ox.#.\n.x#oo.\…  2                                         0
 317  velk          NVMEOW|5                                  BTJRAS                                    0
 318  basten        ...2.......3.....2...2...2......../8      0                                         0
 319  velk          GECT|2                                    EGIV                                      0
 320  LegoZendo2    TL10                                      ........VVZZ..RR.PPP.............GGGGGG…  0
 321  tovel         31/5/P/5/12                               31/5/P/5/12                               0
 322  tovel         30/4/X/1/12                               26                                        0
 323  kelmar        __Y__*_____*____*____Y___*__Y___Y______…  10                                        0
 324  orlan         .o..#x\n....##\n.##xx#\n..oo..\n..##x#    3                                         0
 325  orlan         #.xo#.\n.x##..\n.##o..\n.#....\nxo....\…  8                                         0
 326  tovel         28/2/Q/3/15                               15                                        0
 327  tovel         30/6/Y/1/17                               5                                         0
 328  murn          .##.o.#o.|11                              .##o..#o.                                 0
 329  tovel         28/3/P/1/6                                22                                        0
 330  orlan         ..x...\n......\n....o.\no..o..\n.##x.x\…  o                                         0
 331  basten        ...3....3....2......3.....3......./3      14                                        0
 332  velk          WUKR|5                                    WUKR                                      0
 333  orlan         ..x..x\n#o.#..\no..#..\nx##...\n.o....\…  o                                         0
 334  murn          #o#.#..o#.#..#.o|13                       #o#.#..o#.#..#.o                          0
 335  LegoZendo2    TB6                                       TTTTTTTTTTTT\nTTTTTTTTTTTT\nTTTTTTTTTTTT  0
 336  basten        ...2......2...3.......2...1..../6         5                                         0
 337  basten        ...2....2......2....1.........3..../7     35                                        0
 338  velk          PUKOX|3                                   SXNRA                                     0
 339  murn          #o..oo...#o..#|9                          #ooo.....#o..#                            0
 340  basten        ...2...2......3.......3...../6            60                                        0
 341  orlan         ..#..\n.##xo\n#.#..\n.ox.o\n.#..#         1                                         0
 342  kelmar        ___Y__*__Y____________*__*___*__*___Y__…  -30                                       0
 343  velk          IQCA|3                                    FNZX                                      0
 344  LegoZendo2    TO11                                      TTOOTTOOTTOOTTOOTTOOTT\nTTOOTTOOTTOOTTO…  0
 345  LegoZendo2    MB8                                       MMBBMMBBMMBB\nMMBBMMBBMMBB\nMMBBMMBBMMBB  0
 346  orlan         o.#...\n.....#\n#.x###\n.oo#o.\n..#xo#    ..#...\n.....#\n#..###\n...#..\n..#..#    0
 347  kelmar        __Y________Y__*___Y______*___*___Y___Y_…  __1________1__1___1______1___1___1___1_…  0
 348  orlan         ...#o#\n.#.x.#\n.o#.ox\n.#.#.#\n.....#\…  ......\n......\n......\n......\n......\…  0
 349  velk          GQSJN|2                                   GJNQS                                     0
 350  tovel         30/5/G/3/12                               2                                         0
 351  LegoZendo2    ZM11                                      BBGGZZRRPPVVKKBBGGZZRR\nBBGGZZRRPPVVKKB…  0
 352  velk          UGXWQ|2                                   QWXGU                                     0
 353  tovel         30/5/U/1/25                               U                                         0
 354  tovel         28/3/Y/4/12                               12                                        0
 355  velk          ORPNB|5                                   GSTUW                                     0
 356  velk          HEATMN|2                                  E                                         0
 357  basten        ...3.....2...3....3........1...../7       5                                         0
 358  kelmar        ___*___*___*___*__Y__Y___Y___Y____*__Y_…  ___*___*___*___*__Y__Y___Y___Y____*__Y_…  0
 359  basten        ....3.....3...2....2.......1....../2      13                                        0
 360  velk          SLWK|4                                    W                                         0
