Centaur Zendo round 1 (training)
round_id : b8b454387c24490ca67b998d2599c154
written  : 2026-09-02 09:37:35Z
presented=803  answered=0  correct=0  skipped=804
client answer latency: mean 0.078 ms  median 0.069 ms  max 1.055 ms  (n=804)

 idx  name          clue                                      answer                                    score
 125  LegoZendo     S7                                        None                                      0
 126  LegoZendo     G3                                        None                                      0
 127  LegoZendo     H8                                        None                                      0
 128  LegoZendo     J6                                        None                                      0
 129  LegoZendo     F6                                        None                                      0
 130  LegoZendo     Q7                                        None                                      0
 131  LegoZendo     P11                                       None                                      0
 132  LegoZendo     H5                                        None                                      0
 133  LegoZendo     T2                                        None                                      0
 134  LegoZendo     O3                                        None                                      0
 135  LegoZendo     I9                                        None                                      0
 136  LegoZendo     P8                                        None                                      0
 137  LegoZendo     K6                                        None                                      0
 138  LegoZendo     B10                                       None                                      0
 139  LegoZendo     Y5                                        None                                      0
 140  LegoZendo     R8                                        None                                      0
 141  LegoZendo     V6                                        None                                      0
 142  LegoZendo     R6                                        None                                      0
 143  LegoZendo     L0                                        None                                      0
 144  LegoZendo     L4                                        None                                      0
 145  LegoZendo     D11                                       None                                      0
 146  LegoZendo     A10                                       None                                      0
 147  LegoZendo     P12                                       None                                      0
 148  LegoZendo     D9                                        None                                      0
 149  LegoZendo     B7                                        None                                      0
 150  LegoZendo     Z6                                        None                                      0
 151  LegoZendo     T5                                        None                                      0
 152  LegoZendo     M7                                        None                                      0
 153  LegoZendo     U11                                       None                                      0
 154  LegoZendo     O5                                        None                                      0
 155  LegoZendo     W12                                       None                                      0
 156  LegoZendo     C12                                       None                                      0
 157  LegoZendo     Y8                                        None                                      0
 158  LegoZendo     L5                                        None                                      0
 159  LegoZendo     L10                                       None                                      0
 160  LegoZendo     V6                                        None                                      0
 161  LegoZendo     Y7                                        None                                      0
 162  LegoZendo     J10                                       None                                      0
 163  LegoZendo     E11                                       None                                      0
 164  LegoZendo     N5                                        None                                      0
 165  LegoZendo     L6                                        None                                      0
 166  LegoZendo     M10                                       None                                      0
 167  LegoZendo     N11                                       None                                      0
 168  LegoZendo     D0                                        None                                      0
 169  LegoZendo     C2                                        None                                      0
 170  LegoZendo     U9                                        None                                      0
 171  LegoZendo     E4                                        None                                      0
 172  LegoZendo     H6                                        None                                      0
 173  LegoZendo     P7                                        None                                      0
 174  LegoZendo     G10                                       None                                      0
 175  LegoZendo     O12                                       None                                      0
 176  LegoZendo     O10                                       None                                      0
 177  LegoZendo     D0                                        None                                      0
 178  LegoZendo     I5                                        None                                      0
 179  LegoZendo     D5                                        None                                      0
 180  LegoZendo     O0                                        None                                      0
 181  LegoZendo     F10                                       None                                      0
 182  LegoZendo     K7                                        None                                      0
 183  LegoZendo     H8                                        None                                      0
 184  LegoZendo     H0                                        None                                      0
 185  LegoZendo     C6                                        None                                      0
 186  LegoZendo     N9                                        None                                      0
 187  LegoZendo     V4                                        None                                      0
 188  LegoZendo     A7                                        None                                      0
 189  LegoZendo     B12                                       None                                      0
 190  LegoZendo     P3                                        None                                      0
 191  LegoZendo     L12                                       None                                      0
 192  LegoZendo     X10                                       None                                      0
 193  LegoZendo     G4                                        None                                      0
 194  LegoZendo     F6                                        None                                      0
 195  LegoZendo     M6                                        None                                      0
 196  LegoZendo     K9                                        None                                      0
 197  LegoZendo     N2                                        None                                      0
 198  LegoZendo     V7                                        None                                      0
 199  LegoZendo     D11                                       None                                      0
 200  LegoZendo     Z12                                       None                                      0
 201  LegoZendo     N5                                        None                                      0
 202  LegoZendo     R4                                        None                                      0
 203  LegoZendo     F12                                       None                                      0
 204  LegoZendo     G9                                        None                                      0
 205  LegoZendo     K4                                        None                                      0
 206  LegoZendo     T11                                       None                                      0
 207  LegoZendo     P6                                        None                                      0
 208  LegoZendo     X5                                        None                                      0
 209  LegoZendo     J6                                        None                                      0
 210  LegoZendo     Y7                                        None                                      0
 211  LegoZendo     Y3                                        None                                      0
 212  LegoZendo     Q3                                        None                                      0
 213  LegoZendo     N7                                        None                                      0
 214  LegoZendo     E9                                        None                                      0
 215  LegoZendo     H4                                        None                                      0
 216  LegoZendo     D10                                       None                                      0
 217  LegoZendo     T6                                        None                                      0
 218  LegoZendo     W12                                       None                                      0
 219  LegoZendo     F3                                        None                                      0
 220  LegoZendo     K3                                        None                                      0
 221  LegoZendo     Z3                                        None                                      0
 222  LegoZendo     Y7                                        None                                      0
 223  LegoZendo     F2                                        None                                      0
 224  LegoZendo     Q4                                        None                                      0
 225  LegoZendo     J4                                        None                                      0
 226  LegoZendo     I4                                        None                                      0
 227  LegoZendo     B10                                       None                                      0
 228  LegoZendo     B4                                        None                                      0
 229  LegoZendo     R11                                       None                                      0
 230  LegoZendo     E2                                        None                                      0
 231  LegoZendo     N11                                       None                                      0
 232  LegoZendo     J4                                        None                                      0
 233  LegoZendo     T7                                        None                                      0
 234  LegoZendo     K10                                       None                                      0
 235  LegoZendo     D2                                        None                                      0
 236  LegoZendo     I3                                        None                                      0
 237  LegoZendo     O0                                        None                                      0
 238  LegoZendo     B5                                        None                                      0
 239  LegoZendo     C6                                        None                                      0
 240  LegoZendo     N12                                       None                                      0
 241  LegoZendo     X3                                        None                                      0
 242  LegoZendo     A0                                        None                                      0
 243  LegoZendo     H12                                       None                                      0
 244  LegoZendo     H0                                        None                                      0
 245  LegoZendo     J4                                        None                                      0
 246  LegoZendo     G12                                       None                                      0
 247  LegoZendo     W4                                        None                                      0
 248  LegoZendo     N9                                        None                                      0
 249  LegoZendo     B11                                       None                                      0
 250  LegoZendo     Q3                                        None                                      0
 251  LegoZendo     B5                                        None                                      0
 252  LegoZendo     F7                                        None                                      0
 253  LegoZendo     U6                                        None                                      0
 254  LegoZendo     S9                                        None                                      0
 255  LegoZendo     T10                                       None                                      0
 256  LegoZendo     G2                                        None                                      0
 257  LegoZendo     K7                                        None                                      0
 258  LegoZendo     H11                                       None                                      0
 259  LegoZendo     N12                                       None                                      0
 260  LegoZendo     B3                                        None                                      0
 261  LegoZendo     F4                                        None                                      0
 262  LegoZendo     J6                                        None                                      0
 263  LegoZendo     R7                                        None                                      0
 264  LegoZendo     F7                                        None                                      0
 265  LegoZendo     F12                                       None                                      0
 266  LegoZendo     J6                                        None                                      0
 267  LegoZendo     Z4                                        None                                      0
 268  LegoZendo     A3                                        None                                      0
 269  LegoZendo     B7                                        None                                      0
 270  LegoZendo     H12                                       None                                      0
 271  LegoZendo     K9                                        None                                      0
 272  LegoZendo     M8                                        None                                      0
 273  LegoZendo     E9                                        None                                      0
 274  LegoZendo     U0                                        None                                      0
 275  LegoZendo     C0                                        None                                      0
 276  LegoZendo     P7                                        None                                      0
 277  LegoZendo     W3                                        None                                      0
 278  LegoZendo     K6                                        None                                      0
 279  LegoZendo     V7                                        None                                      0
 280  LegoZendo     J7                                        None                                      0
 281  LegoZendo     C3                                        None                                      0
 282  LegoZendo     G2                                        None                                      0
 283  LegoZendo     B9                                        None                                      0
 284  LegoZendo     I10                                       None                                      0
 285  LegoZendo     R6                                        None                                      0
 286  LegoZendo     J3                                        None                                      0
 287  LegoZendo     Q2                                        None                                      0
 288  LegoZendo     G4                                        None                                      0
 289  LegoZendo     I4                                        None                                      0
 290  LegoZendo     T11                                       None                                      0
 291  LegoZendo     H2                                        None                                      0
 292  LegoZendo     D4                                        None                                      0
 293  LegoZendo     N9                                        None                                      0
 294  LegoZendo     Z9                                        None                                      0
 295  LegoZendo     A5                                        None                                      0
 296  LegoZendo     T5                                        None                                      0
 297  LegoZendo     R11                                       None                                      0
 298  LegoZendo     N5                                        None                                      0
 299  LegoZendo     Y3                                        None                                      0
 300  LegoZendo     M2                                        None                                      0
 301  LegoZendo     H2                                        None                                      0
 302  LegoZendo     V8                                        None                                      0
 303  LegoZendo     B11                                       None                                      0
 304  LegoZendo     I7                                        None                                      0
 305  LegoZendo     K7                                        None                                      0
 306  LegoZendo     V9                                        None                                      0
 307  LegoZendo     E0                                        None                                      0
 308  LegoZendo     F2                                        None                                      0
 309  LegoZendo     I9                                        None                                      0
 310  LegoZendo     Z9                                        None                                      0
 311  LegoZendo     O3                                        None                                      0
 312  LegoZendo     A11                                       None                                      0
 313  LegoZendo     T10                                       None                                      0
 314  LegoZendo     R0                                        None                                      0
 315  LegoZendo     E10                                       None                                      0
 316  LegoZendo     M10                                       None                                      0
 317  LegoZendo     E0                                        None                                      0
 318  LegoZendo     L0                                        None                                      0
 319  LegoZendo     U11                                       None                                      0
 320  LegoZendo     I10                                       None                                      0
 321  LegoZendo     U0                                        None                                      0
 322  LegoZendo     K0                                        None                                      0
 323  LegoZendo     U12                                       None                                      0
 324  LegoZendo     L4                                        None                                      0
 325  LegoZendo     U0                                        None                                      0
 326  LegoZendo     J7                                        None                                      0
 327  LegoZendo     F0                                        None                                      0
 328  LegoZendo     I4                                        None                                      0
 329  LegoZendo     B6                                        None                                      0
 330  LegoZendo     Y2                                        None                                      0
 331  LegoZendo     R12                                       None                                      0
 332  LegoZendo     K12                                       None                                      0
 333  LegoZendo     M2                                        None                                      0
 334  LegoZendo     C3                                        None                                      0
 335  LegoZendo     L4                                        None                                      0
 336  LegoZendo     X0                                        None                                      0
 337  LegoZendo     P12                                       None                                      0
 338  LegoZendo     R4                                        None                                      0
 339  LegoZendo     S12                                       None                                      0
 340  LegoZendo     M4                                        None                                      0
 341  LegoZendo     W3                                        None                                      0
 342  LegoZendo     L2                                        None                                      0
 343  LegoZendo     J10                                       None                                      0
 344  LegoZendo     C12                                       None                                      0
 345  LegoZendo     H11                                       None                                      0
 346  LegoZendo     V2                                        None                                      0
 347  LegoZendo     L10                                       None                                      0
 348  LegoZendo     Z8                                        None                                      0
 349  LegoZendo     A7                                        None                                      0
 350  LegoZendo     E9                                        None                                      0
 351  LegoZendo     X6                                        None                                      0
 352  LegoZendo     P7                                        None                                      0
 353  LegoZendo     D9                                        None                                      0
 354  LegoZendo     N8                                        None                                      0
 355  LegoZendo     V10                                       None                                      0
 356  LegoZendo     C11                                       None                                      0
 357  LegoZendo     C0                                        None                                      0
 358  LegoZendo     N5                                        None                                      0
 359  LegoZendo     R6                                        None                                      0
 360  LegoZendo     S3                                        None                                      0
 361  LegoZendo     D8                                        None                                      0
 362  LegoZendo     G8                                        None                                      0
 363  LegoZendo     T7                                        None                                      0
 364  LegoZendo     U10                                       None                                      0
 365  LegoZendo     G11                                       None                                      0
 366  LegoZendo     Q4                                        None                                      0
 367  LegoZendo     A7                                        None                                      0
 368  LegoZendo     U6                                        None                                      0
 369  LegoZendo     I4                                        None                                      0
 370  LegoZendo     M7                                        None                                      0
 371  LegoZendo     F12                                       None                                      0
 372  LegoZendo     Y2                                        None                                      0
 373  LegoZendo     D12                                       None                                      0
 374  LegoZendo     L6                                        None                                      0
 375  LegoZendo     G5                                        None                                      0
 376  LegoZendo     Y3                                        None                                      0
 377  LegoZendo     R0                                        None                                      0
 378  LegoZendo     Z12                                       None                                      0
 379  LegoZendo     Q3                                        None                                      0
 380  LegoZendo     R4                                        None                                      0
 381  LegoZendo     E8                                        None                                      0
 382  LegoZendo     H0                                        None                                      0
 383  LegoZendo     L4                                        None                                      0
 384  LegoZendo     I11                                       None                                      0
 385  LegoZendo     G3                                        None                                      0
 386  LegoZendo     U12                                       None                                      0
 387  LegoZendo     D12                                       None                                      0
 388  LegoZendo     C8                                        None                                      0
 389  LegoZendo     K7                                        None                                      0
 390  LegoZendo     I7                                        None                                      0
 391  LegoZendo     M6                                        None                                      0
 392  LegoZendo     C5                                        None                                      0
 393  LegoZendo     U5                                        None                                      0
 394  LegoZendo     F6                                        None                                      0
 395  LegoZendo     K10                                       None                                      0
 396  LegoZendo     C0                                        None                                      0
 397  LegoZendo     I0                                        None                                      0
 398  LegoZendo     T12                                       None                                      0
 399  LegoZendo     L6                                        None                                      0
 400  LegoZendo     F3                                        None                                      0
 401  LegoZendo     D11                                       None                                      0
 402  LegoZendo     K9                                        None                                      0
 403  LegoZendo     R12                                       None                                      0
 404  LegoZendo     D5                                        None                                      0
 405  LegoZendo     N3                                        None                                      0
 406  LegoZendo     I9                                        None                                      0
 407  LegoZendo     G2                                        None                                      0
 408  LegoZendo     X12                                       None                                      0
 409  LegoZendo     Z12                                       None                                      0
 410  LegoZendo     B11                                       None                                      0
 411  LegoZendo     G8                                        None                                      0
 412  LegoZendo     A12                                       None                                      0
 413  LegoZendo     R11                                       None                                      0
 414  LegoZendo     A3                                        None                                      0
 415  LegoZendo     A0                                        None                                      0
 416  LegoZendo     Y6                                        None                                      0
 417  LegoZendo     C5                                        None                                      0
 418  LegoZendo     R11                                       None                                      0
 419  LegoZendo     I3                                        None                                      0
 420  LegoZendo     S10                                       None                                      0
 421  LegoZendo     T7                                        None                                      0
 422  LegoZendo     Z10                                       None                                      0
 423  LegoZendo     C5                                        None                                      0
 424  LegoZendo     S8                                        None                                      0
 425  LegoZendo     P3                                        None                                      0
 426  LegoZendo     J4                                        None                                      0
 427  LegoZendo     H9                                        None                                      0
 428  LegoZendo     L10                                       None                                      0
 429  LegoZendo     J12                                       None                                      0
 430  LegoZendo     Z12                                       None                                      0
 431  LegoZendo     F4                                        None                                      0
 432  LegoZendo     O12                                       None                                      0
 433  LegoZendo     J3                                        None                                      0
 434  LegoZendo     K6                                        None                                      0
 435  LegoZendo     O7                                        None                                      0
 436  LegoZendo     S8                                        None                                      0
 437  LegoZendo     V6                                        None                                      0
 438  LegoZendo     H5                                        None                                      0
 439  LegoZendo     L7                                        None                                      0
 440  LegoZendo     F3                                        None                                      0
 441  LegoZendo     K6                                        None                                      0
 442  LegoZendo     B11                                       None                                      0
 443  LegoZendo     M4                                        None                                      0
 444  LegoZendo     I10                                       None                                      0
 445  LegoZendo     R3                                        None                                      0
 446  LegoZendo     G0                                        None                                      0
 447  LegoZendo     V9                                        None                                      0
 448  LegoZendo     O5                                        None                                      0
 449  LegoZendo     U8                                        None                                      0
 450  LegoZendo     T11                                       None                                      0
 451  LegoZendo     P7                                        None                                      0
 452  LegoZendo     H10                                       None                                      0
 453  LegoZendo     P6                                        None                                      0
 454  LegoZendo     B12                                       None                                      0
 455  LegoZendo     Y4                                        None                                      0
 456  LegoZendo     O2                                        None                                      0
 457  LegoZendo     N7                                        None                                      0
 458  LegoZendo     G7                                        None                                      0
 459  LegoZendo     W0                                        None                                      0
 460  LegoZendo     I12                                       None                                      0
 461  LegoZendo     D11                                       None                                      0
 462  LegoZendo     D2                                        None                                      0
 463  LegoZendo     O2                                        None                                      0
 464  LegoZendo     G11                                       None                                      0
 465  LegoZendo     V8                                        None                                      0
 466  LegoZendo     O7                                        None                                      0
 467  LegoZendo     D11                                       None                                      0
 468  LegoZendo     T0                                        None                                      0
 469  LegoZendo     L12                                       None                                      0
 470  LegoZendo     C3                                        None                                      0
 471  LegoZendo     S4                                        None                                      0
 472  LegoZendo     W0                                        None                                      0
 473  LegoZendo     G0                                        None                                      0
 474  LegoZendo     D11                                       None                                      0
 475  LegoZendo     E2                                        None                                      0
 476  LegoZendo     D6                                        None                                      0
 477  LegoZendo     A9                                        None                                      0
 478  LegoZendo     K4                                        None                                      0
 479  LegoZendo     Q2                                        None                                      0
 480  LegoZendo     G7                                        None                                      0
 481  LegoZendo     W10                                       None                                      0
 482  LegoZendo     W10                                       None                                      0
 483  LegoZendo     K11                                       None                                      0
 484  LegoZendo     E3                                        None                                      0
 485  LegoZendo     E6                                        None                                      0
 486  LegoZendo     L9                                        None                                      0
 487  LegoZendo     B3                                        None                                      0
 488  LegoZendo     P3                                        None                                      0
 489  LegoZendo     C8                                        None                                      0
 490  LegoZendo     R11                                       None                                      0
 491  LegoZendo     M2                                        None                                      0
 492  LegoZendo     H5                                        None                                      0
 493  LegoZendo     L4                                        None                                      0
 494  LegoZendo     L0                                        None                                      0
 495  LegoZendo     Q11                                       None                                      0
 496  LegoZendo     L3                                        None                                      0
 497  LegoZendo     W3                                        None                                      0
 498  LegoZendo     F7                                        None                                      0
 499  LegoZendo     V10                                       None                                      0
 500  LegoZendo     X5                                        None                                      0
 501  LegoZendo     T8                                        None                                      0
 502  LegoZendo     M6                                        None                                      0
 503  LegoZendo     Y0                                        None                                      0
 504  LegoZendo     H8                                        None                                      0
 505  LegoZendo     U7                                        None                                      0
 506  LegoZendo     E8                                        None                                      0
 507  LegoZendo     X5                                        None                                      0
 508  LegoZendo     C4                                        None                                      0
 509  LegoZendo     L7                                        None                                      0
 510  LegoZendo     E6                                        None                                      0
 511  LegoZendo     Y0                                        None                                      0
 512  LegoZendo     P4                                        None                                      0
 513  LegoZendo     U3                                        None                                      0
 514  LegoZendo     U8                                        None                                      0
 515  LegoZendo     Q12                                       None                                      0
 516  LegoZendo     G7                                        None                                      0
 517  LegoZendo     L7                                        None                                      0
 518  LegoZendo     T0                                        None                                      0
 519  LegoZendo     F0                                        None                                      0
 520  LegoZendo     V6                                        None                                      0
 521  LegoZendo     C7                                        None                                      0
 522  LegoZendo     I6                                        None                                      0
 523  LegoZendo     J7                                        None                                      0
 524  LegoZendo     T8                                        None                                      0
 525  LegoZendo     N6                                        None                                      0
 526  LegoZendo     K8                                        None                                      0
 527  LegoZendo     U4                                        None                                      0
 528  LegoZendo     S10                                       None                                      0
 529  LegoZendo     U8                                        None                                      0
 530  LegoZendo     A0                                        None                                      0
 531  LegoZendo     C7                                        None                                      0
 532  LegoZendo     Q6                                        None                                      0
 533  LegoZendo     U0                                        None                                      0
 534  LegoZendo     W9                                        None                                      0
 535  LegoZendo     U6                                        None                                      0
 536  LegoZendo     Z11                                       None                                      0
 537  LegoZendo     K3                                        None                                      0
 538  LegoZendo     W0                                        None                                      0
 539  LegoZendo     I8                                        None                                      0
 540  LegoZendo     U9                                        None                                      0
 541  LegoZendo     D12                                       None                                      0
 542  LegoZendo     N8                                        None                                      0
 543  LegoZendo     O12                                       None                                      0
 544  LegoZendo     I0                                        None                                      0
 545  LegoZendo     X11                                       None                                      0
 546  LegoZendo     W0                                        None                                      0
 547  LegoZendo     Y2                                        None                                      0
 548  LegoZendo     K9                                        None                                      0
 549  LegoZendo     N11                                       None                                      0
 550  LegoZendo     R6                                        None                                      0
 551  LegoZendo     B6                                        None                                      0
 552  LegoZendo     F8                                        None                                      0
 553  LegoZendo     Q7                                        None                                      0
 554  LegoZendo     K4                                        None                                      0
 555  LegoZendo     F0                                        None                                      0
 556  LegoZendo     S8                                        None                                      0
 557  LegoZendo     K12                                       None                                      0
 558  LegoZendo     C7                                        None                                      0
 559  LegoZendo     D2                                        None                                      0
 560  LegoZendo     L12                                       None                                      0
 561  LegoZendo     E9                                        None                                      0
 562  LegoZendo     Y4                                        None                                      0
 563  LegoZendo     G4                                        None                                      0
 564  LegoZendo     F3                                        None                                      0
 565  LegoZendo     T12                                       None                                      0
 566  LegoZendo     D9                                        None                                      0
 567  LegoZendo     K3                                        None                                      0
 568  LegoZendo     I4                                        None                                      0
 569  LegoZendo     A10                                       None                                      0
 570  LegoZendo     R10                                       None                                      0
 571  LegoZendo     Q4                                        None                                      0
 572  LegoZendo     C4                                        None                                      0
 573  LegoZendo     S10                                       None                                      0
 574  LegoZendo     Y4                                        None                                      0
 575  LegoZendo     U5                                        None                                      0
 576  LegoZendo     E3                                        None                                      0
 577  LegoZendo     N4                                        None                                      0
 578  LegoZendo     J7                                        None                                      0
 579  LegoZendo     U9                                        None                                      0
 580  LegoZendo     C11                                       None                                      0
 581  LegoZendo     P10                                       None                                      0
 582  LegoZendo     U9                                        None                                      0
 583  LegoZendo     E0                                        None                                      0
 584  LegoZendo     N11                                       None                                      0
 585  LegoZendo     A6                                        None                                      0
 586  LegoZendo     L0                                        None                                      0
 587  LegoZendo     E10                                       None                                      0
 588  LegoZendo     O3                                        None                                      0
 589  LegoZendo     F0                                        None                                      0
 590  LegoZendo     R4                                        None                                      0
 591  LegoZendo     M7                                        None                                      0
 592  LegoZendo     N2                                        None                                      0
 593  LegoZendo     I7                                        None                                      0
 594  LegoZendo     L7                                        None                                      0
 595  LegoZendo     L4                                        None                                      0
 596  LegoZendo     Z5                                        None                                      0
 597  LegoZendo     R6                                        None                                      0
 598  LegoZendo     Z2                                        None                                      0
 599  LegoZendo     X3                                        None                                      0
 600  LegoZendo     J0                                        None                                      0
 601  LegoZendo     V3                                        None                                      0
 602  LegoZendo     N9                                        None                                      0
 603  LegoZendo     B2                                        None                                      0
 604  LegoZendo     Q4                                        None                                      0
 605  LegoZendo     Y10                                       None                                      0
 606  LegoZendo     U8                                        None                                      0
 607  LegoZendo     E9                                        None                                      0
 608  LegoZendo     Q12                                       None                                      0
 609  LegoZendo     W4                                        None                                      0
 610  LegoZendo     C3                                        None                                      0
 611  LegoZendo     P8                                        None                                      0
 612  LegoZendo     L8                                        None                                      0
 613  LegoZendo     T7                                        None                                      0
 614  LegoZendo     V9                                        None                                      0
 615  LegoZendo     R11                                       None                                      0
 616  LegoZendo     D0                                        None                                      0
 617  LegoZendo     K5                                        None                                      0
 618  LegoZendo     T6                                        None                                      0
 619  LegoZendo     M6                                        None                                      0
 620  LegoZendo     V9                                        None                                      0
 621  LegoZendo     Q7                                        None                                      0
 622  LegoZendo     L10                                       None                                      0
 623  LegoZendo     P0                                        None                                      0
 624  LegoZendo     R11                                       None                                      0
 625  LegoZendo     D6                                        None                                      0
 626  LegoZendo     N2                                        None                                      0
 627  LegoZendo     T6                                        None                                      0
 628  LegoZendo     L11                                       None                                      0
 629  LegoZendo     D5                                        None                                      0
 630  LegoZendo     D2                                        None                                      0
 631  LegoZendo     G11                                       None                                      0
 632  LegoZendo     F3                                        None                                      0
 633  LegoZendo     S12                                       None                                      0
 634  LegoZendo     O3                                        None                                      0
 635  LegoZendo     G8                                        None                                      0
 636  LegoZendo     Y9                                        None                                      0
 637  LegoZendo     Z5                                        None                                      0
 638  LegoZendo     A7                                        None                                      0
 639  LegoZendo     B5                                        None                                      0
 640  LegoZendo     K11                                       None                                      0
 641  LegoZendo     A0                                        None                                      0
 642  LegoZendo     Y4                                        None                                      0
 643  LegoZendo     Y9                                        None                                      0
 644  LegoZendo     W9                                        None                                      0
 645  LegoZendo     K6                                        None                                      0
 646  LegoZendo     V0                                        None                                      0
 647  LegoZendo     D0                                        None                                      0
 648  LegoZendo     Y0                                        None                                      0
