Centaur Zendo round 2 (training)
round_id : 2a8d85cded8946c3b61c66ce9f46b794
written  : 2026-09-02 09:40:19Z
presented=924  answered=924  correct=80  skipped=0
client answer latency: mean 0.101 ms  median 0.094 ms  max 1.414 ms  (n=925)

 idx  name          clue                                      answer                                    score
  64  LegoZendo     K12                                       _GGG__________\n_GGG__________\n_IIIIII…  0
  65  LegoZendo     J2                                        **TTT*********\n**TTT*********\n**AAAAA…  0
  66  LegoZendo     Z11                                       **TTT*********\n**TTT*********\n**ZZZZZ…  0
  67  LegoZendo     L6                                        _GGG__________\n_GGG__________\n_LLLLLL…  0
  68  LegoZendo     X9                                        ..XXX.........\n..XXX.........\n..XXXXX…  0
  69  LegoZendo     Z8                                        _GGG__________\n_GGG__________\n_IIIIII…  0
  70  LegoZendo     W0                                        **TTT*********\n**TTT*********\n**AAAAA…  1
  71  LegoZendo     P11                                       **TTT*********\n**TTT*********\n**PPPPP…  0
  72  LegoZendo     M9                                        _GGG__________\n_GGG__________\n_MMMMMM…  0
  73  LegoZendo     B6                                        ..BBB.........\n..BBB.........\n..BBBBB…  0
  74  LegoZendo     I10                                       _GGG__________\n_GGG__________\n_IIIIII…  0
  75  LegoZendo     W11                                       **TTT*********\n**TTT*********\n**AAAAA…  0
  76  LegoZendo     B9                                        **TTT*********\n**TTT*********\n**BBBBB…  0
  77  LegoZendo     U9                                        _GGG__________\n_GGG__________\n_UUUUUU…  0
  78  LegoZendo     A2                                        ..AAA.........\n..AAA.........\n..AAAAA…  0
  79  LegoZendo     T10                                       _GGG__________\n_GGG__________\n_IIIIII…  0
  80  LegoZendo     R2                                        **TTT*********\n**TTT*********\n**AAAAA…  0
  81  LegoZendo     J7                                        **TTT*********\n**TTT*********\n**JJJJJ…  0
  82  LegoZendo     V8                                        _GGG__________\n_GGG__________\n_VVVVVV…  0
  83  LegoZendo     Y4                                        ..YYY.........\n..YYY.........\n..YYYYY…  0
  84  LegoZendo     Z10                                       _GGG__________\n_GGG__________\n_IIIIII…  0
  85  LegoZendo     A9                                        **TTT*********\n**TTT*********\n**AAAAA…  0
  86  LegoZendo     R8                                        **TTT*********\n**TTT*********\n**RRRRR…  0
  87  LegoZendo     I8                                        _GGG__________\n_GGG__________\n_IIIIII…  0
  88  LegoZendo     U2                                        ..UUU.........\n..UUU.........\n..UUUUU…  0
  89  LegoZendo     U9                                        _GGG__________\n_GGG__________\n_IIIIII…  0
  90  LegoZendo     S0                                        **TTT*********\n**TTT*********\n**AAAAA…  1
  91  LegoZendo     C2                                        **TTT*********\n**TTT*********\n**CCCCC…  0
  92  LegoZendo     U6                                        _GGG__________\n_GGG__________\n_UUUUUU…  0
  93  LegoZendo     G3                                        ..GGG.........\n..GGG.........\n..GGGGG…  0
  94  LegoZendo     C5                                        _GGG__________\n_GGG__________\n_IIIIII…  0
  95  LegoZendo     I12                                       **TTT*********\n**TTT*********\n**AAAAA…  0
  96  LegoZendo     L12                                       **TTT*********\n**TTT*********\n**LLLLL…  0
  97  LegoZendo     G10                                       _GGG__________\n_GGG__________\n_GGGGGG…  0
  98  LegoZendo     G5                                        ..GGG.........\n..GGG.........\n..GGGGG…  0
  99  LegoZendo     T7                                        _GGG__________\n_GGG__________\n_IIIIII…  0
 100  LegoZendo     S3                                        **TTT*********\n**TTT*********\n**AAAAA…  0
 101  LegoZendo     F11                                       **TTT*********\n**TTT*********\n**FFFFF…  0
 102  LegoZendo     P6                                        _GGG__________\n_GGG__________\n_PPPPPP…  0
 103  LegoZendo     N8                                        ..NNN.........\n..NNN.........\n..NNNNN…  0
 104  LegoZendo     H9                                        _GGG__________\n_GGG__________\n_IIIIII…  0
 105  LegoZendo     E3                                        **TTT*********\n**TTT*********\n**AAAAA…  0
 106  LegoZendo     P10                                       **TTT*********\n**TTT*********\n**PPPPP…  0
 107  LegoZendo     W4                                        _GGG__________\n_GGG__________\n_WWWWWW…  0
 108  LegoZendo     X7                                        ..XXX.........\n..XXX.........\n..XXXXX…  0
 109  LegoZendo     A7                                        _GGG__________\n_GGG__________\n_IIIIII…  0
 110  LegoZendo     F6                                        **TTT*********\n**TTT*********\n**AAAAA…  0
 111  LegoZendo     L7                                        **TTT*********\n**TTT*********\n**LLLLL…  0
 112  LegoZendo     N2                                        _GGG__________\n_GGG__________\n_NNNNNN…  0
 113  LegoZendo     R5                                        ..RRR.........\n..RRR.........\n..RRRRR…  0
 114  LegoZendo     D7                                        _GGG__________\n_GGG__________\n_IIIIII…  0
 115  LegoZendo     G4                                        **TTT*********\n**TTT*********\n**AAAAA…  0
 116  LegoZendo     H2                                        **TTT*********\n**TTT*********\n**HHHHH…  0
 117  LegoZendo     P3                                        _GGG__________\n_GGG__________\n_PPPPPP…  0
 118  LegoZendo     A10                                       ..AAA.........\n..AAA.........\n..AAAAA…  1
 119  LegoZendo     Q12                                       _GGG__________\n_GGG__________\n_IIIIII…  0
 120  LegoZendo     R8                                        **TTT*********\n**TTT*********\n**AAAAA…  0
 121  LegoZendo     J7                                        **TTT*********\n**TTT*********\n**JJJJJ…  0
 122  LegoZendo     N6                                        _GGG__________\n_GGG__________\n_NNNNNN…  0
 123  LegoZendo     E10                                       ..EEE.........\n..EEE.........\n..EEEEE…  1
 124  LegoZendo     W4                                        _GGG__________\n_GGG__________\n_IIIIII…  0
 125  LegoZendo     J6                                        **TTT*********\n**TTT*********\n**AAAAA…  0
 126  LegoZendo     B3                                        **TTT*********\n**TTT*********\n**BBBBB…  0
 127  LegoZendo     R0                                        _GGG__________\n_GGG__________\n_RRRRRR…  0
 128  LegoZendo     P7                                        ..PPP.........\n..PPP.........\n..PPPPP…  0
 129  LegoZendo     B3                                        _GGG__________\n_GGG__________\n_IIIIII…  0
 130  LegoZendo     J0                                        **TTT*********\n**TTT*********\n**AAAAA…  1
 131  LegoZendo     V2                                        **TTT*********\n**TTT*********\n**VVVVV…  0
 132  LegoZendo     Y10                                       _GGG__________\n_GGG__________\n_YYYYYY…  0
 133  LegoZendo     J5                                        ..JJJ.........\n..JJJ.........\n..JJJJJ…  0
 134  LegoZendo     T4                                        _GGG__________\n_GGG__________\n_IIIIII…  0
 135  LegoZendo     W6                                        **TTT*********\n**TTT*********\n**AAAAA…  0
 136  LegoZendo     D12                                       **TTT*********\n**TTT*********\n**DDDDD…  0
 137  LegoZendo     N2                                        _GGG__________\n_GGG__________\n_NNNNNN…  0
 138  LegoZendo     V4                                        ..VVV.........\n..VVV.........\n..VVVVV…  0
 139  LegoZendo     R11                                       _GGG__________\n_GGG__________\n_IIIIII…  0
 140  LegoZendo     D6                                        **TTT*********\n**TTT*********\n**AAAAA…  0
 141  LegoZendo     Y0                                        **TTT*********\n**TTT*********\n**YYYYY…  0
 142  LegoZendo     M7                                        _GGG__________\n_GGG__________\n_MMMMMM…  0
 143  LegoZendo     N5                                        ..NNN.........\n..NNN.........\n..NNNNN…  0
 144  LegoZendo     W3                                        _GGG__________\n_GGG__________\n_IIIIII…  0
 145  LegoZendo     N12                                       **TTT*********\n**TTT*********\n**AAAAA…  0
 146  LegoZendo     R2                                        **TTT*********\n**TTT*********\n**RRRRR…  0
 147  LegoZendo     C11                                       _GGG__________\n_GGG__________\n_CCCCCC…  0
 148  LegoZendo     J9                                        ..JJJ.........\n..JJJ.........\n..JJJJJ…  0
 149  LegoZendo     Z11                                       _GGG__________\n_GGG__________\n_IIIIII…  0
 150  LegoZendo     Y0                                        **TTT*********\n**TTT*********\n**AAAAA…  1
 151  LegoZendo     C2                                        **TTT*********\n**TTT*********\n**CCCCC…  0
 152  LegoZendo     A6                                        _GGG__________\n_GGG__________\n_AAAAAA…  0
 153  LegoZendo     J10                                       ..JJJ.........\n..JJJ.........\n..JJJJJ…  1
 154  LegoZendo     A10                                       _GGG__________\n_GGG__________\n_IIIIII…  0
 155  LegoZendo     F3                                        **TTT*********\n**TTT*********\n**AAAAA…  0
 156  LegoZendo     Q4                                        **TTT*********\n**TTT*********\n**QQQQQ…  0
 157  LegoZendo     E3                                        _GGG__________\n_GGG__________\n_EEEEEE…  0
 158  LegoZendo     F0                                        ..FFF.........\n..FFF.........\n..FFFFF…  0
 159  LegoZendo     P10                                       _GGG__________\n_GGG__________\n_IIIIII…  0
 160  LegoZendo     Z2                                        **TTT*********\n**TTT*********\n**AAAAA…  0
 161  LegoZendo     G7                                        **TTT*********\n**TTT*********\n**GGGGG…  0
 162  LegoZendo     S2                                        _GGG__________\n_GGG__________\n_SSSSSS…  0
 163  LegoZendo     W11                                       ..WWW.........\n..WWW.........\n..WWWWW…  0
 164  LegoZendo     U3                                        _GGG__________\n_GGG__________\n_IIIIII…  0
 165  LegoZendo     J6                                        **TTT*********\n**TTT*********\n**AAAAA…  0
 166  LegoZendo     C0                                        **TTT*********\n**TTT*********\n**CCCCC…  0
 167  LegoZendo     U3                                        _GGG__________\n_GGG__________\n_UUUUUU…  0
 168  LegoZendo     G7                                        ..GGG.........\n..GGG.........\n..GGGGG…  0
 169  LegoZendo     F9                                        _GGG__________\n_GGG__________\n_IIIIII…  0
 170  LegoZendo     I10                                       **TTT*********\n**TTT*********\n**AAAAA…  0
 171  LegoZendo     D11                                       **TTT*********\n**TTT*********\n**DDDDD…  0
 172  LegoZendo     U10                                       _GGG__________\n_GGG__________\n_UUUUUU…  0
 173  LegoZendo     A8                                        ..AAA.........\n..AAA.........\n..AAAAA…  0
 174  LegoZendo     X9                                        _GGG__________\n_GGG__________\n_IIIIII…  0
 175  LegoZendo     A12                                       **TTT*********\n**TTT*********\n**AAAAA…  0
 176  LegoZendo     T0                                        **TTT*********\n**TTT*********\n**TTTTT…  0
 177  LegoZendo     M11                                       _GGG__________\n_GGG__________\n_MMMMMM…  0
 178  LegoZendo     L7                                        ..LLL.........\n..LLL.........\n..LLLLL…  0
 179  LegoZendo     P11                                       _GGG__________\n_GGG__________\n_IIIIII…  0
 180  LegoZendo     V4                                        **TTT*********\n**TTT*********\n**AAAAA…  0
 181  LegoZendo     H9                                        **TTT*********\n**TTT*********\n**HHHHH…  0
 182  LegoZendo     W4                                        _GGG__________\n_GGG__________\n_WWWWWW…  0
 183  LegoZendo     E4                                        ..EEE.........\n..EEE.........\n..EEEEE…  0
 184  LegoZendo     M4                                        _GGG__________\n_GGG__________\n_IIIIII…  0
 185  LegoZendo     I2                                        **TTT*********\n**TTT*********\n**AAAAA…  0
 186  LegoZendo     K11                                       **TTT*********\n**TTT*********\n**KKKKK…  0
 187  LegoZendo     Q7                                        _GGG__________\n_GGG__________\n_QQQQQQ…  0
 188  LegoZendo     R12                                       ..RRR.........\n..RRR.........\n..RRRRR…  0
 189  LegoZendo     F4                                        _GGG__________\n_GGG__________\n_IIIIII…  0
 190  LegoZendo     H3                                        **TTT*********\n**TTT*********\n**AAAAA…  0
 191  LegoZendo     S12                                       **TTT*********\n**TTT*********\n**SSSSS…  0
 192  LegoZendo     L9                                        _GGG__________\n_GGG__________\n_LLLLLL…  0
 193  LegoZendo     H4                                        ..HHH.........\n..HHH.........\n..HHHHH…  0
 194  LegoZendo     U5                                        _GGG__________\n_GGG__________\n_IIIIII…  0
 195  LegoZendo     G12                                       **TTT*********\n**TTT*********\n**AAAAA…  0
 196  LegoZendo     R12                                       **TTT*********\n**TTT*********\n**RRRRR…  0
 197  LegoZendo     M9                                        _GGG__________\n_GGG__________\n_MMMMMM…  0
 198  LegoZendo     L0                                        ..LLL.........\n..LLL.........\n..LLLLL…  0
 199  LegoZendo     K4                                        _GGG__________\n_GGG__________\n_IIIIII…  0
 200  LegoZendo     O3                                        **TTT*********\n**TTT*********\n**AAAAA…  0
 201  LegoZendo     Q11                                       **TTT*********\n**TTT*********\n**QQQQQ…  0
 202  LegoZendo     L5                                        _GGG__________\n_GGG__________\n_LLLLLL…  1
 203  LegoZendo     P2                                        ..PPP.........\n..PPP.........\n..PPPPP…  0
 204  LegoZendo     I6                                        _GGG__________\n_GGG__________\n_IIIIII…  0
 205  LegoZendo     C10                                       **TTT*********\n**TTT*********\n**AAAAA…  0
 206  LegoZendo     M12                                       **TTT*********\n**TTT*********\n**MMMMM…  0
 207  LegoZendo     X6                                        _GGG__________\n_GGG__________\n_XXXXXX…  0
 208  LegoZendo     H5                                        ..HHH.........\n..HHH.........\n..HHHHH…  0
 209  LegoZendo     N0                                        _GGG__________\n_GGG__________\n_IIIIII…  1
 210  LegoZendo     A6                                        **TTT*********\n**TTT*********\n**AAAAA…  1
 211  LegoZendo     Y10                                       **TTT*********\n**TTT*********\n**YYYYY…  0
 212  LegoZendo     U6                                        _GGG__________\n_GGG__________\n_UUUUUU…  0
 213  LegoZendo     K7                                        ..KKK.........\n..KKK.........\n..KKKKK…  0
 214  LegoZendo     O2                                        _GGG__________\n_GGG__________\n_IIIIII…  0
 215  LegoZendo     R10                                       **TTT*********\n**TTT*********\n**AAAAA…  0
 216  LegoZendo     W4                                        **TTT*********\n**TTT*********\n**WWWWW…  0
 217  LegoZendo     N2                                        _GGG__________\n_GGG__________\n_NNNNNN…  0
 218  LegoZendo     K7                                        ..KKK.........\n..KKK.........\n..KKKKK…  0
 219  LegoZendo     J5                                        _GGG__________\n_GGG__________\n_IIIIII…  0
 220  LegoZendo     W11                                       **TTT*********\n**TTT*********\n**AAAAA…  0
 221  LegoZendo     X7                                        **TTT*********\n**TTT*********\n**XXXXX…  0
 222  LegoZendo     D8                                        _GGG__________\n_GGG__________\n_DDDDDD…  0
 223  LegoZendo     Y6                                        ..YYY.........\n..YYY.........\n..YYYYY…  0
 224  LegoZendo     B8                                        _GGG__________\n_GGG__________\n_IIIIII…  0
 225  LegoZendo     S10                                       **TTT*********\n**TTT*********\n**AAAAA…  0
 226  LegoZendo     E11                                       **TTT*********\n**TTT*********\n**EEEEE…  0
 227  LegoZendo     Z10                                       _GGG__________\n_GGG__________\n_ZZZZZZ…  0
 228  LegoZendo     Q8                                        ..QQQ.........\n..QQQ.........\n..QQQQQ…  0
 229  LegoZendo     R3                                        _GGG__________\n_GGG__________\n_IIIIII…  0
 230  LegoZendo     T5                                        **TTT*********\n**TTT*********\n**AAAAA…  0
 231  LegoZendo     X0                                        **TTT*********\n**TTT*********\n**XXXXX…  0
 232  LegoZendo     Z10                                       _GGG__________\n_GGG__________\n_ZZZZZZ…  0
 233  LegoZendo     Z6                                        ..ZZZ.........\n..ZZZ.........\n..ZZZZZ…  0
 234  LegoZendo     W2                                        _GGG__________\n_GGG__________\n_IIIIII…  0
 235  LegoZendo     R9                                        **TTT*********\n**TTT*********\n**AAAAA…  0
 236  LegoZendo     G3                                        **TTT*********\n**TTT*********\n**GGGGG…  0
 237  LegoZendo     P9                                        _GGG__________\n_GGG__________\n_PPPPPP…  0
 238  LegoZendo     S0                                        ..SSS.........\n..SSS.........\n..SSSSS…  0
 239  LegoZendo     V7                                        _GGG__________\n_GGG__________\n_IIIIII…  0
 240  LegoZendo     B5                                        **TTT*********\n**TTT*********\n**AAAAA…  0
 241  LegoZendo     Z5                                        **TTT*********\n**TTT*********\n**ZZZZZ…  0
 242  LegoZendo     D6                                        _GGG__________\n_GGG__________\n_DDDDDD…  0
 243  LegoZendo     L9                                        ..LLL.........\n..LLL.........\n..LLLLL…  0
 244  LegoZendo     H11                                       _GGG__________\n_GGG__________\n_IIIIII…  0
 245  LegoZendo     V2                                        **TTT*********\n**TTT*********\n**AAAAA…  0
 246  LegoZendo     K11                                       **TTT*********\n**TTT*********\n**KKKKK…  0
 247  LegoZendo     S2                                        _GGG__________\n_GGG__________\n_SSSSSS…  0
 248  LegoZendo     B4                                        ..BBB.........\n..BBB.........\n..BBBBB…  0
 249  LegoZendo     W11                                       _GGG__________\n_GGG__________\n_IIIIII…  0
 250  LegoZendo     W3                                        **TTT*********\n**TTT*********\n**AAAAA…  0
 251  LegoZendo     S11                                       **TTT*********\n**TTT*********\n**SSSSS…  0
 252  LegoZendo     J6                                        _GGG__________\n_GGG__________\n_JJJJJJ…  0
 253  LegoZendo     R9                                        ..RRR.........\n..RRR.........\n..RRRRR…  0
 254  LegoZendo     A7                                        _GGG__________\n_GGG__________\n_IIIIII…  0
 255  LegoZendo     W9                                        **TTT*********\n**TTT*********\n**AAAAA…  0
 256  LegoZendo     O3                                        **TTT*********\n**TTT*********\n**OOOOO…  0
 257  LegoZendo     E12                                       _GGG__________\n_GGG__________\n_EEEEEE…  0
 258  LegoZendo     Q6                                        ..QQQ.........\n..QQQ.........\n..QQQQQ…  0
 259  LegoZendo     Q6                                        _GGG__________\n_GGG__________\n_IIIIII…  0
 260  LegoZendo     W7                                        **TTT*********\n**TTT*********\n**AAAAA…  0
 261  LegoZendo     O4                                        **TTT*********\n**TTT*********\n**OOOOO…  0
 262  LegoZendo     X5                                        _GGG__________\n_GGG__________\n_XXXXXX…  1
 263  LegoZendo     Z0                                        ..ZZZ.........\n..ZZZ.........\n..ZZZZZ…  0
 264  LegoZendo     S3                                        _GGG__________\n_GGG__________\n_IIIIII…  0
 265  LegoZendo     R6                                        **TTT*********\n**TTT*********\n**AAAAA…  0
 266  LegoZendo     E7                                        **TTT*********\n**TTT*********\n**EEEEE…  0
 267  LegoZendo     L6                                        _GGG__________\n_GGG__________\n_LLLLLL…  0
 268  LegoZendo     T11                                       ..TTT.........\n..TTT.........\n..TTTTT…  0
 269  LegoZendo     G8                                        _GGG__________\n_GGG__________\n_IIIIII…  0
 270  LegoZendo     F5                                        **TTT*********\n**TTT*********\n**AAAAA…  0
 271  LegoZendo     C9                                        **TTT*********\n**TTT*********\n**CCCCC…  0
 272  LegoZendo     Z10                                       _GGG__________\n_GGG__________\n_ZZZZZZ…  0
 273  LegoZendo     E9                                        ..EEE.........\n..EEE.........\n..EEEEE…  0
 274  LegoZendo     Q9                                        _GGG__________\n_GGG__________\n_IIIIII…  0
 275  LegoZendo     X0                                        **TTT*********\n**TTT*********\n**AAAAA…  1
 276  LegoZendo     H2                                        **TTT*********\n**TTT*********\n**HHHHH…  0
 277  LegoZendo     W7                                        _GGG__________\n_GGG__________\n_WWWWWW…  0
 278  LegoZendo     Z8                                        ..ZZZ.........\n..ZZZ.........\n..ZZZZZ…  0
 279  LegoZendo     Y3                                        _GGG__________\n_GGG__________\n_IIIIII…  0
 280  LegoZendo     X5                                        **TTT*********\n**TTT*********\n**AAAAA…  0
 281  LegoZendo     E12                                       **TTT*********\n**TTT*********\n**EEEEE…  0
 282  LegoZendo     J6                                        _GGG__________\n_GGG__________\n_JJJJJJ…  0
 283  LegoZendo     B9                                        ..BBB.........\n..BBB.........\n..BBBBB…  0
 284  LegoZendo     F5                                        _GGG__________\n_GGG__________\n_IIIIII…  0
 285  LegoZendo     O3                                        **TTT*********\n**TTT*********\n**AAAAA…  0
 286  LegoZendo     S3                                        **TTT*********\n**TTT*********\n**SSSSS…  0
 287  LegoZendo     A11                                       _GGG__________\n_GGG__________\n_AAAAAA…  0
 288  LegoZendo     O6                                        ..OOO.........\n..OOO.........\n..OOOOO…  0
 289  LegoZendo     V0                                        _GGG__________\n_GGG__________\n_IIIIII…  1
 290  LegoZendo     B11                                       **TTT*********\n**TTT*********\n**AAAAA…  0
 291  LegoZendo     B12                                       **TTT*********\n**TTT*********\n**BBBBB…  0
 292  LegoZendo     P12                                       _GGG__________\n_GGG__________\n_PPPPPP…  0
 293  LegoZendo     N3                                        ..NNN.........\n..NNN.........\n..NNNNN…  0
 294  LegoZendo     U0                                        _GGG__________\n_GGG__________\n_IIIIII…  1
 295  LegoZendo     H3                                        **TTT*********\n**TTT*********\n**AAAAA…  0
 296  LegoZendo     T7                                        **TTT*********\n**TTT*********\n**TTTTT…  1
 297  LegoZendo     K9                                        _GGG__________\n_GGG__________\n_KKKKKK…  0
 298  LegoZendo     D12                                       ..DDD.........\n..DDD.........\n..DDDDD…  0
 299  LegoZendo     A8                                        _GGG__________\n_GGG__________\n_IIIIII…  0
 300  LegoZendo     D7                                        **TTT*********\n**TTT*********\n**AAAAA…  0
 301  LegoZendo     R3                                        **TTT*********\n**TTT*********\n**RRRRR…  0
 302  LegoZendo     R0                                        _GGG__________\n_GGG__________\n_RRRRRR…  0
 303  LegoZendo     S8                                        ..SSS.........\n..SSS.........\n..SSSSS…  0
 304  LegoZendo     R6                                        _GGG__________\n_GGG__________\n_IIIIII…  0
 305  LegoZendo     G7                                        **TTT*********\n**TTT*********\n**AAAAA…  0
 306  LegoZendo     A6                                        **TTT*********\n**TTT*********\n**AAAAA…  1
 307  LegoZendo     P12                                       _GGG__________\n_GGG__________\n_PPPPPP…  0
 308  LegoZendo     Q11                                       ..QQQ.........\n..QQQ.........\n..QQQQQ…  0
 309  LegoZendo     M0                                        _GGG__________\n_GGG__________\n_IIIIII…  1
 310  LegoZendo     P4                                        **TTT*********\n**TTT*********\n**AAAAA…  0
 311  LegoZendo     S12                                       **TTT*********\n**TTT*********\n**SSSSS…  0
 312  LegoZendo     M9                                        _GGG__________\n_GGG__________\n_MMMMMM…  0
 313  LegoZendo     L11                                       ..LLL.........\n..LLL.........\n..LLLLL…  0
 314  LegoZendo     L4                                        _GGG__________\n_GGG__________\n_IIIIII…  0
 315  LegoZendo     G7                                        **TTT*********\n**TTT*********\n**AAAAA…  0
 316  LegoZendo     E5                                        **TTT*********\n**TTT*********\n**EEEEE…  0
 317  LegoZendo     Q0                                        _GGG__________\n_GGG__________\n_QQQQQQ…  0
 318  LegoZendo     B11                                       ..BBB.........\n..BBB.........\n..BBBBB…  0
 319  LegoZendo     J12                                       _GGG__________\n_GGG__________\n_IIIIII…  0
 320  LegoZendo     F7                                        **TTT*********\n**TTT*********\n**AAAAA…  0
 321  LegoZendo     Z6                                        **TTT*********\n**TTT*********\n**ZZZZZ…  0
 322  LegoZendo     Q7                                        _GGG__________\n_GGG__________\n_QQQQQQ…  0
 323  LegoZendo     D3                                        ..DDD.........\n..DDD.........\n..DDDDD…  0
 324  LegoZendo     V9                                        _GGG__________\n_GGG__________\n_IIIIII…  0
 325  LegoZendo     X6                                        **TTT*********\n**TTT*********\n**AAAAA…  0
 326  LegoZendo     O6                                        **TTT*********\n**TTT*********\n**OOOOO…  1
 327  LegoZendo     H6                                        _GGG__________\n_GGG__________\n_HHHHHH…  0
