Centaur Zendo round final (final)
round_id : 6a127baa8a914dba8229fd87f6638310
written  : 2026-09-02 11:07:50Z
presented=3149  answered=3149  correct=728  skipped=0
client answer latency: mean 0.315 ms  median 0.287 ms  max 10.196 ms  (n=3150)

 idx  name          clue                                      answer                                    score
  50  quaich        -/|-|//---|/-////|                        //-|/|//-|/-|/--/-                        0
  51  quaich        ---|-|-//-//-/|/|/                        //-|/-|-|///-|/---                        0
  52  quaich        |-///-|-|/|-/-/|                          //|-|/-|-|/-|//-                          0
  53  quaich        /||---|||-/-|--||/                        //|-|-|-|/||-|-|--                        0
  54  quaich        -|/|/-||--/||-                            /|/|-|-|-|-|/-                            1
  55  quaich        -/-/|||||||///                            /||/|/|/||-|/-                            0
  56  quaich        /|-|-||///|||-                            /|/||-|/|-||/-                            0
  57  quaich        |-/--|-/||/---/|/|                        /|/-|-|-|/--|-|//-                        0
  58  quaich        |-|/--/---/-||                            /|/--|-|/-|---                            0
  59  quaich        --||-/-/|/--/-                            //-|/--|-|/---                            0
  60  quaich        //-|/|-|-|-/                              /|/-|/-|-|/-                              0
  61  quaich        //|/-/-/-/-||-||--                        //-|//-|/-|-|/-|--                        0
  62  quaich        /-|/-|-/|-----/|//                        ///-|/---|/--|-|/-                        0
  63  quaich        |---|/-/|/|-/|--                          /|/-|/-|-|-|--/-                          0
  64  quaich        |||-|-/|-/-/                              /|/|-|-|-|/-                              1
  65  quaich        -|//|--|/|||-/                            /|-|/|/|-|-|/-                            1
  66  quaich        --|-/|-|-/--|||/                          /|/-|-|-|-|-|-/-                          0
  67  quaich        -/-|/|//----//|///                        //-|////-|/-|//---                        1
  68  quaich        //-////-/-|/|-|/--                        //-|//-|///--|/-/-                        0
  69  quaich        ||-/-/|/||--|-|-                          /|-|/-|-|-|-||/-                          0
  70  quaich        /|-/--////||/|||||                        /|/|/|/|/-|/|-||/-                        0
  71  quaich        /-|-|--|--|///                            /|-|/--|/-|/--                            0
  72  quaich        |/-|///-||/|-/--                          /|//-|/-|/-|-|/-                          0
  73  quaich        -||/||-//-//                              /|/|//-|-|/-                              1
  74  quaich        //----|-||-//-/-                          /|/-|//-|/------                          0
  75  quaich        |/-//--//-||--/|//                        //-|/-//-|/-|/-|/-                        0
  76  quaich        |-||/|-//-/|-|                            /||-|/|/-|-|/-                            1
  77  quaich        /|--|-/-/|--|/||                          /|-|-|/-|-|//|--                          0
  78  quaich        -/|-/--//|-//-|-                          //-|/-|///-|----                          0
  79  quaich        -|||-//|-||/                              /|/|-||-||/-                              0
  80  quaich        -/||/-|--|||///-                          /|/-|-|-|//-||/-                          0
  81  quaich        /-|/-||--||-||-|-/                        /|-|-|/-|-|-||-|/-                        0
  82  quaich        ||--/-||/|/||/                            /|/|/||-|-||/-                            0
  83  quaich        |-/|/|//|--|//|/                          //|/|/|/|/-|-|/-                          1
  84  quaich        //-|---|-||//||/|-                        //|/|/-|-|/|-|-|--                        0
  85  quaich        /--/--|/|/--|/                            //-|/--|//-|--                            0
  86  quaich        /-|/-//|--|----|||                        ///-|-|/-|-|-|-|--                        0
  87  quaich        --|/----/||/|--|/|                        /|/|-|/-|-|/-|----                        0
  88  quaich        |/--|-//|--|/|||                          /|-|/|/|-|-|-|/-                          1
  89  quaich        |-//-|||//--                              /|-|//-|-|/-                              1
  90  quaich        -|-/|/|/||--/-|-                          //-|-|-|/|-|-|/-                          1
  91  quaich        -|-/-/|/||-/-//|                          /|/|/|/-|/-|/---                          0
  92  quaich        |-/|/||-|/-/-|||-|                        /|-|/|/|-|-||-||/-                        0
  93  quaich        |||/-//-/-/-                              ///-|/|/-|--                              0
  94  quaich        -|-||////---//                            //-|//--|/-|/-                            0
  95  quaich        |//-|--||--/|-                            /|/-|-|/-|-|--                            0
  96  quaich        /-//-|/||/-||/||||                        /|-|-|/|/|/|/|||/-                        0
  97  quaich        |-//////--|-|/                            ///-|/-|/|/-/-                            0
  98  quaich        //---||/-/-|/|-|                          //-|/-|/-|/|-|--                          0
  99  quaich        |/||--///|-|                              /|/|-|/|-|/-                              1
 100  quaich        /|/|//||||/-/|-|                          /|/|-|/|/|/|||/-                          0
 101  quaich        |/||/-//-/|--|--                          //|/-|//-|-|-|--                          0
 102  quaich        -|//--||-||---                            /|/-|-|-|-|---                            0
 103  quaich        -|/|//--/-|/|-///|                        /|//-|///|/-|--|/-                        0
 104  quaich        -|-/|-/---|||/////                        //-|/-|/|/-|/-|/--                        0
 105  quaich        -|/-/-|/-|-|-/                            //-|/-|-|-|-/-                            0
 106  quaich        |||-/-/||-|/                              /|-||/|-||/-                              0
 107  quaich        --//|||-//-//-                            //-|//--|/-|/-                            0
 108  quaich        ||-//-//|-|-||                            /|/-||/|-|-|/-                            0
 109  quaich        -||/-|--|/---|                            //-|-|-|-|-|--                            0
 110  quaich        //-/|/|/---|-|                            //|-|/--|/-|/-                            0
 111  quaich        --/||/-//||-||//                          //|-|/|/|/-|-|/-                          1
 112  quaich        |//|-/--/|--                              /|/-|/-|/---                              0
 113  quaich        --|//-|-||-|--|/||                        /|-|/-|-|-|-|-||/-                        0
 114  quaich        |/-|/|-||-/-                              /|-|/|-|/|--                              0
 115  quaich        -//-/---|-///|-///                        ////-|/--|////----                        1
 116  quaich        |//-/|--|--|/|                            /|/|//-|-|-|--                            0
 117  quaich        /-/|||/|//||//-/-/                        ///|/-|/|//-|/||/-                        0
 118  quaich        -///|--|--|/|/|/|/                        /|/-|/-|/|/-|//|--                        0
 119  quaich        /--//|||-|/-|||/||                        /|/|/|/|-||-|-||/-                        0
 120  quaich        |--/|-/-|||-||//                          /|/-|-|-|/-|||/-                          0
 121  quaich        -/-|/-|-||-/||-/-|                        /|/|/-|-|/-|-|-|--                        0
 122  quaich        --|||//-//-|                              /|//-|-|-|/-                              1
 123  quaich        ////--//-|-|                              ///-|//-|-/-                              0
 124  quaich        -|||||///--|/|                            /|-|-|/|/|||/-                            0
 125  quaich        |//||-/|--|//|-//-                        ///|//-|/|-|-|-|/-                        0
 126  quaich        /|-||--|/-||/-                            /|-|-|-|/-||/-                            0
 127  quaich        |||////-/|/-||/|-/                        /|//|/|/-|/|/|-|/-                        1
 128  quaich        //||---/-/||///|                          //-|//-|/|/|-|/-                          1
 129  quaich        /-||--/|-/-/|//-                          //-|/-|/-|/-|-/-                          0
 130  quaich        -//|-//--/-|//|/                          //-|///-|-|//-/-                          0
 131  quaich        /|/|//-/-|/---/-                          //-|//|//-|/----                          0
 132  quaich        ////|---|---                              //-|/-|/----                              0
 133  quaich        ||--////|/--|/-/-/                        ///-|/-|//-|//|---                        0
 134  quaich        ---|||-/--|/                              /|-|--|-|/--                              0
 135  quaich        /--|||//--///|                            /|//|/-|/--|/-                            0
 136  quaich        |-///-/--|/|-/-|/-                        ///-|-|/-|//-|--/-                        0
 137  quaich        /-||||||//-|--/-                          /|/-||-||-|/-|/-                          0
 138  quaich        /|/-//-|/|///-|-                          ///|-|/-|/-|///-                          0
 139  quaich        -|//-/|-//-||||-                          /|-|//|/-|-|-|/-                          1
 140  quaich        |-----|//||-/-                            //--|-|/-|-|--                            0
 141  quaich        -//|--/|-||-                              /|/-|/-|-|--                              0
 142  quaich        |/|-///|/--/                              /|/-|///-|/-                              0
 143  quaich        -|--|-/|||-/|/                            /|-|-|-|-|/|/-                            1
 144  quaich        |-///-||||--                              /|-|/-|-||/-                              0
 145  quaich        --/-||---/||-|-|                          /|-|-|/-|-|-|---                          0
 146  quaich        /||||-|--//-||-/                          /|/||/-|-|-|-|/-                          1
 147  quaich        /||/--|/-//|-|                            //|-|/|/-|-|/-                            1
 148  quaich        --|----|//||-/                            /|-|/--|-|/---                            0
 149  quaich        ||/--||--/-|-/                            /|/-|--|-|-|/-                            0
 150  quaich        -||---///-||||--                          //-|-|-||-|/-|--                          0
 151  quaich        /-/|||--|-//--/|/-                        /|-|-|//-|//-|/---                        0
 152  quaich        /|/-/|/---/-|-                            /|/-|//--|/---                            0
 153  quaich        //|-/-/---//|//-/|                        //--|/-|///-|//-/-                        0
 154  quaich        |-|-/-||-//--/                            /|/-|/-|/--|--                            0
 155  quaich        |/--/|/-|/-//--/                          //-|/-|/-|/--//-                          0
 156  quaich        ////-/|---||//-//-                        ///-|//--|-|////--                        0
 157  quaich        |||--||-//|-----                          /|/--|-|-|-|-|--                          0
 158  quaich        ||//--//|-----/|                          //-|-|/-|/-|/---                          0
 159  quaich        |-/||/-/-/||||                            /|-|/|/|-|||/-                            0
 160  quaich        //||-|/|/|--||                            /|-|/|/|-|||/-                            0
 161  quaich        -//|--||||//-|                            /|/|/|-|-|-|/-                            1
 162  quaich        -/||-----//-|//|/|                        //-|-|//|-|/-|/---                        0
 163  quaich        //-//-|-/-|-                              //---|//-|/-                              0
 164  quaich        ||/||/-//-----|-                          //-|/-|-|-|-|-/-                          0
 165  quaich        /-||--/|-||-||///-                        /|-|/|/-|/-|-||/--                        0
 166  quaich        /-/-/|-|-/--                              //-|/-|/----                              0
 167  quaich        |||/|/|-|/|/-|-/                          /||-|/|/|/||-|/-                          0
 168  quaich        /|/--/|--/|--||/                          ///-|-|/|/-|-|--                          0
 169  quaich        /|/-|/|/-|/-//|---                        ////-|/-|/-|-|-|/-                        1
 170  quaich        --/||////|----                            ///-|/--|/|---                            0
 171  quaich        -||-/---|/-|                              //-|-|-|-|--                              0
 172  quaich        ||----|/|-//||/-|-                        /|/|/-|/|-|-|-|---                        0
 173  quaich        |/-//--//-/-/||/                          ///-|/-|////-|--                          0
 174  quaich        -/|/-/||-/||                              /|/|-|/|-|/-                              1
 175  quaich        /--/|//--|/-                              ///-|/-|/---                              0
 176  quaich        -/||//-||//|-|-///                        ///|//|-|/|/-|-|/-                        0
 177  quaich        /--/|/-|/-/-                              //--|/-|/-/-                              0
 178  quaich        -/-|-||---|-/|-||-                        /|/-|-|-|-|-|-|---                        0
 179  quaich        |-//-/-/|---//|/-/                        ///-|/-|///-|---/-                        0
 180  quaich        |-/-/-/-//||||                            /|/-|/|/-|-|/-                            0
 181  quaich        -||//|--//||                              /|/|-|/|-|/-                              1
 182  quaich        -|-/|/-|--|-                              /|-|/-|-|---                              0
 183  quaich        /-//||-/|--|-/                            /|//-|/|/-|---                            0
 184  quaich        //-/-||-/-//                              ///-|/-|//--                              1
 185  quaich        --/|/|/|||/|//-|--                        /|/|-|/-||/-|/-|/-                        0
 186  quaich        -||||-|/|--/-//-||                        //|/|-|-|-|-||-|/-                        0
 187  quaich        |-/-/||/|//||/                            /|/|/|-|/|/|/-                            1
 188  quaich        ||-/--||//|-/--/                          //|-|/|-|/-|/---                          0
 189  quaich        |/--/-|///|-                              /|/-|/-|//--                              0
 190  quaich        |--|-//|---|/-|-                          //-|-|-|--|-|-/-                          0
 191  quaich        -|//|-///-/-                              ////-|/-|/--                              1
 192  quaich        |--|-//--||--/-|                          /|-|/--|/--|-|--                          0
 193  quaich        --|-//--|/--|/                            //-|/---|-|/--                            0
 194  quaich        |/---/-|||/-|-                            /|-|/-|-|--|/-                            0
 195  quaich        /-////---|/|-//-                          /////-|/|//-----                          1
 196  quaich        /||-/|//|//|||||--                        /|/|/|/|-|/|-|||/-                        0
 197  quaich        |||--|-/|/--/-/|/|                        //-|/|/|/|-|-|-|--                        0
 198  quaich        |||-/-/-|/--/|                            //|/|/-|-|-|--                            0
 199  quaich        -|/-/||-/||/                              /|-|/|/|-|/-                              1
 200  quaich        /--|--|/-|-|||/-|/                        /|//-|-|-|-|-|-|/-                        1
 201  quaich        -|/|/|-|//-|/-|/                          /|/|/-|-|/-|/|/-                          0
 202  quaich        /-|-//|-|///                              ///-|/|/-|/-                              1
 203  quaich        |||/|-/-/|//-//-                          ////|-|/-|-|/|/-                          0
 204  quaich        --|-||-/|||--/-|                          /|/|-|-|-|-|-|--                          0
 205  quaich        |-/-/|-///|--|                            //|//-|/-|-|--                            0
 206  quaich        |//---||--|||-                            /|-|-|-|-|-|/-                            1
 207  quaich        /|-//-|-||||/||-                          /|/|/||-||-|-|/-                          0
 208  quaich        -|-/||///-///-                            //-|///-|/|/--                            1
 209  quaich        |/-|//-/|//||/                            /|/|//-|/|/|/-                            1
 210  quaich        |-/|/||-|-/-//                            /|/|//-|-|-|/-                            1
 211  quaich        --|/--||/-/-//-|                          ///-|/-|/-|-|---                          0
 212  quaich        |||---|/-|/----|                          /|-|-|/-|-|-|---                          0
 213  quaich        /--|||-/-/|/                              /|/|/--|-|/-                              0
 214  quaich        -|/---/||-||-/                            /|-|-|/-|/-|--                            0
 215  quaich        /-/-//|-/-/|-/|//-                        ///-|////-|/-|--/-                        0
 216  quaich        /-/|/|--|-/-/|-|/|                        //-|-|/-|//|-|-|/-                        0
 217  quaich        -/-/||/--/||--                            //-|/-|/-|-|--                            0
 218  quaich        |||//--/|//|--/-                          //-|/-|/-|/-||/-                          0
 219  quaich        /||-/---|--|                              /|-|/-|-|---                              0
 220  quaich        -|||-|||-//-/-/-                          //-|-|-|/-||-|/-                          0
 221  quaich        -//|--/--////-||/|                        ///-|/-|//-|/-|/--                        0
 222  quaich        |-///-/|-|/-|/                            /|//--|/-|/|/-                            0
 223  quaich        //|//-|/||/-/--|                          /|-|//-|//|/-|/-                          1
 224  quaich        -||--|-|-///                              //-|-|-|-|/-                              1
 225  quaich        ||-|-|--|-|/-/|/                          /||/-|-|-|-|-|/-                          1
 226  quaich        -/|-||||-/-|//-|//                        //|/-|-|/|-|/|-|/-                        1
 227  quaich        /-/|-|||--||-|/-                          /|-|-|/-|-|-||/-                          0
 228  quaich        //|--|--/-//                              //-|/-|//---                              0
 229  quaich        ----/|/--/||/||||-                        /|//-|-|-|-|-|/|--                        0
 230  quaich        ////-//|-||--||/-|                        //|/-|//|/-|-|/|--                        0
 231  quaich        |-|/---|/-|-/||/                          /|/-|-|-|/|-|/--                          0
 232  quaich        |/-/--||-||/-/                            /|/|--|/-|-|/-                            1
 233  quaich        |-||/-|////-|-||                          /|/-|/|/||-|-|/-                          0
 234  quaich        /|-/|-/|/-/-                              //--|/|/-|/-                              0
 235  quaich        -|/--//|-/-//--/|-                        //-|/-|/-|/-/-/---                        0
 236  quaich        /-||||/|-//-||//-/                        ///|/-|/|/|-||-|/-                        0
 237  quaich        -|/-/--////-||/|/-                        //-|///|//-|/-|---                        0
 238  quaich        /-/-|/--|/|/-/||                          /|/-|/-|-|/|//--                          0
 239  quaich        -/||-//||-/|//                            /|/|/|/-|/-|/-                            0
 240  quaich        |-||-/-|/-//-/-/                          //-|/-|-|-|///--                          0
 241  quaich        --|||//--|-|//                            /|/|-|/--|-|/-                            0
 242  quaich        --||//--///||-                            ///-|/-|-|-|/-                            1
 243  quaich        |-//-||||-|-/--/                          /|//|-|-|-|--|/-                          0
 244  quaich        ||-|/|-|/-//--/|-|                        //|/|/|/-|-|-|-|--                        0
 245  quaich        ||||--|//-/|                              /|/||-|-||/-                              0
 246  quaich        |||-//|/-/||                              /|/||/||-|/-                              0
 247  quaich        /|-|||-/||//                              /|-|/|/|||/-                              0
 248  quaich        //-|--|---||                              //-|-|-|-|--                              0
 249  quaich        /|-/|-|||||///////                        /|/|/|/|//|/|-|//-                        0
 250  quaich        ||/|/----|-|                              /|-|-|-|-|/-                              1
 251  quaich        /-//|/|--|//-|/|-|                        ////-|/|-|-|/|-|/-                        0
 252  quaich        |/||||---/--||/---                        //|/-|-|-|-|-|-|--                        0
 253  quaich        -|--|--/|/|-                              /|-|-|/-|---                              0
 254  quaich        |-////---/-/|-                            ///-|/-|/---/-                            0
 255  quaich        /|-|//|-/---                              //-|/-|/|---                              0
 256  quaich        //|/||||-/|/||/--|                        /|/|/|/|/|||-|-|/-                        0
 257  quaich        -///|/|-//-|-|                            //|//-|-|/-|/-                            1
 258  quaich        /||//-|-|--/                              /|/|/-|/-|--                              0
 259  quaich        |/|-|-/|--||/||/-/                        /|/|/-|/-|-|-|||/-                        0
 260  quaich        --///-|-||-|                              /|/-|/-|-|--                              0
 261  quaich        /||//|-//|/-/-                            /|/-|////|-|/-                            0
 262  quaich        |-|/|-|-||/-///-//                        /|////|-|/-|-|-|/-                        0
 263  quaich        //-//-|/-|||/|                            //|/|/-|/|-|/-                            1
 264  quaich        -|/-//--|/--|-                            //-|/-|/-|----                            0
 265  quaich        /---|/-///-||//-/-                        //-|/-|/-|///---/-                        0
 266  quaich        -/|//|-/|||--|                            /|/|/|-|/|-|--                            0
 267  quaich        |/-/||-|/|/|---|                          /|/-|/|-|-|-||/-                          0
 268  quaich        -||-||-----//|                            /|-|/-|-|-|---                            0
 269  quaich        ||||//-/-//-                              //|/|/-|-|/-                              1
 270  quaich        ||/-//-//--/                              //-|/--|///-                              0
 271  quaich        -/-/|-|/----||                            //--|-|/-|-|--                            0
 272  quaich        -/-|//||||//                              /|/-|/||/|/-                              0
 273  quaich        |--//-|/-/-|-/|//|                        //-|-|/-|/|/|/--/-                        0
 274  quaich        ///|/||--|-||/                            /|/|/-|/|-||/-                            0
 275  quaich        -||/|-/--///||                            /|/|/-|-|/-|/-                            0
 276  quaich        /||/|/|-|/-//||/--                        /|/|/-|/|/|/-|/|--                        0
 277  quaich        -//|/|/--||//||||-                        /|||/|/-|/-|/|-|/-                        1
 278  quaich        --|//||/|---/|                            /|/-|/-|-|/|--                            0
 279  quaich        |//||/|/-|/-/---/-                        ///-|/-|/|-|//-|--                        0
 280  quaich        |--/-/|||///|/                            /|//|/|-|/-|/-                            1
 281  quaich        /-/|-//|//|---///-                        //-|/-|//-|/--///-                        0
 282  quaich        --|----|||/|//|---                        //-|-|-|-|--|-|-/-                        0
 283  quaich        |||-----//||-|/-                          /|/-|-|/-|-|-|--                          0
 284  quaich        |-/|-///-/||/|                            /|/|-|///|-|/-                            0
 285  quaich        /-//|-|--|/-||//--                        /|/-|-|/-|//--|-/-                        0
 286  quaich        //|/|-|||-|||-//                          /|-|/|/|/|-|||/-                          0
 287  quaich        --|-|/-|//--|-|-|-                        //-|/-|-|-|-|-|---                        0
 288  quaich        //--|/-/---|//-/                          //-|/--|//---//-                          0
 289  quaich        ---|//--//////-|/-                        //-|//-|////--/---                        1
 290  quaich        --//||-||/-/                              //|-|-|/-|/-                              1
 291  quaich        |///-/--||-|//                            /|/|//-|-|//--                            1
 292  quaich        -/|-|-//-/||/|--                          /|/-|/--|-|/|/--                          0
 293  quaich        |/--|--|//|/-|                            //|/-|-|-|-|/-                            1
 294  quaich        -|//|-//||-//-|/-/                        //|/-|/|/-|/-|/-/-                        0
 295  quaich        |-|-///-----|///|-                        //-|/-|/--|/--|/--                        0
 296  quaich        ////|-|--||//-                            /////|-|-|-|/-                            0
 297  quaich        /--/|----|-//-/|//                        //--/-|/-|/-|/--/-                        0
 298  quaich        |-|/--//--|/|/|||-                        /|/-|-|/-|/-||-|/-                        0
 299  quaich        //--//-||/|/|/                            //-|//|/|/-|/-                            1
 300  quaich        ---|///---|///--/|                        //-|//--|/-|//----                        0
 301  quaich        ////|/--|--//-                            //-|/-|///-/--                            0
 302  quaich        |-|||-|/|/--/-----                        //-|-|/-|--|-|-|--                        0
 303  quaich        |/-|||/|--|----/                          /|/|-|/-|-|-|---                          0
 304  quaich        |---/-||-|/||-/---                        /|-|-|/-|-|-|---/-                        0
 305  quaich        /||-//|-/-||-|                            /|/-|/||-|-|/-                            0
 306  quaich        |/---/|-////-||//|                        //-|//|/-|-|//-|/-                        1
 307  quaich        -||//||-/|--                              /|-|/-|-||/-                              0
 308  quaich        |-|/|/-|/-||-|                            /|-||-|-|/||/-                            0
 309  quaich        --|/||----/-/||--|                        //|-|-|/-|-|-|----                        0
 310  quaich        -/-----/||||                              //-|-|-|-|--                              0
 311  quaich        -/---////|/||/-/                          ///-|//--|-|///-                          0
 312  quaich        /-/||/-///-|-/                            //-|-|//-|///-                            0
 313  quaich        ||-//|-/-||-||                            /|-||/|-||-|/-                            0
 314  quaich        -||/-/|//|-|-|                            /|-|/|/|-|-|/-                            1
 315  quaich        |||||-|///-/-/                            /|/|-|/|/|-|/-                            1
 316  quaich        -//|-|/-//||-/||-/                        //|/-|/|-|//-|-|/-                        1
 317  quaich        |||--|/-|/|-                              /|-|-|-|||/-                              0
 318  quaich        //-||-|-||-|/|                            /|-||/|-||-|/-                            0
 319  quaich        --|-|/||-/|-//-|                          //|/|/-|-|-|-|--                          0
 320  quaich        /|--|||----/                              /|-|/-|-|---                              0
 321  quaich        -|||--/|/-////-|                          /|///-|/-|-|-|/-                          1
 322  quaich        --||---/-||-|-|/                          //|-|-|-|-|--|--                          0
 323  quaich        /--|--/|/|////                            ///-|//-|/-|/-                            1
 324  quaich        /-/-/-|/--|-|/                            //-|/-|/-|/---                            0
 325  quaich        -//-//--//|-|/|-                          /|/-|/-|/-/--//-                          0
 326  quaich        -/||//////|--|--||                        /|//-|/|/-|/-|/|--                        0
 327  quaich        //-/|||/|--/|-|/--                        //|/-|/-|/-|-|-|/-                        0
 328  quaich        /-//|/-||-|/                              /|//-|/|-|/-                              1
 329  quaich        --/-|/|--/-|                              //--|/-|-|--                              0
 330  quaich        -/--/-||/|---|                            /|-|-|/-|/----                            0
 331  quaich        /-/-||||-|//|//|                          /|/|/|/-|-|/||/-                          0
 332  quaich        ----|/|/-/-/////                          ///--|//-|///---                          1
 333  quaich        /|//|/|-|//--|                            /|//-|/|/|-|/-                            1
 334  quaich        -/||||//|/-|-/                            /|/-|/|/|-||/-                            0
 335  quaich        /||||/-/-|-|-/-|                          /|/-|/|/|-||-|--                          0
 336  quaich        --/||/--/|//-|||                          /|/-|/-|-|/-||/-                          0
 337  quaich        -/--/-|-|-|||/                            /|-|/-|-|/-|--                            0
 338  quaich        -|/||-//---|                              //-|-|-|-|/-                              1
 339  quaich        /||-//-/|-|---|--|                        //-|-|-|-|-|-|/-/-                        0
 340  quaich        /|||-/|/-||/                              /|/|/|||-|/-                              0
 341  quaich        |-|-----|||--|///-                        /|-|/--|-|--|--|/-                        0
 342  quaich        |/--/||//||-/-                            /|/-|/-|-|/|/-                            0
 343  quaich        -/-|-|/|-///||/-||                        /|/-|/|/|/|/-|-|--                        0
 344  quaich        /|/-/---/-/|||-//|                        //-|///-|/-|-|-|/-                        1
 345  quaich        |---|//---|/                              //-|-|/-|---                              0
 346  quaich        ---||--/||-/-|-|                          /|-|---|-|-|-|/-                          0
 347  quaich        |-|--|-/||-|-/--                          /|--|-|-|-|/-|--                          0
 348  quaich        //-||-/-||-|-||-                          /|/-|-|-|-||-|/-                          0
 349  quaich        |-|/||-/-||/|--/                          /|/|-|-|-|/|-|/-                          1
 350  quaich        /-||--/--/--|/                            //-|-|/-|/----                            0
 351  quaich        |||/||-/-/-|/-|-                          /|-|/-||-|-|/|/-                          0
 352  quaich        |-|/|||/--|//-                            /|/|/|-|-|-|/-                            1
 353  quaich        /--|/|//||--|/-|                          /|-|//-|-|/|-|/-                          1
 354  quaich        ||/|-|||//-/-/|/|-                        /|/|//|-|-|/|-||/-                        0
 355  quaich        -/--/||-|/-//-                            //-|/-|/-|-/--                            0
 356  quaich        |///|//-/--||||/                          /|//|//|-|/|-|/-                          0
 357  quaich        --|//-|--|-|                              //-|-|-|-|--                              0
 358  quaich        ||||//||/---                              /|/|-||-||/-                              0
 359  quaich        |-/--|-|-/-|||/|                          /|/-|/|-|-|-||--                          0
 360  quaich        |//-|----////-/-                          /////--|/-|/----                          0
 361  quaich        -/|||-/-||/-/-|-                          /|-|/-|/-|-|-|/-                          0
 362  quaich        |-|-|||/|/|/-/--/|                        /||/-|-||/|/-|-|/-                        1
 363  quaich        |--/-/-///-/|-                            ////-|/-|/----                            0
 364  quaich        |-/--/|-|-/-||/--|                        //-|/-|-|-|-|/-|--                        0
