Centaur Zendo round final (final)
round_id : 04173028a6154f40b5a27768d4353e6b
written  : 2026-09-04 18:07:00Z
presented=4849  answered=0  correct=0  skipped=4850
client answer latency: mean 0.078 ms  median 0.073 ms  max 1.081 ms  (n=4850)

 idx  name          clue                                      answer                                    score
  40  tovel         28/6/E/6/9                                None                                      0
  41  tovel         28/3/D/5/12                               None                                      0
  42  tovel         30/1/B/3/21                               None                                      0
  43  tovel         29/5/S/3/17                               None                                      0
  44  tovel         30/4/E/5/13                               None                                      0
  45  tovel         31/1/W/4/15                               None                                      0
  46  tovel         29/5/Z/4/17                               None                                      0
  47  tovel         31/3/R/4/14                               None                                      0
  48  tovel         30/5/D/6/5                                None                                      0
  49  tovel         31/5/F/2/12                               None                                      0
  50  tovel         28/3/H/4/13                               None                                      0
  51  tovel         30/4/Y/5/12                               None                                      0
  52  tovel         29/2/G/6/8                                None                                      0
  53  tovel         31/5/N/5/12                               None                                      0
  54  tovel         30/5/G/3/19                               None                                      0
  55  tovel         31/6/F/3/18                               None                                      0
  56  tovel         30/2/P/5/13                               None                                      0
  57  tovel         30/3/U/4/14                               None                                      0
  58  tovel         31/6/G/3/17                               None                                      0
  59  tovel         31/1/K/3/14                               None                                      0
  60  tovel         31/0/S/5/15                               None                                      0
  61  tovel         31/3/V/4/12                               None                                      0
  62  tovel         30/3/K/4/19                               None                                      0
  63  tovel         30/4/L/4/18                               None                                      0
  64  tovel         31/5/A/3/19                               None                                      0
  65  tovel         29/1/K/5/8                                None                                      0
  66  tovel         31/2/Q/6/8                                None                                      0
  67  tovel         28/3/K/2/19                               None                                      0
  68  tovel         28/5/O/6/10                               None                                      0
  69  tovel         31/6/Y/4/11                               None                                      0
  70  tovel         30/6/M/3/17                               None                                      0
  71  tovel         31/1/I/6/2                                None                                      0
  72  tovel         29/4/I/3/12                               None                                      0
  73  tovel         31/0/S/5/9                                None                                      0
  74  tovel         30/2/G/6/6                                None                                      0
  75  tovel         28/6/N/2/11                               None                                      0
  76  tovel         31/1/H/5/14                               None                                      0
  77  tovel         30/4/W/4/11                               None                                      0
  78  tovel         31/2/F/5/14                               None                                      0
  79  tovel         31/4/R/2/25                               None                                      0
  80  tovel         28/2/X/5/7                                None                                      0
  81  tovel         31/3/B/2/26                               None                                      0
  82  tovel         30/1/M/4/16                               None                                      0
  83  tovel         29/5/Z/4/12                               None                                      0
  84  tovel         30/3/O/3/20                               None                                      0
  85  tovel         31/1/O/2/22                               None                                      0
  86  tovel         31/4/N/2/25                               None                                      0
  87  tovel         30/4/S/5/11                               None                                      0
  88  tovel         31/2/D/3/22                               None                                      0
  89  tovel         31/5/A/2/12                               None                                      0
  90  tovel         31/4/Q/4/18                               None                                      0
  91  tovel         31/6/B/6/4                                None                                      0
  92  tovel         31/3/J/4/19                               None                                      0
  93  tovel         28/6/D/5/10                               None                                      0
  94  tovel         31/1/S/2/21                               None                                      0
  95  tovel         30/1/V/3/9                                None                                      0
  96  tovel         30/3/M/5/12                               None                                      0
  97  tovel         29/1/O/3/15                               None                                      0
  98  tovel         31/4/L/2/19                               None                                      0
  99  tovel         29/0/X/3/15                               None                                      0
 100  tovel         31/2/D/5/14                               None                                      0
 101  tovel         30/5/R/4/12                               None                                      0
 102  tovel         30/5/F/5/12                               None                                      0
 103  tovel         28/4/N/6/6                                None                                      0
 104  tovel         30/3/G/2/21                               None                                      0
 105  tovel         28/1/M/4/7                                None                                      0
 106  tovel         31/0/B/4/10                               None                                      0
 107  tovel         28/1/S/3/16                               None                                      0
 108  tovel         28/4/H/6/6                                None                                      0
 109  tovel         31/1/X/6/9                                None                                      0
 110  tovel         31/1/Y/5/9                                None                                      0
 111  tovel         31/4/I/4/13                               None                                      0
 112  tovel         30/5/C/4/12                               None                                      0
 113  tovel         30/3/G/3/19                               None                                      0
 114  tovel         31/6/Y/2/23                               None                                      0
 115  tovel         29/3/G/6/7                                None                                      0
 116  tovel         30/1/W/5/8                                None                                      0
 117  tovel         28/3/W/6/7                                None                                      0
 118  tovel         31/6/E/6/9                                None                                      0
 119  tovel         31/3/K/6/12                               None                                      0
 120  tovel         30/4/J/4/18                               None                                      0
 121  tovel         30/5/N/3/19                               None                                      0
 122  tovel         31/0/K/3/16                               None                                      0
 123  tovel         29/0/J/3/17                               None                                      0
 124  tovel         31/1/T/4/14                               None                                      0
 125  tovel         30/3/E/3/14                               None                                      0
 126  tovel         30/4/E/4/18                               None                                      0
 127  tovel         29/3/C/4/7                                None                                      0
 128  tovel         28/2/C/3/14                               None                                      0
 129  tovel         28/2/T/6/6                                None                                      0
 130  tovel         31/5/W/6/10                               None                                      0
 131  tovel         30/2/F/3/13                               None                                      0
 132  tovel         30/4/T/2/18                               None                                      0
 133  tovel         30/3/I/2/7                                None                                      0
 134  tovel         31/0/F/5/9                                None                                      0
 135  tovel         29/1/F/5/1                                None                                      0
 136  tovel         30/1/F/5/9                                None                                      0
 137  tovel         30/2/L/3/15                               None                                      0
 138  tovel         28/2/E/3/15                               None                                      0
 139  tovel         31/2/D/5/15                               None                                      0
 140  tovel         31/4/H/5/13                               None                                      0
 141  tovel         30/0/J/4/9                                None                                      0
 142  tovel         28/4/C/3/18                               None                                      0
 143  tovel         28/1/M/4/14                               None                                      0
 144  tovel         29/0/A/5/9                                None                                      0
 145  tovel         30/2/Z/4/15                               None                                      0
 146  tovel         28/2/V/6/6                                None                                      0
 147  tovel         29/1/D/4/9                                None                                      0
 148  tovel         30/1/I/3/21                               None                                      0
 149  tovel         31/4/G/5/6                                None                                      0
 150  tovel         31/2/E/5/15                               None                                      0
 151  tovel         28/3/P/6/7                                None                                      0
 152  tovel         31/4/H/5/13                               None                                      0
 153  tovel         28/3/W/4/7                                None                                      0
 154  tovel         31/1/J/3/14                               None                                      0
 155  tovel         30/2/M/6/6                                None                                      0
 156  tovel         28/1/M/3/9                                None                                      0
 157  tovel         30/2/D/3/15                               None                                      0
 158  tovel         30/2/M/5/8                                None                                      0
 159  tovel         30/4/G/5/11                               None                                      0
 160  tovel         31/1/D/2/15                               None                                      0
 161  tovel         28/1/R/4/14                               None                                      0
 162  tovel         29/3/H/4/14                               None                                      0
 163  tovel         31/0/S/2/17                               None                                      0
 164  tovel         31/6/L/5/9                                None                                      0
 165  tovel         29/5/P/5/11                               None                                      0
 166  tovel         30/4/Y/6/6                                None                                      0
 167  tovel         30/2/F/5/7                                None                                      0
 168  tovel         31/5/J/4/17                               None                                      0
 169  tovel         31/3/M/2/20                               None                                      0
 170  tovel         31/1/F/2/23                               None                                      0
 171  tovel         31/6/C/2/18                               None                                      0
 172  tovel         30/3/H/6/7                                None                                      0
 173  tovel         28/2/L/6/1                                None                                      0
 174  tovel         30/0/J/3/17                               None                                      0
 175  tovel         29/0/R/3/15                               None                                      0
 176  tovel         29/3/T/2/19                               None                                      0
 177  tovel         31/0/V/2/17                               None                                      0
 178  tovel         30/3/R/5/13                               None                                      0
 179  tovel         31/3/Z/6/6                                None                                      0
 180  tovel         28/1/I/2/16                               None                                      0
 181  tovel         30/4/Q/2/20                               None                                      0
 182  tovel         30/1/W/4/14                               None                                      0
 183  tovel         31/1/Y/4/15                               None                                      0
 184  tovel         28/4/R/2/12                               None                                      0
 185  tovel         30/4/N/5/11                               None                                      0
 186  tovel         31/3/Z/2/26                               None                                      0
 187  tovel         28/1/F/4/14                               None                                      0
 188  tovel         30/4/Y/4/13                               None                                      0
 189  tovel         30/6/W/6/9                                None                                      0
 190  tovel         31/2/V/5/13                               None                                      0
 191  tovel         28/0/G/5/3                                None                                      0
 192  tovel         30/2/A/6/8                                None                                      0
 193  tovel         30/5/S/3/18                               None                                      0
 194  tovel         31/1/T/3/21                               None                                      0
 195  tovel         28/4/T/4/12                               None                                      0
 196  tovel         31/4/Z/5/13                               None                                      0
 197  tovel         28/6/U/5/10                               None                                      0
 198  tovel         30/6/G/3/18                               None                                      0
 199  tovel         30/4/C/5/12                               None                                      0
 200  tovel         31/3/I/4/14                               None                                      0
 201  tovel         29/6/V/3/17                               None                                      0
 202  tovel         29/5/B/3/19                               None                                      0
 203  tovel         30/2/L/2/20                               None                                      0
 204  tovel         31/4/U/4/11                               None                                      0
 205  tovel         31/1/J/2/23                               None                                      0
 206  tovel         29/6/B/3/16                               None                                      0
 207  tovel         31/2/F/4/15                               None                                      0
 208  tovel         29/1/I/2/15                               None                                      0
 209  tovel         29/6/I/6/3                                None                                      0
 210  tovel         31/1/G/6/9                                None                                      0
 211  tovel         30/2/A/2/21                               None                                      0
 212  tovel         30/2/H/4/15                               None                                      0
 213  tovel         30/0/F/3/16                               None                                      0
 214  tovel         31/1/X/3/21                               None                                      0
 215  tovel         28/3/C/5/7                                None                                      0
 216  tovel         30/3/L/6/7                                None                                      0
 217  tovel         30/0/Z/4/3                                None                                      0
 218  tovel         30/2/V/3/13                               None                                      0
 219  tovel         31/0/C/4/17                               None                                      0
 220  tovel         31/4/I/6/6                                None                                      0
 221  tovel         29/4/N/3/6                                None                                      0
 222  tovel         29/6/Y/3/16                               None                                      0
 223  tovel         31/6/J/3/17                               None                                      0
 224  tovel         30/6/C/2/10                               None                                      0
 225  tovel         30/2/C/3/20                               None                                      0
 226  tovel         31/3/L/5/13                               None                                      0
 227  tovel         30/2/T/3/20                               None                                      0
 228  tovel         28/4/W/2/18                               None                                      0
 229  tovel         31/6/Q/6/9                                None                                      0
 230  tovel         28/3/E/6/6                                None                                      0
 231  tovel         29/5/T/4/17                               None                                      0
 232  tovel         31/1/B/2/22                               None                                      0
 233  tovel         28/2/M/6/6                                None                                      0
 234  tovel         29/6/B/2/10                               None                                      0
 235  tovel         30/5/O/5/12                               None                                      0
 236  tovel         29/6/F/6/4                                None                                      0
 237  tovel         30/5/V/5/11                               None                                      0
 238  tovel         28/2/N/4/8                                None                                      0
 239  tovel         28/5/Z/3/18                               None                                      0
 240  tovel         31/5/U/4/17                               None                                      0
 241  tovel         31/1/Y/3/21                               None                                      0
 242  tovel         28/4/U/3/18                               None                                      0
 243  tovel         30/4/L/6/11                               None                                      0
 244  tovel         31/3/F/5/13                               None                                      0
 245  tovel         31/6/V/2/18                               None                                      0
 246  tovel         30/0/R/5/3                                None                                      0
 247  tovel         31/0/L/4/10                               None                                      0
 248  tovel         30/5/Q/2/19                               None                                      0
 249  tovel         28/4/X/3/18                               None                                      0
 250  tovel         30/5/Z/2/17                               None                                      0
 251  tovel         29/6/M/3/18                               None                                      0
 252  tovel         28/5/X/5/10                               None                                      0
 253  tovel         31/5/Y/6/5                                None                                      0
 254  tovel         29/6/H/5/11                               None                                      0
 255  tovel         31/0/C/5/10                               None                                      0
 256  tovel         31/3/W/6/12                               None                                      0
 257  tovel         31/6/Q/3/18                               None                                      0
 258  tovel         30/0/Q/2/17                               None                                      0
 259  tovel         31/3/S/2/26                               None                                      0
 260  tovel         30/6/D/6/9                                None                                      0
 261  tovel         29/1/B/4/14                               None                                      0
 262  tovel         30/3/T/4/14                               None                                      0
 263  tovel         30/1/K/3/9                                None                                      0
 264  tovel         30/5/G/2/19                               None                                      0
 265  tovel         29/3/T/3/19                               None                                      0
 266  tovel         30/6/G/5/9                                None                                      0
 267  tovel         31/6/K/5/4                                None                                      0
 268  tovel         30/1/N/5/14                               None                                      0
 269  tovel         28/0/U/4/9                                None                                      0
 270  tovel         28/1/U/2/7                                None                                      0
 271  tovel         31/1/P/5/14                               None                                      0
 272  tovel         28/5/C/5/12                               None                                      0
 273  tovel         29/3/G/2/20                               None                                      0
 274  tovel         30/1/F/3/8                                None                                      0
 275  tovel         31/5/F/4/11                               None                                      0
 276  tovel         31/3/S/3/13                               None                                      0
 277  tovel         28/6/Z/5/10                               None                                      0
 278  tovel         30/1/Y/4/9                                None                                      0
 279  tovel         30/5/F/2/18                               None                                      0
 280  tovel         30/6/W/3/18                               None                                      0
 281  tovel         29/3/A/4/13                               None                                      0
 282  tovel         29/1/H/6/2                                None                                      0
 283  tovel         28/4/C/5/11                               None                                      0
 284  tovel         29/1/J/4/14                               None                                      0
 285  tovel         30/3/I/3/21                               None                                      0
 286  tovel         31/2/L/4/20                               None                                      0
 287  tovel         30/3/E/6/12                               None                                      0
 288  tovel         28/6/J/3/4                                None                                      0
 289  tovel         28/4/Q/5/6                                None                                      0
 290  tovel         31/0/O/3/8                                None                                      0
 291  tovel         29/1/C/3/16                               None                                      0
 292  tovel         28/5/R/4/10                               None                                      0
 293  tovel         31/1/L/5/14                               None                                      0
 294  tovel         28/3/F/4/14                               None                                      0
 295  tovel         30/3/V/3/7                                None                                      0
 296  tovel         29/4/Q/3/18                               None                                      0
 297  tovel         31/5/M/5/12                               None                                      0
 298  tovel         30/5/M/2/24                               None                                      0
 299  tovel         28/1/G/3/15                               None                                      0
 300  tovel         31/5/X/5/12                               None                                      0
 301  tovel         28/4/G/5/5                                None                                      0
 302  tovel         30/4/P/5/13                               None                                      0
 303  tovel         29/5/Z/4/12                               None                                      0
 304  tovel         31/3/G/6/12                               None                                      0
 305  tovel         31/1/T/6/9                                None                                      0
 306  tovel         29/0/T/2/22                               None                                      0
 307  tovel         30/0/Z/2/16                               None                                      0
 308  tovel         30/1/R/5/14                               None                                      0
 309  tovel         30/3/F/5/13                               None                                      0
 310  tovel         31/5/S/6/3                                None                                      0
 311  tovel         29/4/K/3/20                               None                                      0
 312  tovel         28/1/M/2/15                               None                                      0
 313  tovel         28/0/V/6/3                                None                                      0
 314  tovel         30/1/U/6/8                                None                                      0
 315  tovel         28/6/Q/3/17                               None                                      0
 316  tovel         28/3/Y/3/19                               None                                      0
 317  tovel         29/1/Y/5/9                                None                                      0
 318  tovel         30/6/G/6/9                                None                                      0
 319  tovel         31/2/T/5/15                               None                                      0
 320  tovel         31/0/F/4/16                               None                                      0
 321  tovel         29/6/Y/4/16                               None                                      0
 322  tovel         30/5/U/4/5                                None                                      0
 323  tovel         29/1/I/4/14                               None                                      0
 324  tovel         30/5/G/4/17                               None                                      0
 325  tovel         29/2/J/2/13                               None                                      0
 326  tovel         30/5/N/2/19                               None                                      0
 327  tovel         29/5/P/4/11                               None                                      0
 328  tovel         28/0/V/2/16                               None                                      0
 329  tovel         30/0/G/2/16                               None                                      0
 330  tovel         30/6/Y/6/9                                None                                      0
 331  tovel         29/5/L/5/12                               None                                      0
 332  tovel         29/2/Y/3/15                               None                                      0
 333  tovel         30/1/T/6/9                                None                                      0
 334  tovel         30/1/Z/6/9                                None                                      0
 335  tovel         31/5/W/4/10                               None                                      0
 336  tovel         29/2/Q/6/8                                None                                      0
 337  tovel         30/6/W/3/17                               None                                      0
 338  tovel         28/0/Q/6/3                                None                                      0
 339  tovel         31/4/N/6/11                               None                                      0
 340  tovel         31/0/L/5/3                                None                                      0
 341  tovel         30/3/A/6/7                                None                                      0
 342  tovel         31/1/B/2/22                               None                                      0
 343  tovel         28/3/U/4/13                               None                                      0
 344  tovel         30/4/M/2/13                               None                                      0
 345  tovel         30/0/F/3/16                               None                                      0
 346  tovel         30/2/N/5/8                                None                                      0
 347  tovel         31/4/U/4/11                               None                                      0
 348  tovel         30/4/X/4/12                               None                                      0
 349  tovel         31/2/E/2/14                               None                                      0
 350  tovel         31/6/E/3/18                               None                                      0
 351  tovel         30/4/R/4/18                               None                                      0
 352  tovel         30/4/F/2/19                               None                                      0
 353  tovel         29/6/K/5/10                               None                                      0
 354  tovel         30/6/X/5/10                               None                                      0
 355  tovel         29/1/M/3/15                               None                                      0
 356  tovel         28/2/V/6/6                                None                                      0
 357  tovel         30/6/V/2/23                               None                                      0
 358  tovel         30/6/Y/2/16                               None                                      0
 359  tovel         30/5/R/4/12                               None                                      0
 360  tovel         29/2/S/3/14                               None                                      0
 361  tovel         30/6/Y/4/16                               None                                      0
 362  tovel         30/3/C/6/7                                None                                      0
 363  tovel         31/1/M/2/16                               None                                      0
 364  tovel         30/5/U/2/19                               None                                      0
 365  tovel         31/3/F/5/13                               None                                      0
 366  tovel         31/3/J/5/12                               None                                      0
 367  tovel         29/2/Q/4/15                               None                                      0
 368  tovel         31/4/M/6/6                                None                                      0
 369  tovel         31/5/C/6/5                                None                                      0
 370  tovel         29/3/E/5/12                               None                                      0
 371  tovel         31/5/M/5/12                               None                                      0
 372  tovel         31/2/D/2/20                               None                                      0
 373  tovel         31/5/C/5/11                               None                                      0
 374  tovel         28/0/I/5/9                                None                                      0
 375  tovel         31/1/L/2/23                               None                                      0
 376  tovel         30/5/Q/4/10                               None                                      0
 377  tovel         28/3/S/6/7                                None                                      0
 378  tovel         31/3/D/4/13                               None                                      0
 379  tovel         30/1/X/5/14                               None                                      0
 380  tovel         29/1/D/2/16                               None                                      0
 381  tovel         30/1/V/4/16                               None                                      0
 382  tovel         31/2/X/2/22                               None                                      0
 383  tovel         30/5/A/6/10                               None                                      0
 384  tovel         31/3/V/4/12                               None                                      0
 385  tovel         30/1/J/2/14                               None                                      0
 386  tovel         28/0/W/4/15                               None                                      0
 387  tovel         29/0/O/6/3                                None                                      0
 388  tovel         29/3/K/3/19                               None                                      0
 389  tovel         28/4/N/5/11                               None                                      0
 390  tovel         28/6/J/3/18                               None                                      0
 391  tovel         29/6/G/5/11                               None                                      0
 392  tovel         31/0/N/5/9                                None                                      0
 393  tovel         29/4/T/5/12                               None                                      0
 394  tovel         30/6/U/2/18                               None                                      0
 395  tovel         31/2/L/4/14                               None                                      0
 396  tovel         30/5/H/2/12                               None                                      0
 397  tovel         31/4/G/3/19                               None                                      0
 398  tovel         31/3/X/2/14                               None                                      0
 399  tovel         30/6/M/6/4                                None                                      0
 400  tovel         28/3/P/4/7                                None                                      0
 401  tovel         30/4/R/3/18                               None                                      0
 402  tovel         31/2/W/6/13                               None                                      0
 403  tovel         29/2/X/4/15                               None                                      0
 404  tovel         30/2/H/4/15                               None                                      0
 405  tovel         30/1/H/2/16                               None                                      0
 406  tovel         30/1/D/3/14                               None                                      0
 407  tovel         30/5/R/4/17                               None                                      0
 408  tovel         30/6/H/6/9                                None                                      0
 409  tovel         30/4/D/4/12                               None                                      0
 410  tovel         28/3/W/2/21                               None                                      0
 411  tovel         31/4/G/3/20                               None                                      0
 412  tovel         30/6/D/4/16                               None                                      0
 413  tovel         30/6/H/6/9                                None                                      0
 414  tovel         31/4/K/2/19                               None                                      0
 415  tovel         29/3/B/2/14                               None                                      0
 416  tovel         29/1/U/6/7                                None                                      0
 417  tovel         30/1/G/4/15                               None                                      0
 418  tovel         28/1/M/3/15                               None                                      0
 419  tovel         29/6/Q/4/9                                None                                      0
 420  tovel         31/5/J/6/5                                None                                      0
 421  tovel         30/1/O/2/22                               None                                      0
 422  tovel         30/0/L/4/15                               None                                      0
