Centaur Zendo round 1 (training)
round_id : a9377be5f70f420aaf4704e71ef7c7db
written  : 2026-09-04 17:51:03Z
presented=495  answered=495  correct=0  skipped=0
client answer latency: mean 0.124 ms  median 0.118 ms  max 1.205 ms  (n=495)

 idx  name          clue                                      answer                                    score
  54  tovel         28/1/R/4/9                                0                                         0
  55  tovel         28/1/D/2/9                                9/2/D/1/82                                0
  56  tovel         29/3/G/5/7                                no                                        0
  57  tovel         31/5/R/6/10                               0                                         0
  58  tovel         31/0/W/5/15                               31/0/W/5/15                               0
  59  tovel         30/1/T/3/21                               the                                       0
  60  tovel         30/2/M/4/15                               30/2/M/4/15                               0
  61  tovel         30/4/A/3/19                               a                                         0
  62  tovel         31/1/W/3/14                               1                                         0
  63  tovel         30/0/K/5/9                                1                                         0
  64  tovel         29/2/U/4/14                               41/4/U/2/92                               0
  65  tovel         28/3/E/4/14                               96                                        0
  66  tovel         31/6/U/4/10                               01/4/U/6/13                               0
  67  tovel         29/3/R/5/7                                sum                                       0
  68  tovel         31/0/Q/3/10                               maz                                       0
  69  tovel         31/2/U/5/8                                3                                         0
  70  tovel         31/5/Q/6/5                                86                                        0
  71  tovel         30/6/U/2/11                               11/2/U/6/03                               0
  72  tovel         29/4/R/2/20                               fhx                                       0
  73  tovel         29/3/R/3/19                               2                                         0
  74  tovel         30/6/M/5/3                                3/5/M/6/03                                0
  75  tovel         30/6/U/4/16                               61/4/U/6/03                               0
  76  tovel         30/1/W/3/14                               30/1/W/3/14                               0
  77  tovel         31/6/R/3/11                               9                                         0
  78  tovel         30/3/C/2/20                               02/2/C/3/03                               0
  79  tovel         31/6/R/3/10                               0                                         0
  80  tovel         31/6/P/4/10                               o                                         0
  81  tovel         30/0/R/2/15                               ufmfw                                     0
  82  tovel         31/5/F/5/12                               31/5/F/5/12                               0
  83  tovel         28/3/V/2/21                               1                                         0
  84  tovel         30/1/S/3/15                               the                                       0
  85  tovel         29/2/A/6/6                                0                                         0
  86  tovel         29/4/V/6/6                                0                                         0
  87  tovel         30/6/Y/3/18                               zfa                                       0
  88  tovel         30/2/H/3/15                               30/2/H/3/15                               0
  89  tovel         30/1/R/6/9                                70                                        0
  90  tovel         29/2/F/5/13                               29/2/F/5/13                               0
  91  tovel         30/3/T/5/14                               1                                         0
  92  tovel         31/4/T/2/20                               31/4/T/2/20                               0
  93  tovel         28/1/O/3/9                                jv                                        0
  94  tovel         31/4/I/3/20                               1                                         0
  95  tovel         31/5/Q/4/17                               ihx                                       0
  96  tovel         31/3/W/3/14                               yf                                        0
  97  tovel         29/0/K/2/17                               0                                         0
  98  tovel         30/0/T/3/10                               0                                         0
  99  tovel         31/3/C/5/6                                9                                         0
 100  tovel         31/5/S/6/10                               1                                         0
 101  tovel         30/6/L/6/9                                47                                        0
 102  tovel         29/5/U/6/10                               33                                        0
 103  tovel         31/5/C/5/11                               no                                        0
 104  tovel         31/1/G/2/22                               0                                         0
 105  tovel         30/5/U/2/24                               1                                         0
 106  tovel         30/0/G/5/10                               two                                       0
 107  tovel         28/5/O/5/10                               1                                         0
 108  tovel         31/3/C/5/14                               43                                        0
 109  tovel         29/3/V/3/19                               1                                         0
 110  tovel         28/1/F/6/2                                91                                        0
 111  tovel         30/1/X/4/8                                30/1/X/4/8                                0
 112  tovel         30/0/G/4/10                               6                                         0
 113  tovel         30/4/P/3/19                               0                                         0
 114  tovel         30/4/G/4/18                               30/4/G/4/18                               0
 115  tovel         28/5/K/5/11                               0                                         0
 116  tovel         31/0/K/4/3                                3/4/K/0/13                                0
 117  tovel         31/0/J/6/10                               01/6/J/0/13                               0
 118  tovel         29/5/Q/4/17                               jlwy                                      0
 119  tovel         30/5/Z/6/5                                30/5/Z/6/5                                0
 120  tovel         30/4/J/5/11                               cat                                       0
 121  tovel         30/4/Q/3/20                               cat                                       0
 122  tovel         31/3/S/6/12                               31/3/S/6/12                               0
 123  tovel         31/5/P/2/19                               0                                         0
 124  tovel         31/1/C/5/9                                uu                                        0
 125  tovel         31/2/F/2/22                               cat                                       0
 126  tovel         30/0/B/2/22                               49                                        0
 127  tovel         29/6/F/4/3                                dcvup                                     0
 128  tovel         29/6/L/6/9                                kfbm                                      0
 129  tovel         30/6/C/4/3                                the                                       0
 130  tovel         30/1/S/2/21                               csbe                                      0
 131  tovel         29/1/Z/3/14                               uyzq                                      0
 132  tovel         30/1/C/4/16                               30/1/C/4/16                               0
 133  tovel         30/5/A/5/12                               30/5/A/5/12                               0
 134  tovel         31/6/I/4/11                               66                                        0
 135  tovel         31/1/S/4/16                               25                                        0
 136  tovel         29/2/G/5/8                                1                                         0
 137  tovel         29/6/E/6/9                                sum                                       0
 138  tovel         28/3/A/2/19                               28/3/A/2/19                               0
 139  tovel         31/3/Z/2/13                               25                                        0
 140  tovel         28/6/L/3/17                               71/3/L/6/82                               0
 141  tovel         30/4/N/3/11                               0                                         0
 142  tovel         31/2/R/4/14                               0                                         0
 143  tovel         28/4/H/6/6                                6/6/H/4/82                                0
 144  tovel         31/6/I/2/23                               0                                         0
 145  tovel         28/0/C/2/17                               0                                         0
 146  tovel         28/2/T/4/7                                1                                         0
 147  tovel         29/1/Q/2/16                               red                                       0
 148  tovel         30/5/F/6/10                               01/6/F/5/03                               0
 149  tovel         31/2/R/2/27                               31/2/R/2/27                               0
 150  tovel         31/4/J/3/19                               cat                                       0
 151  tovel         28/1/K/5/9                                1                                         0
 152  tovel         29/3/S/5/12                               0                                         0
 153  tovel         28/2/D/3/14                               89                                        0
 154  tovel         28/5/H/4/17                               0                                         0
 155  tovel         30/3/Y/5/12                               0                                         0
 156  tovel         30/2/M/4/13                               red                                       0
 157  tovel         31/3/E/6/12                               1                                         0
 158  tovel         31/2/E/2/14                               70                                        0
 159  tovel         29/4/V/3/18                               0                                         0
 160  tovel         30/2/S/2/20                               g                                         0
 161  tovel         30/3/N/6/12                               29                                        0
 162  tovel         31/3/T/4/19                               1                                         0
 163  tovel         30/2/O/3/14                               0                                         0
 164  tovel         30/6/F/4/3                                yes                                       0
 165  tovel         28/6/C/2/17                               71/2/C/6/82                               0
 166  tovel         28/4/M/3/18                               avfci                                     0
 167  tovel         31/2/W/2/22                               1                                         0
 168  tovel         30/5/W/6/5                                1                                         0
 169  tovel         31/2/A/6/13                               1                                         0
 170  tovel         28/1/L/4/9                                mljal                                     0
 171  tovel         28/2/N/3/8                                28/2/N/3/8                                0
 172  tovel         30/4/B/3/20                               02/3/B/4/03                               0
 173  tovel         30/4/H/5/13                               30/4/H/5/13                               0
 174  tovel         30/1/N/2/7                                pi                                        0
 175  tovel         31/4/I/4/12                               1                                         0
 176  tovel         31/5/W/5/11                               one                                       0
 177  tovel         31/1/R/5/8                                mqu                                       0
 178  tovel         30/6/F/6/9                                1                                         0
 179  tovel         30/2/H/2/15                               30/2/H/2/15                               0
 180  tovel         29/3/O/4/12                               1                                         0
 181  tovel         30/2/N/6/8                                1                                         0
 182  tovel         30/3/C/3/13                               1                                         0
 183  tovel         30/3/T/4/19                               1                                         0
 184  tovel         30/5/T/4/17                               a                                         0
 185  tovel         30/6/U/5/11                               lrfrb                                     0
 186  tovel         28/3/P/3/14                               1                                         0
 187  tovel         30/4/L/3/19                               91/3/L/4/03                               0
 188  tovel         30/2/M/6/7                                15                                        0
 189  tovel         30/5/F/2/24                               30/5/F/2/24                               0
 190  tovel         29/6/L/3/10                               0                                         0
 191  tovel         30/2/M/2/13                               q                                         0
 192  tovel         30/5/G/3/18                               m                                         0
 193  tovel         28/6/T/5/10                               0                                         0
 194  tovel         31/6/P/4/16                               1                                         0
 195  tovel         29/2/I/6/6                                23                                        0
 196  tovel         31/6/E/3/18                               tlufm                                     0
 197  tovel         30/4/Z/5/11                               30/4/Z/5/11                               0
 198  tovel         30/4/O/6/11                               30/4/O/6/11                               0
 199  tovel         30/0/T/3/8                                8/3/T/0/03                                0
 200  tovel         30/1/M/2/23                               1                                         0
 201  tovel         29/0/X/5/9                                29/0/X/5/9                                0
 202  tovel         31/1/Y/2/15                               0                                         0
 203  tovel         30/2/O/3/15                               89                                        0
 204  tovel         30/5/A/6/10                               30/5/A/6/10                               0
 205  tovel         31/4/H/5/11                               84                                        0
 206  tovel         31/0/S/4/15                               a                                         0
 207  tovel         28/6/Q/3/18                               1                                         0
 208  tovel         31/4/A/2/19                               1                                         0
 209  tovel         29/2/O/2/13                               n                                         0
 210  tovel         29/0/K/3/17                               1                                         0
 211  tovel         29/3/N/4/14                               41/4/N/3/92                               0
 212  tovel         30/0/L/5/9                                0                                         0
 213  tovel         30/1/W/4/16                               cat                                       0
 214  tovel         30/2/O/6/8                                8/6/O/2/03                                0
 215  tovel         29/6/H/5/10                               0                                         0
 216  tovel         28/0/C/5/9                                0                                         0
 217  tovel         30/0/C/2/17                               1                                         0
 218  tovel         31/3/B/3/13                               31/3/B/3/13                               0
 219  tovel         31/0/Z/6/8                                31/0/Z/6/8                                0
 220  tovel         31/4/W/3/19                               67                                        0
 221  tovel         30/4/R/4/13                               b                                         0
 222  tovel         29/6/Q/4/4                                29/6/Q/4/4                                0
 223  tovel         28/6/J/3/16                               5                                         0
 224  tovel         30/5/T/5/5                                two                                       0
 225  tovel         30/6/E/3/11                               11/3/E/6/03                               0
 226  tovel         28/5/M/6/10                               h                                         0
 227  tovel         30/3/B/5/14                               30/3/B/5/14                               0
 228  tovel         29/2/G/3/20                               rujej                                     0
 229  tovel         28/2/Z/4/13                               68                                        0
 230  tovel         31/3/O/6/7                                7/6/O/3/13                                0
 231  tovel         28/5/O/6/10                               28/5/O/6/10                               0
 232  tovel         29/1/B/5/8                                0                                         0
 233  tovel         31/1/E/2/23                               zendo                                     0
 234  tovel         31/3/U/6/12                               48                                        0
 235  tovel         30/0/S/4/15                               elz                                       0
 236  tovel         28/6/W/5/11                               28/6/W/5/11                               0
 237  tovel         30/1/I/3/14                               1                                         0
 238  tovel         30/4/V/3/18                               0                                         0
 239  tovel         30/1/P/3/16                               1                                         0
 240  tovel         28/5/A/4/10                               40                                        0
 241  tovel         31/2/S/5/14                               91                                        0
 242  tovel         31/5/J/2/24                               1                                         0
 243  tovel         30/0/Y/6/8                                1                                         0
 244  tovel         31/2/K/6/8                                8/6/K/2/13                                0
 245  tovel         28/2/C/3/14                               cat                                       0
 246  tovel         28/4/Z/5/11                               72                                        0
 247  tovel         31/5/A/3/19                               78                                        0
 248  tovel         31/3/E/2/19                               91/2/E/3/13                               0
 249  tovel         30/3/T/4/14                               41/4/T/3/03                               0
 250  tovel         30/5/Q/2/18                               0                                         0
 251  tovel         31/3/X/2/20                               yes                                       0
 252  tovel         31/4/U/3/19                               1                                         0
 253  tovel         30/1/D/4/16                               1                                         0
 254  tovel         29/5/X/4/10                               1                                         0
 255  tovel         31/3/D/5/14                               1                                         0
 256  tovel         31/3/A/6/12                               v                                         0
 257  tovel         30/2/I/2/15                               qql                                       0
 258  tovel         30/3/S/2/26                               86                                        0
 259  tovel         29/4/G/2/12                               jgvox                                     0
 260  tovel         30/2/Y/3/20                               jooes                                     0
 261  tovel         29/4/P/6/11                               0                                         0
 262  tovel         28/6/H/5/10                               01/5/H/6/82                               0
 263  tovel         31/6/F/6/9                                a                                         0
 264  tovel         28/6/Y/2/23                               28/6/Y/2/23                               0
 265  tovel         31/5/X/5/10                               31/5/X/5/10                               0
 266  tovel         30/1/I/4/15                               30/1/I/4/15                               0
 267  tovel         31/6/X/4/11                               ucfa                                      0
 268  tovel         30/2/S/5/13                               0                                         0
 269  tovel         31/3/F/3/19                               b                                         0
 270  tovel         30/2/B/6/8                                1                                         0
 271  tovel         28/4/V/4/13                               uavb                                      0
 272  tovel         28/1/L/5/9                                0                                         0
 273  tovel         30/0/A/2/15                               30/0/A/2/15                               0
 274  tovel         29/2/C/2/20                               29/2/C/2/20                               0
 275  tovel         30/4/P/6/11                               1                                         0
 276  tovel         30/4/R/2/25                               v                                         0
 277  tovel         30/2/Z/5/6                                hiimi                                     0
 278  tovel         28/1/C/2/16                               ebhjg                                     0
 279  tovel         31/2/Q/6/13                               31/6/Q/2/13                               0
 280  tovel         31/3/D/3/20                               31/3/D/3/20                               0
 281  tovel         30/3/B/6/12                               1                                         0
 282  tovel         31/4/O/6/11                               0                                         0
 283  tovel         31/4/D/4/11                               lcgb                                      0
 284  tovel         29/3/F/2/19                               29/3/F/2/19                               0
 285  tovel         31/1/O/5/7                                31/1/O/5/7                                0
 286  tovel         31/5/U/4/10                               25                                        0
 287  tovel         28/2/C/5/6                                6/5/C/2/82                                0
 288  tovel         30/2/L/6/8                                0                                         0
 289  tovel         30/2/C/4/13                               0                                         0
 290  tovel         30/5/X/2/19                               rg                                        0
 291  tovel         31/6/B/2/16                               0                                         0
 292  tovel         31/4/J/5/13                               1                                         0
 293  tovel         28/3/Z/6/6                                6/6/Z/3/82                                0
 294  tovel         30/4/F/6/11                               55                                        0
 295  tovel         30/2/P/6/6                                kq                                        0
 296  tovel         28/3/W/6/7                                0                                         0
 297  tovel         29/2/F/5/13                               29/2/F/5/13                               0
 298  tovel         29/3/C/4/12                               0                                         0
 299  tovel         30/6/M/3/18                               1                                         0
 300  tovel         30/1/V/6/9                                30/1/V/6/9                                0
 301  tovel         29/2/R/2/21                               one                                       0
 302  tovel         31/2/F/5/15                               1                                         0
 303  tovel         29/3/N/2/7                                7/2/N/3/92                                0
 304  tovel         30/5/S/6/10                               vgads                                     0
 305  tovel         30/3/O/3/21                               0                                         0
 306  tovel         30/2/S/3/20                               0                                         0
 307  tovel         29/1/L/4/2                                64                                        0
 308  tovel         31/3/Z/4/19                               sdi                                       0
 309  tovel         28/1/X/5/8                                bbno                                      0
 310  tovel         30/3/B/6/6                                8                                         0
 311  tovel         31/5/G/6/10                               1                                         0
 312  tovel         30/1/M/2/15                               1                                         0
 313  tovel         29/0/G/2/17                               1                                         0
 314  tovel         30/2/A/5/6                                98                                        0
 315  tovel         28/6/F/6/9                                28/6/F/6/9                                0
 316  tovel         28/6/V/2/17                               71/2/V/6/82                               0
 317  tovel         31/1/W/6/7                                26                                        0
 318  tovel         31/0/E/4/15                               31/0/E/4/15                               0
 319  tovel         29/6/Q/3/10                               01/3/Q/6/92                               0
 320  tovel         29/1/U/4/8                                cat                                       0
 321  tovel         28/3/X/5/7                                60                                        0
 322  tovel         30/5/G/2/19                               amj                                       0
 323  tovel         29/2/B/6/8                                8/6/B/2/92                                0
 324  tovel         31/6/W/3/17                               d                                         0
 325  tovel         28/4/A/6/6                                6/6/A/4/82                                0
 326  tovel         30/5/B/6/10                               one                                       0
 327  tovel         29/5/O/2/24                               42/2/O/5/92                               0
 328  tovel         29/2/A/3/15                               51/3/A/2/92                               0
 329  tovel         31/6/G/4/16                               1                                         0
 330  tovel         31/3/A/5/14                               41/5/A/3/13                               0
 331  tovel         30/5/U/3/18                               28                                        0
 332  tovel         30/1/H/3/16                               the                                       0
 333  tovel         30/5/B/6/10                               30/5/B/6/10                               0
 334  tovel         28/3/A/4/14                               0                                         0
 335  tovel         29/2/T/5/8                                two                                       0
 336  tovel         30/6/F/2/10                               30/6/F/2/10                               0
 337  tovel         30/4/F/3/19                               91/3/F/4/03                               0
 338  tovel         31/4/I/4/13                               two                                       0
 339  tovel         31/1/H/4/16                               61/4/H/1/13                               0
 340  tovel         29/2/T/6/7                                29/2/T/6/7                                0
 341  tovel         30/3/O/2/26                               the                                       0
 342  tovel         29/6/B/6/9                                1                                         0
 343  tovel         31/3/J/6/12                               90                                        0
 344  tovel         29/6/Q/3/17                               81                                        0
 345  tovel         28/0/K/2/17                               1                                         0
 346  tovel         28/5/E/2/19                               71                                        0
 347  tovel         30/2/X/4/14                               qmfwq                                     0
 348  tovel         28/0/S/4/15                               1                                         0
 349  tovel         29/4/W/5/13                               31/5/W/4/92                               0
 350  tovel         28/6/W/5/10                               red                                       0
 351  tovel         31/5/O/5/11                               11/5/O/5/13                               0
 352  tovel         30/4/Y/5/13                               yes                                       0
 353  tovel         31/0/V/4/17                               qco                                       0
 354  tovel         30/4/I/2/20                               30/4/I/2/20                               0
 355  tovel         29/2/T/2/20                               16                                        0
 356  tovel         31/2/M/5/8                                no                                        0
 357  tovel         28/5/Q/4/12                               ub                                        0
 358  tovel         30/5/G/2/24                               0                                         0
 359  tovel         30/1/F/3/15                               0                                         0
 360  tovel         29/3/C/4/13                               29/3/C/4/13                               0
 361  tovel         29/0/D/3/15                               51/3/D/0/92                               0
 362  tovel         30/6/R/6/2                                kcyc                                      0
 363  tovel         31/1/J/6/2                                2/6/J/1/13                                0
 364  tovel         30/2/J/4/15                               1                                         0
 365  tovel         31/6/Z/5/11                               1                                         0
 366  tovel         30/3/Z/3/13                               0                                         0
 367  tovel         31/4/F/4/18                               ex                                        0
 368  tovel         28/5/V/2/18                               1                                         0
 369  tovel         30/2/M/5/7                                61                                        0
 370  tovel         29/1/U/3/14                               sum                                       0
 371  tovel         31/2/V/3/14                               31/2/V/3/14                               0
 372  tovel         30/0/T/3/2                                1                                         0
 373  tovel         31/0/N/2/17                               71/2/N/0/13                               0
 374  tovel         31/5/W/6/5                                1                                         0
 375  tovel         30/3/I/4/13                               no                                        0
 376  tovel         30/6/U/4/9                                rvs                                       0
 377  tovel         31/3/E/3/20                               1                                         0
 378  tovel         28/2/K/5/8                                28                                        0
 379  tovel         29/0/W/5/8                                1                                         0
 380  tovel         31/4/X/2/11                               sum                                       0
 381  tovel         31/2/L/3/21                               12/3/L/2/13                               0
 382  tovel         31/2/B/5/8                                0                                         0
 383  tovel         30/2/X/3/15                               0                                         0
 384  tovel         29/4/V/3/19                               29/4/V/3/19                               0
 385  tovel         31/3/E/2/26                               41                                        0
 386  tovel         28/4/T/6/6                                tdifv                                     0
 387  tovel         31/4/G/6/6                                c                                         0
 388  tovel         31/0/K/4/17                               yes                                       0
 389  tovel         30/4/R/5/12                               pn                                        0
 390  tovel         28/5/X/6/10                               1                                         0
 391  tovel         31/1/X/4/9                                9/4/X/1/13                                0
 392  tovel         28/6/D/4/16                               yes                                       0
 393  tovel         31/0/K/2/16                               two                                       0
 394  tovel         28/1/R/5/9                                yes                                       0
 395  tovel         31/3/J/2/26                               cat                                       0
 396  tovel         30/4/X/4/18                               cps                                       0
 397  tovel         31/3/B/2/21                               two                                       0
 398  tovel         31/1/F/2/16                               1                                         0
 399  tovel         31/6/X/2/23                               1                                         0
 400  tovel         30/6/Z/6/9                                3                                         0
 401  tovel         29/2/S/6/8                                15                                        0
 402  tovel         30/3/C/6/12                               1                                         0
 403  tovel         29/0/L/6/3                                vq                                        0
 404  tovel         30/0/H/5/8                                30/0/H/5/8                                0
 405  tovel         28/6/Z/2/11                               28/6/Z/2/11                               0
 406  tovel         31/3/S/2/21                               0                                         0
 407  tovel         29/3/F/3/14                               29/3/F/3/14                               0
 408  tovel         30/5/J/2/24                               0                                         0
 409  tovel         31/2/N/2/13                               ibbq                                      0
 410  tovel         30/0/K/3/9                                m                                         0
 411  tovel         28/0/L/6/3                                1                                         0
 412  tovel         31/1/C/4/16                               84                                        0
 413  tovel         31/3/E/5/14                               31/3/E/5/14                               0
 414  tovel         30/1/P/4/14                               fqa                                       0
 415  tovel         30/0/G/4/15                               0                                         0
 416  tovel         30/6/H/6/4                                0                                         0
 417  tovel         28/3/S/3/19                               sum                                       0
 418  tovel         31/4/O/2/20                               31/4/O/2/20                               0
 419  tovel         30/0/U/5/10                               01/5/U/0/03                               0
 420  tovel         31/4/V/5/13                               31/4/V/5/13                               0
 421  tovel         31/3/G/3/21                               g                                         0
 422  tovel         30/0/Z/3/10                               sum                                       0
 423  tovel         29/0/O/2/15                               30                                        0
 424  tovel         29/5/A/3/11                               1                                         0
 425  tovel         29/2/Q/5/13                               29/2/Q/5/13                               0
 426  tovel         31/5/M/2/19                               zendo                                     0
 427  tovel         29/5/T/5/12                               1                                         0
 428  tovel         28/2/Y/3/8                                92                                        0
 429  tovel         31/1/F/4/16                               0                                         0
 430  tovel         29/4/A/2/20                               0                                         0
 431  tovel         30/1/H/5/8                                0                                         0
 432  tovel         30/0/V/5/10                               30/0/V/5/10                               0
 433  tovel         31/2/B/4/8                                0                                         0
 434  tovel         30/6/P/3/16                               1                                         0
 435  tovel         30/5/V/6/4                                40                                        0
 436  tovel         29/1/H/6/7                                kd                                        0
 437  tovel         31/4/B/4/18                               31/4/B/4/18                               0
 438  tovel         31/6/E/3/16                               61/3/E/6/13                               0
 439  tovel         30/1/O/5/7                                1                                         0
 440  tovel         30/4/Q/5/12                               0                                         0
 441  tovel         28/3/M/6/6                                6/6/M/3/82                                0
 442  tovel         31/0/W/4/8                                38                                        0
 443  tovel         28/1/A/5/9                                9/5/A/1/82                                0
 444  tovel         31/1/Z/3/15                               54                                        0
 445  tovel         28/1/U/2/14                               0                                         0
 446  tovel         29/3/J/4/14                               jx                                        0
 447  tovel         29/4/M/3/18                               81/3/M/4/92                               0
 448  tovel         30/0/R/3/10                               01/3/R/0/03                               0
 449  tovel         29/3/H/5/12                               1                                         0
 450  tovel         30/2/Z/6/7                                no                                        0
 451  tovel         31/4/P/3/13                               31/4/P/3/13                               0
 452  tovel         31/3/G/5/14                               1                                         0
 453  tovel         28/4/H/5/11                               0                                         0
 454  tovel         31/2/F/5/14                               83                                        0
 455  tovel         31/2/J/5/14                               yes                                       0
 456  tovel         31/2/S/5/7                                mafz                                      0
 457  tovel         31/5/Y/6/10                               1                                         0
 458  tovel         31/0/A/3/17                               71/3/A/0/13                               0
 459  tovel         29/0/N/5/3                                0                                         0
 460  tovel         30/6/W/5/10                               1                                         0
 461  tovel         30/2/M/6/8                                30/2/M/6/8                                0
 462  tovel         30/0/S/4/9                                zendo                                     0
 463  tovel         30/4/W/2/13                               0                                         0
 464  tovel         31/0/R/4/17                               pvo                                       0
 465  tovel         31/5/X/2/11                               74                                        0
 466  tovel         31/1/P/4/15                               iwqmb                                     0
 467  tovel         31/0/Q/3/9                                0                                         0
 468  tovel         31/1/L/5/14                               41/5/L/1/13                               0
 469  tovel         30/1/L/3/21                               1                                         0
 470  tovel         30/4/I/5/12                               61                                        0
 471  tovel         31/4/Q/4/13                               g                                         0
 472  tovel         29/2/S/3/20                               29/2/S/3/20                               0
 473  tovel         30/6/C/4/16                               30/6/C/4/16                               0
 474  tovel         30/0/U/6/3                                apfwf                                     0
 475  tovel         29/5/D/6/10                               two                                       0
 476  tovel         30/0/F/5/9                                no                                        0
 477  tovel         30/6/D/4/16                               30/6/D/4/16                               0
 478  tovel         30/2/J/6/6                                red                                       0
 479  tovel         31/1/O/4/9                                0                                         0
 480  tovel         31/5/V/3/12                               0                                         0
 481  tovel         30/2/A/3/20                               1                                         0
 482  tovel         29/2/T/6/8                                tcumk                                     0
 483  tovel         31/2/M/4/20                               1                                         0
 484  tovel         29/1/Z/4/14                               0                                         0
 485  tovel         31/2/A/5/14                               g                                         0
 486  tovel         30/0/S/5/8                                8/5/S/0/03                                0
 487  tovel         30/3/J/4/14                               41/4/J/3/03                               0
 488  tovel         29/1/Y/2/16                               54                                        0
 489  tovel         29/3/R/6/7                                29/3/R/6/7                                0
 490  tovel         31/2/R/6/7                                7/6/R/2/13                                0
 491  tovel         29/3/G/2/14                               29/3/G/2/14                               0
 492  tovel         29/5/D/5/10                               0                                         0
 493  tovel         30/6/E/5/10                               01/5/E/6/03                               0
 494  tovel         31/5/O/3/12                               1                                         0

per-name tally this round
name             presented correct  hit-rate
tovel                  495       0      0.0%
