Centaur Zendo round 2 (training)
round_id : 8fadea27b01446d7bc4282a46c57b821
written  : 2026-09-04 14:53:52Z
presented=617  answered=0  correct=0  skipped=618
client answer latency: mean 0.096 ms  median 0.091 ms  max 1.287 ms  (n=618)

 idx  name          clue                                      answer                                    score
  43  fennick       UBU.GCC.G.NC.BC.HBG..HB.N..NH.UGB..UH/C…  None                                      0
  44  fennick       WR.W..SR.R.S.CWS.NW.C..CT.NS.CWT..NSS/R…  None                                      0
  45  fennick       LW.T.W.JSL.TJ.WS.LB..L..TLJ..S.BST.BJS/…  None                                      0
  46  fennick       DVL.KVL.KN.L.HV.HLD.HK..NK.VN.K.NL.KHN/…  None                                      0
  47  fennick       RT..R..CUR..URF.RF..NF.T.TRN.CU.TUC.NT/…  None                                      0
  48  fennick       UC.URR.MM.U..TR..LCL.UM..CT.LTU..M.CCR/…  None                                      0
  49  fennick       DD.TDB.D.GTT.T.K.CB..DC.DG.KBG..TKT.BD/…  None                                      0
  50  fennick       LVL.RH.J..UVU.HR..V.UR.VHL.LU.HLV.JH/L:…  None                                      0
  51  fennick       LN.JNK.NKN.WL.DJ.J..NJL.LLD..W..D.DDN/J…  None                                      0
  52  fennick       NR.B.RAB..N.GB.GA.A..M.R..MN.AA..GN.MM/…  None                                      0
  53  fennick       DBD.EKE..KBB.B.SVD.VBV..S.SDK.D.EV.VV/V…  None                                      0
  54  fennick       MPB.RB.BW..MBB.WP..B.PW.W..JM.PR.JRM/B:…  None                                      0
  55  fennick       BB..FPD.P..MB.F.M.BPD..N.DM.MP.FFN.FM/M…  None                                      0
  56  fennick       AS.R.AS.TR..TS.UM.UA..UTU.S..SR.RTM.RRR…  None                                      0
  57  fennick       AA..VB..WV.W.WG.GA.BR.RBA.B..RA.AV.VAA/…  None                                      0
  58  fennick       MDM.T..EN.TU.EM.ETE.UT..E.N.DE.D.DE/U:1…  None                                      0
  59  fennick       LUH..DP..LL.U.DAA.UD.DHH.HP.PUU.D.PPP/P…  None                                      0
  60  fennick       NJH.HT..HK.N.G..NGT.T.HG.K.JJ.H.KJN.TG/…  None                                      0
  61  fennick       PT..BET.UU.E..PK..EP.KT.K..UP.EE.BU/T:0…  None                                      0
  62  fennick       FH..H..CHF..E.EJ.FF.JJ..F..U.HU.CH.UH/J…  None                                      0
  63  fennick       PL.L.B.PL..FU.FN.LP..BF.BNB.P..NU.FP/F:…  None                                      0
  64  fennick       TT..L.TPD.DPL.GP.ST.D.PS.PG.TT.SLG..DSL…  None                                      0
  65  fennick       PPJ.D.JWD.FT.F.WF.T.PDD.W.WP..FD.FP/W:1…  None                                      0
  66  fennick       TKB.TWW..K..TK.BK.PT.WP..T.PC.BP.KTT/P:…  None                                      0
  67  fennick       BR.LW.RD.DL.DRL.RL..L.BW.R..FF.LB..WD/W…  None                                      0
  68  fennick       RCP.V..VAC.SVC..P.R.RPV.AC.PS..AV.AR/P:…  None                                      0
  69  fennick       JA.L..LJS..ML.AL.JM.MJH.M..HA..JSS.HH/M…  None                                      0
  70  fennick       PV..RB.BSP..GPG.V.B.SV.S..SG.PR.BSP.VP/…  None                                      0
  71  fennick       MBM..P.MB..PL.LP.GM.G.BG..M.BMG.BPR.LR/…  None                                      0
  72  fennick       SGF.EE.UG.GE.U..SUS.GV.S..VSS.VF.EVS/S:…  None                                      0
  73  fennick       MM..M..WC.P.B..PFW.PB.CF.MW.CB.C.MPF/W:…  None                                      0
  74  fennick       DJ.L.D.VVV.V.JJ..DD.LEE.ED.J.EE..KK.KKD…  None                                      0
  75  fennick       LN.V.DL.L..SV.DS.SS.LA.N.DV..A.ADA..LDD…  None                                      0
  76  fennick       LHN.LU..V.UH.VLV.N.NUB..NH..LHU.BNB.LBB…  None                                      0
  77  fennick       GP.RG.FFB.GHH.F.G.BRG.R..HF..GH.H.PRH/B…  None                                      0
  78  fennick       BB.LV.NNV.PW.V..P..B.N.PN..LN.L.W.LLV/P…  None                                      0
  79  fennick       LS..A.B.LG.BS.NGN.L.BLS.N.S.LA.G..NSB/S…  None                                      0
  80  fennick       CCP.J..JR..P.RJ.HJN.PHC.NHP.N.HJ.PCR/P:…  None                                      0
  81  fennick       HR.W.BMM.BA..A.WH..H.HA.M.MW..RH.RW/B:1…  None                                      0
  82  fennick       TU.AU.KTH.A..RRK.AU.TTR.TA..H.RTH.ATT/A…  None                                      0
  83  fennick       TCC.HTR.CR.TG..JJG.RJ.TT.G.T.GJ.TR.GC/R…  None                                      0
  84  fennick       SD..RR.KRR.VDS..KSA.AK.S.SS.D.DR.RD/A:1…  None                                      0
  85  fennick       JHH.F.FM.FH..M..J.UM.D.JDD.U..JH.JF/H:1…  None                                      0
  86  fennick       TF.T.VF..ST..F.H.V.S.HT.FAA.SHS.SAA.HAS…  None                                      0
  87  fennick       EJP.LP.E.KK..L.JS..JE.SL.P.LJ.SP..LS/L:…  None                                      0
  88  fennick       MD.D.N.NE..JM.NM.E.S..DJ.SSE.J..NMJ.SE/…  None                                      0
  89  fennick       BVV.B.V.BK.NKV.G.L.GK..NL.GK.LB.NL.LVB/…  None                                      0
  90  fennick       HFC.HN.HH.G.F.FG.HCM.FCF..C.CC..GN.FG/N…  None                                      0
  91  fennick       HSH..D..V.BH.M..MD.DM.SS..DDH.SSM.VB/S:…  None                                      0
  92  fennick       CNT.CC..VM.T..MV.NN.VT.V..LL.N.M.LNV/V:…  None                                      0
  93  fennick       HK..H.AW..AMH.MWM..LK.L.MH.A.LW.AK.KW/K…  None                                      0
  94  fennick       KBB.FB.B.C.CS.U.S..K.SUU.CK.UU..BUK..FC…  None                                      0
  95  fennick       RR.RJ.JN.R..M..ML.S.ML.LN.L.SN.RRN..RS/…  None                                      0
  96  fennick       EMA.UF.EA.GF.M..EG.E.F.U..GM.GM..FGM.UU…  None                                      0
  97  fennick       GR.T..LL.G.LT.VT.VG..TD.GVG.DL.V.DR/V:0…  None                                      0
  98  fennick       KK.GTH.TAT.A.H.JGK..K..HG.KHH.KT.AA/T:2…  None                                      0
  99  fennick       PLL.WL.PW.WE..LD.PP.B.E..PW.BWB.DB.ED/B…  None                                      0
 100  fennick       KKW.GK.G.KT..DD.D.T.GP..P.DP.TPD.PKD/K:…  None                                      0
 101  fennick       DFJ.UJ.U.J.PP.R.DD.PF.RD..UJJ..D.RP/D:1…  None                                      0
 102  fennick       NMM.NM.M.U.HN..SHS.HHM..HU.NUC.C.UHS/M:…  None                                      0
 103  fennick       WG.W.D..TG..DG.DBA.BG.A.WW.T.BT.DB.AWA/…  None                                      0
 104  fennick       EN.CE.C.SNM.E.CH.HM.N..NC.HS.H..EC.NC/M…  None                                      0
 105  fennick       DN.PK..K.S.DK.A.NPS.AA.SA..D.N..PPP.KSK…  None                                      0
 106  fennick       WCJ..WJ.WV..NDD.V.NC.VN.WCC.D..N.DNV/N:…  None                                      0
 107  fennick       LV.KKS.VL.LS.V.MV.M.LS..KLR.KRV.L.RK/K:…  None                                      0
 108  fennick       AVA..MV.VN.NM.M.NUU.N..KN..VK.KVA.MK/K:…  None                                      0
 109  fennick       LLM.EMR.CSL.RL.M.E.SC.MR.R.S.SE.MC..MLL…  None                                      0
 110  fennick       WF.D..DU.E.WE.UF.F..W.WW.UFD.TT..UT.EUT…  None                                      0
 111  fennick       EC.GB.E..EG.EFF.ECC.WFG..BGG.WW.W..FEF/…  None                                      0
 112  fennick       KWW.E..WKL..CU.KU.LE.U.L.LLC.WU..C.EWE/…  None                                      0
 113  fennick       FFJ.WJN.W.KN.WW..BN..KB.N.JW.FB.JF.FK/J…  None                                      0
 114  fennick       LTE.TM.LLM..W.MC..ELL.TW.L..LW.E.CC/W:1…  None                                      0
 115  fennick       BBC..C.NBC.KG.SCB.G.NSS.N.S..NBC.GSS/S:…  None                                      0
 116  fennick       DP.ALM..G.DP.LLD.L.MA.DM.AA..LM.PG.DGL/…  None                                      0
 117  fennick       NUS.BC.UR.RS.B.C.SB.BS..BR.UC.NU..CU/R:…  None                                      0
 118  fennick       LEN..PL.NE.N.PNP.E.LE..GGG.J.EL..JJ.JPN…  None                                      0
 119  fennick       TK.MTT.KU.MMT.M.GG.NMN.MM.U..GT.K..UKT/…  None                                      0
 120  fennick       FNB.RR..M..FF.NN.MD.F..ND.NM..BNF.MMN/F…  None                                      0
 121  fennick       MW..W.KW.FW.MM..SF..KG.F.FKF.SF.KM.MMF/…  None                                      0
 122  fennick       DD.HSS..LRB.L.DL.SD..RBL.H.B..S.HHR.RDR…  None                                      0
 123  fennick       BJJ.C.PB..CB.B.BH.P.KC.JP..J..JPK.CPB/K…  None                                      0
 124  fennick       BAN.WAG.BG.L.AN.BL.AW..NWB..A..ALW.LA/L…  None                                      0
 125  fennick       GJM.M.TJ.GVT.DDM.D.DM.VG.TD..TT.T.GJ/M:…  None                                      0
 126  fennick       GE..E.K..KC.EC.KTT.TU.C.UK.GGG..G..CK/U…  None                                      0
 127  fennick       CGG.B.HB.BB.C.TCC..T.BT.HG.MBC.G..BMG/G…  None                                      0
 128  fennick       ED.U..HCH.ECD.RUC.E.ED.HR..ERU.RUC..UE/…  None                                      0
 129  fennick       VPR..B..R.FB.PR.RK.BFV.V..FPK..VP.VKK/P…  None                                      0
 130  fennick       VN.P..WP.WL.L..LW.W.LN.V.VDW.PN.NND.DD/…  None                                      0
 131  fennick       WW..U.RH.AA.AW.R..H.WU.BRU..BUH..AR.HR/…  None                                      0
 132  fennick       AUU.UN..SS.AN.NF.MNS.AA.NAM..S.M..ASM/A…  None                                      0
 133  fennick       HU..HP.UH.USS.U.WS.SP.FH.PS..H.UP..WP/P…  None                                      0
 134  fennick       UDU..BN.DS.N.UB.BN.BAD.S.B..NDD..ADA.SD…  None                                      0
 135  fennick       DW.S.R.DCU.WC.W.DC..DW..U.CS.RDW.URC/D:…  None                                      0
 136  fennick       VH.A.RFH..V.HH.FF.H.R..AA.GV.AG.RHG.HGR…  None                                      0
 137  fennick       LE..MBE.EL.B.LL.NBL.EM.MNB.NM.S.L.SN/M:…  None                                      0
 138  fennick       LH.LWW.NU.N.DH.D..HN.U..UW.W.WD.H.UL/N:…  None                                      0
 139  fennick       FP.A.US.FFS.CS..PA.CU.FS.C..F.S.UA.AF/S…  None                                      0
 140  fennick       BB.WWG.UE.UW.E..W.U.G.HB.BE.EBU.EUH..UU…  None                                      0
 141  fennick       BB.DHB.ET.DDH.D.E.P.H..BH..T.HP.B.ED/H:…  None                                      0
 142  fennick       CV.J.MRV.CJ.R.TJT.C..JV.M.T..MC.RTM.VTT…  None                                      0
 143  fennick       FUU.FC.KJ..CF..SFU..F.SCJ.JK..S.CFF.KJ/…  None                                      0
 144  fennick       HE..JR.JS.R.H.J.HM..RSH.EH.ES.JEM.ESS/E…  None                                      0
 145  fennick       ENU.L..UN.NNV.VL..N.DE.V.UN..U..ED.LE/U…  None                                      0
 146  fennick       PC.V.PN..CV.NP.PN.T.M.N..TC.TMV..MT.MPT…  None                                      0
 147  fennick       PE.JC.UM.J..U.PEM..PU.EC..C.CCM.UJ.MMU/…  None                                      0
 148  fennick       MW..NP.PP.P.MNW.NM.N.W.FC.CNN.C.F..PC/N…  None                                      0
 149  fennick       AJ.JM.MG..JGH.H..S.SG.AM..J.HA.SHJ.JJM/…  None                                      0
 150  fennick       MW.UR.U..D.P..DU.R.RUD.W.PP.M..UM.WRD/W…  None                                      0
 151  fennick       HL..HV.VVL.V..H.S.HHL.UH.UH.U.WW.SLW/H:…  None                                      0
 152  fennick       FF..C.RFF.A.R.FW.V..W.VVW..F.AC.VR.CFA/…  None                                      0
 153  fennick       PNL.A.P.ANP.CL.KP.CP.NKA.KCA..NAK.CAA/P…  None                                      0
 154  fennick       HDH.A..ALL.MD..H.DDH..BDH.BA.L.DA.BD/H:…  None                                      0
 155  fennick       VRR.R..W.JJ.WW..HVR..VW.VH.JM.M..MR.VRR…  None                                      0
 156  fennick       GWW.SS.HF..TF.WG..T.FSS..G.HT.GG.TW/H:1…  None                                      0
 157  fennick       AB.W.WUA.WM.BW..M.UBU..U.RR.R.MB..RB/M:…  None                                      0
 158  fennick       TC.DK.K..B.D..KDC.KK.TD.LBC..DL..TB.TL/…  None                                      0
 159  fennick       FCF..C..CM.CL.GH.GL.FL.L.FGH.M.GLM..GG/…  None                                      0
 160  fennick       VVV.MRG.V.RG.RA.R..E..GM.EEV..A.G.EV/M:…  None                                      0
 161  fennick       MN.NWL.WLM.N.M..SS.LC.S.CM..WN..CM.CC/M…  None                                      0
 162  fennick       LLL.MH..MME.H.EH.AK.A.AK..AM.HML..EA/H:…  None                                      0
 163  fennick       TU.BL.S.B.BB..SM.U.TM..TT.SB.L..LM.LMS/…  None                                      0
 164  fennick       GEM.M.C.CEA.KK.GC.A.CEG.EEK..G..MA.MK/G…  None                                      0
 165  fennick       SSE..E..MCC..SC.UM.SE.U.KKM.SUM.CE.KSU/…  None                                      0
 166  fennick       GN.D..JDC..J.ND.CCG.BD..N.BG.JD.C..BC/G…  None                                      0
 167  fennick       VV.FT.A.T.AF.VT.FH..H.HV..E..AV.AEE.TF/…  None                                      0
 168  fennick       LK.VN.VVV.KN.NK.CLN..L.SL.SL.S..VNS..LC…  None                                      0
 169  fennick       MG.D.NGD.NDD.M.HHN.DM.RM.DN.RGM..G..GR/…  None                                      0
 170  fennick       WL.CN.WC.L..TK.NWN..W..C.K..WC.TW.LWC/N…  None                                      0
 171  fennick       RR.BL.P.D.FPB.F.BP.FDB.R.RD.DF.LLP..DRP…  None                                      0
 172  fennick       JG..CJD.J.D..C.JJ.TG.NT..JG.CDT.JN.DG/N…  None                                      0
 173  fennick       BVR..JCB..UBJ.V.CR.UV..B.UV.RVV.UJ.BJ/U…  None                                      0
 174  fennick       GKJ.CU.GCC..U.FJ.G.F.KU..KCG.GUU.CFC/J:…  None                                      0
 175  fennick       JVM.ML.G.MV.M.GAV..JJ.GJA.GAG..ML.JG/L:…  None                                      0
 176  fennick       ER..UR.VB.R..VME.MU.RB.MM.U.RV.B.URU/B:…  None                                      0
 177  fennick       VR.VP.R.PH.HH..P.VPD.HP.PD.M..MD.MM/D:1…  None                                      0
 178  fennick       DW.SN..SA.NW.WW.W.N..HD..WN.DN.HD.HS/H:…  None                                      0
 179  fennick       HH.GD.GG..D.GB.G.DR.HH..R.HE.RB.B..EHE/…  None                                      0
 180  fennick       MK.SR.P..SKS.J.PSK.PM.PPJ.R.MJ.JM..RS/K…  None                                      0
 181  fennick       SU.SA.A.LM..M.T..S.USM.TA.U.MMT..SSM.ST…  None                                      0
 182  fennick       JT.TPP.JTR.J..PRL.FPJ.LR.P.TT..FF.LL/R:…  None                                      0
 183  fennick       EEM..TS.PE.E.M.UU.U.PTE.S..UM.TU.MU/E:1…  None                                      0
 184  fennick       VVS.S..F..VSV.FG.UU..SF.PS.GU.U.P..PG/S…  None                                      0
 185  fennick       LU.T.U.B.LN..N.L..J..BJ.T.JB.TN.TN.BTL/…  None                                      0
 186  fennick       VV..KV.BW.WWV.AAK.U.K..B.UVA.BA..UW..BK…  None                                      0
 187  fennick       JWJ.WJ.R.JJ.EE.RTG.EG.WT..WG.TE.J.TE/T:…  None                                      0
 188  fennick       VV.LH.V..TMH..S..H.M.STS.T.TTM.LVV.TL/S…  None                                      0
 189  fennick       UN..U..JV..KN.KT.J.TKU.JU.VT..UUV.JJT/U…  None                                      0
 190  fennick       VR..M.MT.V.VMV.R.MR.NN.RR.NG.TMN..MN/R:…  None                                      0
 191  fennick       LL.E..EV.AE.LR.A.RAE.C..RV..CVC.AA..LA/…  None                                      0
 192  fennick       DM.D..U.SS.HW..SW.M.UM..H.MH.S..HD.UH/S…  None                                      0
 193  fennick       GJ.PE.JF.PEG.GF..EF.PP..JPN.F.G.N.EF/P:…  None                                      0
 194  fennick       LC.TMM..RL.TR.L.TJC..M.JM.MR.CL.C..JT/L…  None                                      0
 195  fennick       KSS.E.S.M.K..KM.PS.KS..PM.HH.SM..HE.KEM…  None                                      0
 196  fennick       AV..W..V.C.CV.A.WR.AVT.WA.TA..R.VC..RR/…  None                                      0
 197  fennick       VRU.UA.JW..VR.RJ.JAV.R.J..AJ..URW.AV/R:…  None                                      0
 198  fennick       KV.E..EP.A..PV.V.KE.K.EK.J.AKA.JV..KA/A…  None                                      0
 199  fennick       MLL..P.SM.LPW.SWL.T.W.L.PLM.PP..TS.TTW/…  None                                      0
 200  fennick       BB..F..NA..B..FWN.U.UW.NNB.FFB.ANA.UA/N…  None                                      0
 201  fennick       PEV.P.H.WW..EV.PW.EE.HJ.HE.J.JPP.JHP/H:…  None                                      0
 202  fennick       JV.TS.AJR.AJ.RJ..V..S.TS.RA.T.A..J..TRA…  None                                      0
 203  fennick       JDJ.CV.VJ.CV..PV.PC.C.JP.HHD.P.H..CD/J:…  None                                      0
 204  fennick       LP.TPT.LP..RLL..BM..TP.M.MB.R.P.RM.LR/P…  None                                      0
 205  fennick       DRD.RP.PL.RG.R.L.H.P.GGP.HD.G..PL..RR/R…  None                                      0
 206  fennick       MBN.NPA.BP..NW..N.AA.WB.A.B.PM.NBA.MP/M…  None                                      0
 207  fennick       PDJ..SJW..DD.J.SSJ.SP..L..LL.JP.LW.PS/S…  None                                      0
 208  fennick       EP..C..L..LP.P.ELL.RC..WEC.LRR.EEP.WP/L…  None                                      0
 209  fennick       HJ.J.HGH.N..T.UT.NJU.GJH..GHN.U.G.JG/H:…  None                                      0
 210  fennick       TG.JL..G.J.L.JL.S.BLT.SST.LL.SS.LT..SS/…  None                                      0
 211  fennick       DW.DLL.KD.H.KJ.L.K..W.J..D.JL.HK..WKK/L…  None                                      0
 212  fennick       DLP.H.HB.P.PL.PHB..PPC.PD.LBL..CD.BL/B:…  None                                      0
 213  fennick       HT..JE.JL.E.U.HT.UUJ.J.HL.L.H..T.TU/H:2…  None                                      0
 214  fennick       EN.E..NG.ER.G.KKP..RPN.RNK.P.PE..KR.GNE…  None                                      0
 215  fennick       BKK.UN.N.RK.SB.KS..B..RN..K.NR.UU..BB/U…  None                                      0
 216  fennick       NLS.LNU.N.NV.S.MN.SN.SV.LN.MSU.MM..UL/U…  None                                      0
 217  fennick       BKS.BM.KS.SSS..BKV.MK.B.BK.V.BC.C.SCV/B…  None                                      0
 218  fennick       HP.G..WG..PH..NR.NNG.WH.RW.H..RN.PG/W:1…  None                                      0
 219  fennick       EU.BU.W.AJ..EE.WE.U.J.E..B.AE.WBJ.BE/U:…  None                                      0
 220  fennick       VD.W.CV.DD..CG.PVG.WP.VG.PVP..D.G.DVD/D…  None                                      0
 221  fennick       PE..P.PP.C.T..TPT.EH.CC.EE.NPT.E.NCE/T:…  None                                      0
 222  fennick       RMW..P.R..DW.WD.PW.DP..ME.RPM.PER.RPW/R…  None                                      0
 223  fennick       FN..N..M.HV.FM.F.V.RN.MF.R.H.NV.NNR..FH…  None                                      0
 224  fennick       JLC.A..C..JJ.ACJ.LN.JJD.N.AL.NJ.CL..AAC…  None                                      0
 225  fennick       WV.KD.WVW.DW.WEE.PDW..P.V.PVK.D.VP..EEV…  None                                      0
 226  fennick       FR.MR.F.BJR.FB..MG.JMM.M.J.FR..FMM.GJF/…  None                                      0
 227  fennick       LM..K.G.CG.KM.LL.MC..KK.S.C..M..LSG.SG/…  None                                      0
 228  fennick       FPL..N..TT.PJ..T.NN.J.TJ.LL.PP.FT.LNL/T…  None                                      0
 229  fennick       NB.L..RNL..EB.B.EK.EK.LRL.RKR.EL.NRN/E:…  None                                      0
 230  fennick       RA.G..RA..BBK.KB.CRR.RC..C.GG.R.B.AR/G:…  None                                      0
 231  fennick       CA..HA.AN..N.NN.RP..P.CR.RR..CH.PC.AA/N…  None                                      0
 232  fennick       AJ.AL.FS.S.F.FJ.AH.LS.H.SF.L..FH..AL/S:…  None                                      0
 233  fennick       HCC.JJH.T.J.TT.HC.FC..HC.C..TJK.HJ.KH/K…  None                                      0
 234  fennick       WDD.T.TR.WU..PT..RW.R.TU.TP.UDR.DD..WD/…  None                                      0
 235  fennick       SA.VUV.B..VSA.SH..ASB.H.BS..UU.SH.UHB/S…  None                                      0
 236  fennick       NN.UA.N.UU..AL.J.U..JJ.LN..LLN.UE.AA/L:…  None                                      0
 237  fennick       HCF..C.E.K..F..JHE.CJ.FC.HHK.JC.EHC.HE/…  None                                      0
 238  fennick       HH.D..HDF.HM.LDM.RD.RFM..RDM.RD.L.DM/M:…  None                                      0
 239  fennick       SAA.D.DL.SL.A.VED..AD.S..LV..SE.DE.SL/E…  None                                      0
 240  fennick       JCJ.U..SSS.S.HU.KKC.US.SHJ..K.KC.JCJ/S:…  None                                      0
 241  fennick       SC.EC.E.S.T.SLK.TE.LL..C.L.KSK..K.SS/S:…  None                                      0
 242  fennick       FPA.RR..P.RN.VF.PP.AV..R.A.F.V..N.FN/A:…  None                                      0
 243  fennick       VMV..JB.V.JV.KM..J.BG.VBK.MM.M.K.KMB/V:…  None                                      0
 244  fennick       NG.KJ.JA.GK.NA.J.AKK.K.KG..A.JV.V..AAA/…  None                                      0
 245  fennick       TL.TKN.KP..K..TL.FL..L.PF.FP.NKF..NT/F:…  None                                      0
 246  fennick       BDF.FK.CKM..KB.D.B.MCF.CDF.F.BD.KKB..CM…  None                                      0
 247  fennick       PP.ST.C.B.ST.TTP.P.BC.RR..PR.RRB..TP/P:…  None                                      0
 248  fennick       AVA.K.VK.KKP..KG.PH.P.H.VP.HA..A.AHH/H:…  None                                      0
 249  fennick       TW.HG..W.EGJ.J.WGJ.H.EH.TGG.WT..WHT.GGE…  None                                      0
 250  fennick       CKN.DR..D.K.V.VR.NVC.VKC..VK.R.KD.DK/D:…  None                                      0
 251  fennick       CA.V.CVV.NA.MNV..M.MJ.J..CMV.C..MCA.NN/…  None                                      0
 252  fennick       VMT.NNS.VNP.SN.TTN..P.MV.N..VSS..M.SV/T…  None                                      0
 253  fennick       NE.K.LH.KW.NEK.HE.WH.KH..LH.N..NHW.WW/H…  None                                      0
 254  fennick       WD.TDL.DS.TK.W.WT.TL..DW.DK.K..KS..WL/T…  None                                      0
 255  fennick       EH.D.N.TDN.DEH.EN..ET..BD.H..DN.TB.BB/H…  None                                      0
 256  fennick       SLL.WF..JFJ.F..LSL.CFF.W.SFC.WJJ.WC/L:2…  None                                      0
 257  fennick       FS.V.B..LBB.LB..FL.BV.S.FB.BSS.LF.GSB/B…  None                                      0
 258  fennick       UKT.RL.KK..WT.K..TW.L.W.R.RU.TWK.LT/R:1…  None                                      0
 259  fennick       NK.SN.K.TWN.L.NS.LK.KKS..KL..TSW.WTK/K:…  None                                      0
 260  fennick       UH..EJ.UHK.J..DDU..KE.H.UE.DH.DKJ.KD/J:…  None                                      0
 261  fennick       AHJ.MV.J.JLL.LA.A.HMV.M.HA.AJ..MM.HM/L:…  None                                      0
 262  fennick       PE.EGG.PP.TT.FM..F..FM.FFG.T..M.TPF.FP/…  None                                      0
 263  fennick       VVV.CCS.BV.C.BVR..SCS.RBP.SV..R.B.RPB/V…  None                                      0
