Centaur Zendo round 1 (training)
round_id : 2528d61f1ea54e878816740f280f1bbf
written  : 2026-09-04 13:26:30Z
presented=360  answered=360  correct=0  skipped=0
client answer latency: mean 0.187 ms  median 0.151 ms  max 8.203 ms  (n=360)

 idx  name          clue                                      answer                                    score
  79  fennick       VSU.UW.W.TVS.W.VT..UV.A.TA.U.TUA.S..AS.…  VSU.UW.W.TVS.W.VT..UV.A.TA.U.TUA.S..AS.…  0
  80  fennick       NR.LR.GRN.MRG..LG.LR..MLL.NLR.MG.G.R..E…  ...........R...........L...........R...…  0
  81  fennick       ULK.WLC..KC.U.UL.L.W.UKH.HHH.UW.K..WK.C…  ULK.WLC..KC.U.UL.L.W.UKH.HHH.UW.K..WK.C…  0
  82  fennick       VKA.VL..AV.KAL.AVK.L.LLG.K..S.A.LS.GG.K…  .K.........K.....K.......K............K…  0
  83  fennick       MA.AE.RR..MED..HM.H.EH.RM.E.D.M..A.DH.H…  MA.AE.....ME...HM.H.EH..M.E...M..A..H.H…  0
  84  fennick       PSM.SH..STH.PM..T.MTR.TT.H..PST..R.HR.P…  .....H....H.........R....H.......R.HR..…  0
  85  fennick       JPB.J.A.JH.JPH.P.BV..PPA.PV.B..BP.V.APA…  JPB.J.A.JH.JPH.P.BV..PPA.PV.B..BP.V.APA…  0
  86  fennick       HSA.HSA..CC.AC.VSS..C.S.HS.V..VA.H.VC.V…  HSA.HSA..CC.AC.VSS..C.S.HS.V..VA.H.VC.V…  0
  87  fennick       JT.J.KWW.WJ.KW.JB.WK..JB.K.B.UKK.UT.T.J…  JT.J.KWW.WJ.KW.JB.WK..JB.K.B.UKK.UT.T.J…  0
  88  fennick       LRJ.RL.K.JE.EJ.LKB..R.B.BJ.RR.BE.KR.EJK…  ..J.......E..J..............R....K.....…  0
  89  fennick       PFW.BB.FW..W..BP..FG..S.SP.GBS.PSF.PP.G…  PFW.BB.FW..W..BP..FG..S.SP.GBS.PSF.PP.G…  0
  90  fennick       ETM..J.ME.WE.WJJ..CM.EEC.W.E.CJ.TJW.JJM…  ETM..J.ME.WE.WJJ..CM.EEC.W.E.CJ.TJW.JJM…  0
  91  fennick       UUH.H.UU.EV..HPV.EVE.U.BV.BPU.EB.B.PB..…  UUH.H.UU.EV..HPV.EVE.U.BV.BPU.EB.B.PB..…  0
  92  fennick       JG.NT..STT.EEE.T..JGS.NEN.S.G.TE.TNG..N…  ...........E...........E...........G...…  0
  93  fennick       RC..A.WW..PWP.AR.WC.W.PW.CAM.AA..M.RCP.…  RC..A.WW..PWP.AR.WC.W.PW.CAM.AA..M.RCP.…  0
  94  fennick       JJK.U.FJJ..KJ.UFU.UL.F.MK.MM..UM..J.JM.…  JJ.....JJ...J.....................J.J..…  0
  95  fennick       NS.K..NG.S.T.TG.NT.GNM.G.SST.KG.KS..MN.…  ...K.........................K..K......…  0
  96  fennick       SNS.LC.KKR.KNR.SKN.SL.RK..SN.S.NC.C.NC.…  SNS.........N..S.N.S......SN.S.N....N..…  0
  97  fennick       UA..WA.U..FUA.FAW.J.BAU..F.UJ.FAJ.JW.FF…  UA..WA.U..FUA.FAW.J.BAU..F.UJ.FAJ.JW.FF…  0
  98  fennick       RGV.VG.G..V.UE..RV.R.U.VG..WU..VW.UE.EG…  RGV.VG.G..V.UE..RV.R.U.VG..WU..VW.UE.EG…  0
  99  fennick       KE.FF.J.FJ.HJH.VFE.VEV..EFV.KH..H.V.KJ.…  KE.FF.J.FJ.HJH.VFE.VEV..EFV.KH..H.V.KJ.…  0
 100  fennick       DU..GG.G.F.C.U..FC.NF.DF.DU.NN.UC.CG.CD…  .....G..........F.........U............…  0
 101  fennick       ATT.JBA.K..TB.B..AK.T.AC.CA.J.BA.JC.CKT…  ATT.JBA.K..TB.B..AK.T.AC.CA.J.BA.JC.CKT…  0
 102  fennick       ULP.L.PUL.FP.P.HH..FL..U..VLL.V.H.UHU.V…  ULP.L.PUL.FP.P.HH..FL..U..VLL.V.H.UHU.V…  0
 103  fennick       TU.WT..J.WF.FH.W.WTU.WT.UU..FJ..F..U.UT…  TU.WT..J.WF.FH.W.WTU.WT.UU..FJ..F..U.UT…  0
 104  fennick       AJ.HL.JA.HAA.WJ..W.JH.JL.SL..S.HWA.L..W…  ...........A.....W.....L.....S.....L...…  0
 105  fennick       FV..J.RT..FJ.C.TVR.R.CCF.JFJ..RF.V.F.RV…  FV..J.R...FJ.C..VR.R.CCF.JFJ..RF.V.F.RV…  0
 106  fennick       EAP.M.AEJ..EP.J..A.E.FF.ME.EP.AEM.F.JMF…  E......E...E.......E.....E.E...E.......…  0
 107  fennick       CW.CK.W.E.EWH.EH.R.RC.CER.RW.RW..EEH..C…  ........E.E...E..R.R...ER.R..R...EE....…  0
 108  fennick       VHH.NV.N.J.F.AH.VF.JH.AJA.FF.VN..H.A.VA…  .HH...........H.....H............H.....…  0
 109  fennick       AMB.H..BHM.JA.HD.JB.MB.AH..D.HD..A.MM..…  AMB.H..BHM.JA.HD.JB.MB.AH..D.HD..A.MM..…  0
 110  fennick       FWK.W.KH..B.BBF.MF..KFW.F.KHF.K..BH.M.B…  FWK.W.KH..B.BBF.MF..KFW.F.KHF.K..BH.M.B…  0
 111  fennick       TPP.CG.FC.FD.G.P.GF..TG..CT.T.F.D.GD.PT…  TPP.CG.FC.FD.G.P.GF..TG..CT.T.F.D.GD.PT…  0
 112  fennick       UWH.HU..HC.HW.VC.M..VVM.W.C.U.UC.CUW.MW…  ....H.......W...........W..............…  0
 113  fennick       AN.NT..NT.JN.KN.AJ.N.KJ.ATW..KK.JAW.KWT…  AN.NT..NT.JN.KN.AJ.N.KJ.ATW..KK.JAW.KWT…  0
 114  fennick       FCC.CMH..F.MA..FM.C.HM.FF.M.F.HA.MML.AM…  FCC.CMH..F.MA..FM.C.HM.FF.M.F.HA.MML.AM…  0
 115  fennick       NJ.JT.T.SJ.TA..A.NA.J.TN.N.WAS.W.ANT..W…  NJ.JT.T.SJ.TA..A.NA.J.TN.N.WAS.W.ANT..W…  0
 116  fennick       HK..W..HE.E.HV..PW.VP.P..K.KE.VV.HH.HEK…  .................W.....................…  0
 117  fennick       WN.VW.JBN.VB.N.B.NB..WNJ.JVN..W.T.BT.NV…  W..VW.JB..VB...B..B..W.J.JV...W.T.BT..V…  0
 118  fennick       CG.G..C.GRV.SV..GS.NS..NRV.V.S..SV.CN.R…  .........R..S....S..S...R....S..S.....R…  0
 119  fennick       RW.ARS.CH..CR..S.H.WW.CA.CW.A.W.R..WR.S…  ...A....H........H.....A....A..........…  0
 120  fennick       NND.R..FNN.FR.FJ..D.F.R.JNR..DR.J..ND.F…  .......F...F..F.....F.................F…  0
 121  fennick       FPE.EE.WB.B.PFK..BW.E.BP.F.FK.K..PB..FE…  FPE.EE.WB.B.PFK..BW.E.BP.F.FK.K..PB..FE…  0
 122  fennick       PD.HH.TD.RD..MM.DH.HD.H.TDP.T..P.M.TM.R…  PD.HH.TD.RD..MM.DH.HD.H.TDP.T..P.M.TM.R…  0
 123  fennick       BP.ER..EV.VV..V..PT.PTE.ET..R.B.TB.T.B.…  BP.ER..EV.VV..V..PT.PTE.ET..R.B.TB.T.B.…  0
 124  fennick       NUU..FK.UF.U.UK.FN.MFK..MKM.MNW.KW..F.N…  .................N...K...........W..F..…  0
 125  fennick       JLL.H.HT..T.L.FTF.TT.F.JD.JL.JHH..JH.LT…  JLL.H.HT..T.L.FTF.TT.F.JD.JL.JHH..JH.LT…  0
 126  fennick       BBR.BAS.AEU.AU.BB.EA.U.E.UA..S..UA.A.ER…  BBR.BAS.AEU.AU.BB.EA.U.E.UA..S..UA.A.ER…  0
 127  fennick       LMG.VG.MS.S.LV.LWM.V.G.M.LW..VG.MVW.LMM…  LMG.VG.MS.S.LV.LWM.V.G.M.LW..VG.MVW.LMM…  0
 128  fennick       ACE.CB.CE.EC..EE..E..C.A.GBA..BF..GA.FA…  .....B.....C...........A...........A...…  0
 129  fennick       GGF.KBG.FK..B.GKF..K..BB.JS.G.BSG.BGK.B…  GGF.K.G.FK....GKF..K.....JS.G..SG..GK..…  0
 130  fennick       SF.SF.FH.SH..F.DK.SD..U..H.KH.S.U..F..S…  SF.SF.F..S...F....S...........S....F..S…  0
 131  fennick       DWD.A.W.VW..DW.TW.LD.D.WWD.V.VW.L.VL.VV…  D.D.........D.....LD.D...D......L..L...…  0
 132  fennick       VF.CAV.BC.U.UC..AV.VB.A.CF..B..CF.AF.C.…  V....V...........V.V...................…  0
 133  fennick       WSL.LSW.LRW.H.RS.RB.RH..WB.WB.WR.HR..R.…  WSL.LSW.LRW.H.RS.RB.RH..WB.WB.WR.HR..R.…  0
 134  fennick       BFJ..W.BF.B..BH.WJ.WD.JD..FWH.HJ.J.FD.B…  BFJ..W.BF.B..BH.WJ.WD.JD..FWH.HJ.J.FD.B…  0
 135  fennick       NTT.S..RRT.RS..NR.LRF.N.LL..TN.TT.RL.R.…  NTT.S..RRT.RS..NR.LRF.N.LL..TN.TT.RL.R.…  0
 136  fennick       FSS.W..ASA.FFW..SK..P.S..FW.KSS.KS.AS.A…  ....W..A...............................…  0
 137  fennick       DGV..V..W.KW.GD..GA.GD.DD..KK..AA.GK.D.…  DGV..V..W.KW.GD..GA.GD.DD..KK..AA.GK.D.…  0
 138  fennick       GL.S..UK.K.NGG.SN..L..LU.U.SG..KL.GS..G…  GL.S..UK.K.NGG.SN..L..LU.U.SG..KL.GS..G…  0
 139  fennick       TP.HP.ETB.HEP.EE.H..FHP.PHB.T.BB.EB..B.…  TP.HP.ETB.HEP.EE.H..FHP.PHB.T.BB.EB..B.…  0
 140  fennick       SES..J.EUU.P.JU..FF.UE..F.PE.JFF.JJ.E.E…  .....J.....P.....F...........J.........…  0
 141  fennick       DHM.MF.EM.HD.M.T..FD..MEF.FDT..D..EFF.E…  DHM.MF.EM.HD.M.T..FD..MEF.FDT..D..EFF.E…  0
 142  fennick       NMN.VGN.VN.S.M.VG..V..NS..F..G.FFM.NNS.…  NMN...N..N...M........N..........M.NN..…  0
 143  fennick       NR.RW.FR.W.RF.WFC.CN.N.C.F.HH.WC.WW..R.…  ...........................HH..........…  0
 144  fennick       DU.WP.CA.UU.W..WW.D..WC..DDD.WU.U.A.PA.…  ...W........W..WW....W.......W.........…  0
 145  fennick       RKR.S..SS.NSN.KT.RB.KT.TN.RB.T..BK.KS.B…  RKR.S..SS.NSN.KT.RB.KT.TN.RB.T..BK.KS.B…  0
 146  fennick       FDH.LN.C.FCD..F.NHN..LF.CF..L.LH.HLC.LC…  FDH.LN.C.FCD..F.NHN..LF.CF..L.LH.HLC.LC…  0
 147  fennick       EB.ECE..N.EBN.DDV.BD.B.D..CB..NC.VE.ENB…  EB.ECE..N.EBN.DDV.BD.B.D..CB..NC.VE.ENB…  0
 148  fennick       EE.E..HV.CR..V.EE.CS.SC.HSV..S.HCR.RH.C…  ......H........E.........S.............…  0
 149  fennick       SS.SD..PD.D..TPV.HP.H.TS..HV.PTT.HD.S.D…  SS.SD..PD.D..TPV.HP.H.TS..HV.PTT.HD.S.D…  0
 150  fennick       EPF.T.UT..FT.F.U.F.M.PU.MFE.MT.EF.EEM..…  EPF.T.UT..FT.F.U.F.M.PU.MFE.MT.EF.EEM..…  0
 151  fennick       TEE.SDP.SS..R.P.DR..S.SE..DEE.DT.PTT.RT…  TEE.SDP.SS..R.P.DR..S.SE..DEE.DT.PTT.RT…  0
 152  fennick       JM.MW.PW..PJJ.F.FFF.R.PR.WPW.WM..J.MF..…  ...........J.....F.....R.....W.....M...…  0
 153  fennick       MGE.NMS.R.E.MNE..GMS.S..G.N..MG.RN.GG.S…  MGE.NM..R.E.MNE..GM.....G.N..MG.RN.GG..…  0
 154  fennick       TU.PT.PK.TU..P.TK.T.RA..TK.R.K.TR.RA.AR…  T...T....T.....T..T.....T......T.......…  0
 155  fennick       BA..LG.L.JBG..TTJ..TT.BT.TL.LL.JT.BB.B.…  B...L..L.JB...TTJ..TT.BT.TL.LL.JT.BB.B.…  0
 156  fennick       WV.RK.W.K.L.V..L.R.LRW..LW.RR..V..KE.RE…  ...................................E..E…  0
 157  fennick       MCB.B.C..CC.EB..MB.MB..EE.MF.CW.F.MB.E.…  MCB.B.C..CC.EB..MB.MB..EE.MF.CW.F.MB.E.…  0
 158  fennick       RLU.RCR.R.ER.CRU.MM..EE.ML..RU.MCC.U.C.…  RLU.RCR.R.ER.CRU.MM..EE.ML..RU.MCC.U.C.…  0
 159  fennick       FAA.D.E.FED.HA..A..HF..LD.AFD.LL.EA.LE.…  FAA.D.E.FED.HA..A..HF..LD.AFD.LL.EA.LE.…  0
 160  fennick       VTU.T.MM.VF.W.VMF.VU.U.TUT.MTV..TW.TUF.…  ................F....U...........W.T.F.…  0
 161  fennick       SL.SEN.NS.JJE..N.SM..LEM.ES..M.JEN.JSM.…  SL.SEN.NS.JJE..N.SM..LEM.ES..M.JEN.JSM.…  0
 162  fennick       JS..VM.NVJ.JN.S.T..SN..TV.MV.SN.J.N.JJN…  JS..VM.NVJ.JN.S.T..SN..TV.MV.SN.J.N.JJN…  0
 163  fennick       JUR..R.RS.SJ.SK.R..SE.S.E.U.JE..K.J.JJU…  JUR..R.RS.SJ.SK.R..SE.S.E.U.JE..K.J.JJU…  0
 164  fennick       LFL.TMW.CT..FFW.FML..ML.F.TW.W.LF.FWC..…  .....M...........M...........W.....W...…  0
 165  fennick       NCB.LAC.L.A.NL.CD.N.C.LDN.NA.D.BN..A.CA…  NCB.LAC.L.A.NL.CD.N.C.LDN.NA.D.BN..A.CA…  0
 166  fennick       VK.LK.L..A.V.K..A..AN.N..KS.NV.S.NN.V.L…  .K..K........K...........K.............…  0
 167  fennick       EVE.V..VU.P.UV.NE..PP.H.PN.VE.HHV.UN.EE…  ...............N.........N.........N...…  0
 168  fennick       UK.UG.KAU.A.U.K.G..UG.RG..P..AG.KRR..PA…  .K....K.......K.................K......…  0
 169  fennick       WB.B..BR.RW..ET.WTJ..E.TT.R.W.JE.ER..T.…  WB.B..BR.RW..ET.WTJ..E.TT.R.W.JE.ER..T.…  0
 170  fennick       VVG.FW..W.WB.WFS.VF..B.VFG..VB.G.GVS.VS…  VVG.FW..W.WB.WFS.VF..B.VFG..VB.G.GVS.VS…  0
 171  fennick       MD.DK.K.K.M.E..KTG.D.EGM.T.ED.E..GE.MG.…  MD.DK.K.K.M.E..KTG.D.EGM.T.ED.E..GE.MG.…  0
 172  fennick       DK.S..PS.P.BS.DD..SE.E.DE.EB.K..B.EP.SD…  ......P.......D...........E............…  0
 173  fennick       NVC.KVN.PP.VC.V.JJ.VJ..P.VCV.CC..VCP..N…  NVC.KVN.PP.VC.V.JJ.VJ..P.VCV.CC..VCP..N…  0
 174  fennick       GKD.V..GE.G.DD..ED.GJ.VJ..KGV..K..J.DVJ…  GKD.V..GE.G.DD..ED.GJ.VJ..KGV..K..J.DVJ…  0
 175  fennick       BDD.UA.BBD.UD.JF.ADJ.A.FF.BD..FJ..B.BUA…  BDD.UA.BBD.UD.JF.ADJ.A.FF.BD..FJ..B.BUA…  0
 176  fennick       JJ..B.UJ.K..KU..N..VK.J.BJ.V.VK.NB.NVK.…  .............................V.....N...…  0
 177  fennick       HKF.FM.MK.M.K.H.FC.CH.VV.HMH..MVH.VH.VC…  HKF.FM.MK.M.K.H.FC.CH.VV.HMH..MVH.VH.VC…  0
