Centaur Zendo round 5 (training)
round_id : dc2c241df8a543eb80a35f6308ffc780
written  : 2026-09-04 14:02:20Z
presented=447  answered=447  correct=2  skipped=0
client answer latency: mean 0.163 ms  median 0.156 ms  max 1.153 ms  (n=448)

 idx  name          clue                                      answer                                    score
  18  fennick       RK.RS.N..LL.RRR.HSN.K.LK..R.HH.NKR..HS.…  RK.RS.N..LL.RRR.HSN.K.LK..R.HH.NKR.....…  0
  19  fennick       NNC.SS.WCN.PCD..P..CS.N..PC.DS..NW.WP.D…  .......W...............................…  0
  20  fennick       KSM.MK.TEE..MD.E.SKD.KD.K..KK.D.ME.DD..…  ....................................D..…  0
  21  fennick       WW.W.PJ.DW.H.P.E.HHE.DP..EW..HE.E.WP.J.…  .W.....................................…  0
  22  fennick       TT.RTH.R..UU.U.TR..RS..TT..K.SK..H.KTU.…  .......................................…  0
  23  fennick       PH.HJ..NPG.BBH..N..PG..P.H.JJ..B.NB..HH…  P......N............G....H.......N.....…  0
  24  fennick       CB..A.G..WB.CAB.K.KA..KC..C.KW.BW.CAG..…  .............................W.BW.CAG..…  0
  25  fennick       WB.WB.BN.TK.MW..MNB..K.KMW.T..M.KKT.N.N…  W......................................…  0
  26  fennick       PFP.TB.R.RPF.BB..B.FT..FP.RP..P..EP.RE.…  PFP.TB.R.RPF.BB..B.FT..FP.RP..P..EP....…  0
  27  fennick       BB.MM.T..C.F.B.FM.CC..T.D.M..BC.CF.BT.T…  .........C.............................…  0
  28  fennick       PN.NP.FR.WR.N.W.LN..FL.LF.PFR..WLF..F.P…  .......................................…  0
  29  fennick       SU.K..UT.T.U.SSE.UK..VV.E.S..TS.VTV.KTT…  .U............SE.......................…  0
  30  fennick       AP.FPD.C..CM.MDD.FD.CC.P..F.CF.FM.D..MC…  ...............D..........F.....M......…  0
  31  fennick       PW.DD.PV.W.NN.NNN..DW.VP..V.W.WV.DT.T.P…  ...D..PV.W..........W.....V.W....D.....…  0
  32  fennick       PG.P.RU..UV.PPG..PV.WG.R.U.RG.VW.RR..V.…  .................................RR..V.…  0
  33  fennick       GUU.GP..G.VV.P.WT.TU.TGW.PG.U..W.T..WG.…  GUU....................................…  0
  34  fennick       PBH..BB.P.B.BN.HP.H.NDL.PNP.NL.D..N.L.L…  PBH..BB.P.B.BN.HP.H.NDL.PNP.NL.D..N.L.L…  0
  35  fennick       GR.H.T.GG.HC.HTH.TC..RG.RH.TU.U..HGT..R…  ..............T........................…  0
  36  fennick       MM.N..W..MNM.SVV.V.NNS.T..VV.M.NVW.TMN.…  .......................................…  0
  37  fennick       WW..MKD.M..VH.W.MVH.WW.KMV..KV.K.MM.DM.…  ......D.....H.....H....................…  0
  38  fennick       GWA..G.MGK.K.GT..MT.G..T.WM.W.GG..M.A..…  ..........................M............…  0
  39  fennick       JJ.SH.W.H.S.HW.UW.JT.U.SJ.J..TS.W.J..WU…  ...S........HW..........J....T..W....WU…  0
  40  fennick       BUF.DB..LB.FU.D.LD.B.L.DF..UL.C..U.DL.U…  ................LD.B.L.DF..UL.C..U.DL.U…  0
  41  fennick       LWL.LH..US..WK..LL.HH.L.HUL.WU.S.KU.W.H…  LWL.L..................................…  0
  42  fennick       HN.FV.H..F.T.NHH.EET.FV.N.ENE..VN.V..E.…  HN.FV.H..F.T.NHH.EET.FV.N.ENE..VN.V....…  0
  43  fennick       AN.TB.NAA.EB.BA..N..NRR.TN.ABR..E.A.AR.…  ........................T..............…  0
  44  fennick       UU.EU..E..U.GGU.J.GV.L..V.JJ..GGL.EUE..…  .......................................…  0
  45  fennick       MV.A..UV.UM.AK..MK.M.MMM.U.UN.VV..AN..M…  .V.....V..M.................N..........…  0
  46  fennick       MUC.RC.MHH.HB.U.RR.BU.HR.R..HM.UU.M.RR.…  ...............................U.......…  0
  47  fennick       AJA.W.AAT.ST.KT..T..WT.SWJ..AS.JKA.J..S…  ....W......T........WT..W...AS.........…  0
  48  fennick       LHT.HJ.C.JH..CFH.T..JT.L.CH.LF.HL.TLF.F…  ............................LF.HL.TLF.F…  0
  49  fennick       MSB.DKB.MS.KMD.BM..RDK.RKR.K.MD.M.DK.B.…  MS.....................................…  0
  50  fennick       DL.T..WLD.D.TS.WT..NTS.LL.NS.NS.DN.TLD.…  DL.T..WLD.D.TS.WT..NTS.LL.NS.NS.DN.....…  0
  51  fennick       JVP.VJ.EH..V.VJ..EHH.JVJ.PHV..PE.H.N..V…  .........................P.............…  0
  52  fennick       BB.K.F.KC.B.WC.KWW.FNB.KWB.NKC.N.W.WC.K…  .......................................…  0
  53  fennick       NN.LNG.SSL.SG..NMR.NL.M.LM.MRG.SGG.MSL.…  .........L.............................…  0
  54  fennick       DM.PL.AP.EAA..EL.P..EM.MM..PDP.D.PD..LP…  ....................E..M...............…  0
  55  fennick       MS.EEM.SSS.HB.E..S.BV.MM.SVV..M..SV.H.B…  .S.....S.S..B.......V....SVV......V....…  0
  56  fennick       LAL.T.H..L..A..F.TE.A.ET.EEH.HLA..FL..H…  ..........................EH.HLA..FL..H…  0
  57  fennick       TV.A.VA.TA.G.TV.ARR.GH.T.HV.GG..VA.RTG.…  T......................................…  0
  58  fennick       BKG.BLL.G.GP.KG.BE.GB..EGL..GB.B.EPB.EG…  BKG.BLL.G.GP.KG.BE.GB..................…  0
  59  fennick       SS.S.RU..R..GG.D.GS.RS.G..DGD.U.RGR..SU…  ..............................U........…  0
  60  fennick       PPM.SMB.PJ.PMS.BJS..WW.B.S.PW.JM.PB..M.…  .......................................…  0
  61  fennick       SKP.K.M.WS.MK.MK..WM..SS.SD..D.KS.WWW.W…  .KP....................................…  0
  62  fennick       NG.JN..L.R.NR.LLG.NE.JRL.GJ..G.JE..J.N.…  .......................L...............…  0
  63  fennick       VR.SE.V.RS.WV.SVE..BVB.RWR..SR.WBV.BW.W…  ...S..V..S..V...E....B.................…  0
  64  fennick       SS.K.KC.B.BU.UAB..UA.KA.A.S.CC.KSC..AK.…  .................................C..AK.…  0
  65  fennick       SS..PT.HS.VP.EV.HES.S.V..T.H.VTE.E.V.P.…  SS..P..................................…  0
  66  fennick       HHW.MU.M..H.HS.WHM.U..S.MU.W.WSM.UW.EU.…  HHW.MU.M..H.HS.WHM.U..S.MU.W.W.........…  0
  67  fennick       KK..EU.DH..U.KU..DH.DD.UWK.EUU.KK.W.EDE…  ...........................E...........…  0
  68  fennick       UD.KK.UKG.DD.FG.G.EFG..UK.E.F..DGK..K..…  .......................................…  0
  69  fennick       NRR..B.CC.BB.RWC..LWB.CB..R..NBW..L.RBB…  .RR....................................…  0
  70  fennick       FF.RVR.GG.RL.D..DV.VVD.GGV.L..GV..FR..R…  ......................................R…  0
  71  fennick       WWC..VR.LR.VC.D.LCW.RW.VV.WR.C.VD.DLD..…  W....VR.LR..C.....W....V..WR.......L...…  0
  72  fennick       PMJ.PD.MM.DJJ.JJP.J.FDJ.P.G.GM..FP.FG.D…  ............................GM..FP.FG.D…  0
  73  fennick       FRV..LL.FL.L.BR.F.RV.FA.AL.B.RB.AL.VV.L…  FR.....................................…  0
  74  fennick       NHC..AAU.C.UU.U.CH.A..HC..N.LL.AHN..UCC…  NHC..AAU.C.UU.U.CH.A..HC..N.LL.AHN..U..…  0
  75  fennick       VTD.MT.TF..E.TE.ME.EEE.V.FVV.M.TED.F.T.…  .......................V...............…  0
  76  fennick       JC.PCL.JFL..FL.FL.LP.KP.K.PJK..J.JF.F.L…  .......................................…  0
  77  fennick       FAF.KS.SBA.SKU.FK.S.A.UUF..AU.K..U.KFF.…  ..F..S.......U.........................…  0
  78  fennick       EG..P.MN.PE.NE.E.N.KNK.K.ME.GM.NEG.NP..…  .............E.........K.....M.........…  0
  79  fennick       KA.AV.KF..KF.V.UU.VPF.VP.AP.K.UPA..PV..…  K...V.....K.......VPF.......K..P...P...…  0
  80  fennick       TSW..FG.FSF.SW.UUS.W.S..TT.FW.WT.F.T.G.…  ........................TT.FW.WT.F.T.G.…  0
  81  fennick       UJN..UU..N..U..RB.UN.FU.J.B.NN.BN..BR.R…  UJ.....................................…  0
  82  fennick       HJ.C..E..P.EC.JP.CCJ..HEV.HV.J.PCH.V..H…  HJ.C..E..P.EC.JP.CCJ...................…  0
  83  fennick       UU.NN.PUM..URB.M.P.R.NB.N..BMU.BR.PPB.B…  ...................R...................…  0
  84  fennick       FUU.A.V.U.GVG.FC..VV.AUC.CU.G.C..UU.FG.…  .......................................…  0
  85  fennick       BTF.F.NFR..B..NR.R.W.RTB.RB.FB.NT.RWT.N…  ........R..............................…  0
  86  fennick       WG.W.N.V.NM.VW.GG..N..P.G.PNP.PP..WV.NW…  ............................P..........…  0
  87  fennick       GE.EWN.RE..RWW.E.ER.GNR..N..PP.NE..G.R.…  .............W...E..G.R..N...P.........…  0
  88  fennick       FDH.NHC.F.N.DN.JD.D..JH..CF.CHC.CF..DF.…  ............................CHC.CF..DF.…  0
  89  fennick       SA.H.K.AHS.V.VH.HAK.LK..HLH.KS.S.SK.LV.…  SA.....................................…  0
  90  fennick       GJ.JE.GG.TET..E.HD.GEG.D..GEH.H.HD.DT.H…  GJ.JE.GG.TET..E.HD.GEG.D..GEH.H.HD.DT.H…  0
  91  fennick       FD.GDF.JT.DL.JG.LF.L.T.F..GFL.FT..FJD..…  ................L......................…  0
  92  fennick       WR..LDL.DRD.PL.WW..V.RWV..DW.W.PP.P.L.D…  .......................................…  0
  93  fennick       AAF.LT.A..LB.TB..U.F.T.FLT..AL.B.UL.LUT…  .....T.....B..B........................…  0
  94  fennick       HH.AJ.AJ..H.SJ.LJ.S..LSH.SB..A.B..SL.HH…  .......................H...............…  0
  95  fennick       JD.PJ.VP.FPT.TT..F.D.P.T.V.JJP.TVJ..DF.…  ..............T........T........VJ..D..…  0
  96  fennick       LL.DR.WM.U.R.UW.WWD.WL.ML.RMM.UL..W..UD…  ..................D.WL.ML.RMM.UL..W..UD…  0
  97  fennick       WTW.TV.RA.DW.V..RW..T.D.VVA.RT..AR.R.A.…  WTW.TV.................................…  0
  98  fennick       NKL.NP.NL..BK.LNP.VV..N..NL.PBB.PNB.K..…  NKL.NP.NL..BK.LNP.VV..N..NL.PBB.PNB.K..…  0
  99  fennick       DGT.K.T.GK.LS..LS.GLG..TST.DG.GD.DTS.S.…  ..................G....................…  0
 100  fennick       PE..T.KP.E.S..B.SS.TT.BBK.ES.BEE.PS.E.P…  .......................................…  0
 101  fennick       HTD.GH.GHG..KT..DG.TT.VD.G..VV.HDD.K.HD…  ..D....................................…  0
 102  fennick       JJ..BA..EE.J.AG.E.JP.BG.JBP.A.PGE.B.AAB…  ..................................B....…  0
 103  fennick       RS.SFN.RF.R.SSA.UU.A..FSR.FU..NS.F.N.AU…  ........F....S.........S..F...NS.F.....…  0
 104  fennick       FLT.U.G.TV..TTV.U.GU.VU..GV.FGF.L.T.F.T…  ............................FGF.L.T.F.T…  0
 105  fennick       AWA.KU.WT..D.TT.DDA..U.KUU.A.KU..WW.TD.…  A......................................…  0
 106  fennick       WV..WA.LW.MSS.SAW.WA..W.LWS.VW.V.M.A..L…  WV..WA.LW.MSS.SAW.WA..W.LWS.VW.........…  0
 107  fennick       RBB..UN..N.BB.DBN.DD.HBD.BR.H.B.HU.D.RN…  ..................D....................…  0
 108  fennick       KL..FL.KF.F.BBF.BF.BK.KB.L.FLP.FK.KL.B.…  .......................................…  0
 109  fennick       VM..M.F..FFJ.J.E.V.MJ.FVV.JFE..R.EE.JJF…  ...........J...........................…  0
 110  fennick       VDD..NND.V.N.TTC.VN.KV.C..K.T..KVT.KD.D…  .....................V.................…  0
 111  fennick       BD.D.VF.BF.V.DF.E.SB.VF..F..SE..BD..S..…  ..............F...S..........E..BD.....…  0
 112  fennick       EL.EUF.UV.EV.U..E.VK..FK.F.FVK.FV..LV..…  .........................F.FVK.FV..LV..…  0
 113  fennick       KG.G..SG.K.KT.KGA..AS.AD.DTA.A..D..T.SD…  KG.G..SG.K.K...........................…  0
 114  fennick       DD.L.TL..VUT..D..K..KD.TK.KU.LL.UVK.UD.…  DD.L.TL..VUT..D..K..KD.TK.K............…  0
 115  fennick       HR..JBU.J.B.H.VH..VUJ.BHU.RHV.UH.RV.U..…  ...................U...................…  0
 116  fennick       VVU.UL.J.D.RJ..LU..VU.DR.LL.L.RR.V.UV.R…  .......................................…  0
 117  fennick       HS.HG.SVC.C..GKK.G.KVH.S.SK.V.VS..VV.G.…  ...............K.......................…  0
 118  fennick       CN.DJ..PP.VV.DCC..V.PV.JC.NN..D.N.P.C.J…  ...........................N..........J…  0
 119  fennick       GA.VU.GH.A.GW..AA.H.V.UG.HV.G..W.VW.HWU…  G...U...............V...............HW.…  0
 120  fennick       JE.BA..T..JAT..GA.EJ.G.EE.GTJ.A.BT.T.BT…  .....................................BT…  0
 121  fennick       DC.G.JJA.EJ..D.EA.GD.JG.J..DAG.CG..A.GC…  D......................................…  0
 122  fennick       FTD.FD..FN..MM.TR.D.NM.F.RMF.RT.N.TM.ND…  FTD.FD..FN..MM.TR.D.NM.F.RMF.RT.N.TM...…  0
 123  fennick       NJ.JK.KL..N.J.L..RJG.GJ.RLL.LNN.GN.R.G.…  .............................N.........…  0
 124  fennick       HJC.TJ..TGH.C.J.CT.H..GH..T.GGS.G.T.S.G…  .......................................…  0
 125  fennick       LLA.LC.GA..RAL..PAA.PRP.R.C.L.CR.CRR.LR…  ..A..C..A............RP................…  0
 126  fennick       FP..EP.EUP..HFF.AU.PU..FA.PFA..AU.FEE.E…  .........P..........U..............E...…  0
 127  fennick       MM.MN.LJ.J.E.JE.JN.P..M.LP.L.N.NP..MPE.…  .........J.......N...........N.........…  0
 128  fennick       KV.KD.KV.DKV.K.P.D.R.RP.L.LLR.LR..LLD.K…  .................D.R.RP.L.LLR.LR..LLD.K…  0
 129  fennick       NA.PN.AH.TH..AT..P.E..NA.EAP.A.H.NE..PN…  N......................................…  0
 130  fennick       DN..D.NHJ.J.DP.PJJ.H.DVN.P.N.VH.PJ.NVJ.…  DN..D.NHJ.J.DP.PJJ.H.DVN.P.N.VH.PJ.NVJ.…  0
 131  fennick       JJ.TM.NT.VTN.BVV.NJ..NV.BB..M.V..VM.N.T…  ........................B..............…  0
 132  fennick       PJB.AS.D..BS..PP.P..A.SJ.AS.BP.S.PD.B.A…  .......................................…  0
 133  fennick       KKG.GR..L.FL.AF.KG.LF..KK.RL..A.FR.GF.K…  ..G....................................…  0
 134  fennick       PFP..DV.NN.PV.VN.R.RR..VDF.P.D.DD.NRV.F…  .......................................…  0
 135  fennick       GEC.GW.W.JEJ.NN.G.CG.ECW.WG.NJ.CN..C.J.…  .........J............C..WG....C.......…  0
 136  fennick       LRC.EC.C.E.HR.F..CHL.HFF.EE..HR..FC.H..…  ...................L.HFF.EE..HR..FC.H..…  0
 137  fennick       MA.VVH.M.EHM.VM.H.A.VJ.J.MV.EV..AJ..EVM…  M......................................…  0
 138  fennick       SNT.VNR.S.VDT..NS.T.DR..N.DRN.RD.SD.TT.…  SNT.VNR.S.VDT..NS.T.DR..N.DRN.RD.SD....…  0
 139  fennick       GWP.KP.K.LG.KBB.PWW.BG.GB..LG..PW.G.L.L…  ...........................L...........…  0
 140  fennick       VNT.V..VES..T.S.VV.E.J.T.N.TS.JVS.NJS.J…  .......................................…  0
 141  fennick       WV.B..WPW.RB.V.G..RVV.PV.PGP..BBG.PG.WV…  .V.....PW.................GP...........…  0
 142  fennick       JDR.R..JL..D.L.JU.UC.LLC.U.J.C.RJU.DC.J…  ...............J.......................…  0
 143  fennick       GGG..N.V..CV..G.GW.CGG.VN..PWV.W..WPG.N…  .....N.....V.........G......WV.....P..N…  0
 144  fennick       FJH.F.K.TT.T.B.HJK.BFF..H.FFJ.JH..J..BT…  ....................FF..H.FFJ.JH..J..BT…  0
 145  fennick       KNN..W.EU.KEP.WP..P..E..UKE..U.U.KU.WN.…  K......................................…  0
 146  fennick       AGN..G.NAK.KT.NGG.NAA..A..GA.UG.TKK.NU.…  AGN..G.NAK.KT.NGG.N....................…  0
 147  fennick       SS.KKS.H.SSH.PPA..HSK..K.KHP.JJ..P.HP.P…  ..................H....................…  0
 148  fennick       BH..H.W.CM.WW.C.HC..BH.CBB.M.BCM..TW.BB…  .......................................…  0
 149  fennick       BA..FF.B.BS.RK.R.S.FS.K..A.RKB.BRA.F.BR…  ..........S..K.........................…  0
 150  fennick       UH.HT.D.HD.DU.TK.HU.H.PK..UD.TPH..PT..T…  ...................................T...…  0
 151  fennick       NHN.L.HNA..SA.UU..HHA..S.US.NU.HHL.A.NS…  .H..L.H............H...................…  0
 152  fennick       TS.H.HG.TF.F.T.FHT.B.SF..S.BF.G..HT..FG…  ..............................G..HT..FG…  0
 153  fennick       WVM.WR.R.RV.UV.WV..WW.W.MUU..KR..V.WR.K…  WV.....................................…  0
 154  fennick       CT.S.TG.T..NS.CS.N.G..L.NNS.LC.C.CT..CG…  CT.S.TG.T..NS.CS.N.G..L.NNS.LC.C.C.....…  0
 155  fennick       AD.A.E.A..D.TC.AP.P.ET.PAC.T..DE.CP..CD…  ....................E..................…  0
 156  fennick       EN.LC..L.C.N..H..EE.NCC.LNH.P.PE.NCL..H…  .......................................…  0
 157  fennick       RW.NR.C.S.W.FW.CC..WNF..SNS.WW.RN..RNF.…  .W..................NF.................…  0
 158  fennick       WBW.T..WT.BJ.JW.W..TS..F..FJ.J.SW.FS.FB…  ..............W........................…  0
 159  fennick       RW.W.P.GW.PF.G.C..RG.FCF.WP.RPC.CC..R.F…  .........................W.......C.....…  0
 160  fennick       CCJ.CM.HC..K..MG.J.G.GC.M.H..C.JJ..GK.C…  .......................................…  0
 161  fennick       BBS..S..BDB.EN.E.EN.J.JB.BJ.EJ.NJ.BJS.N…  BBS..S..BDB............................…  0
 162  fennick       LRH.ML.RHL.H.UW..U.MW.M.L.LHU.WU.LR.W.U…  LRH.ML.RHL.H.UW..U.MW.M.L.LHU.WU.L.....…  0
 163  fennick       HAT.GT.A.T.GG.HF.CAA..H.AA.FGA.F.FC.CG.…  ....................................C..…  0
 164  fennick       SB.T..TJ.T.SP.BB.BK.K..BJJ..S..J.S.PT.P…  .......................................…  0
 165  fennick       SWW.S.ME.WE..B.W.SM..BTS.E.EB.EE..TB.EE…  ..W....................................…  0
 166  fennick       SL.E.SUL.SJ..S.U.ULL.EJ.M..MLJ.MUE.J.SU…  .........S........L....................…  0
 167  fennick       SS.ASE.SS.A..WTA..TE.GA.AT.AGW.TW..W..A…  S.......S......A......A........T...W...…  0
 168  fennick       NS.CWC.NNU.N..W.UU.NN.WTT..UC.UW.NT.T.W…  .........U.N..W.UU.NN.WTT..UC.UW.NT.T.W…  0
 169  fennick       MMB.MUF.F..FFF.N..KU..NFM.NM.KB.B..K.UF…  MMB.MU.................................…  0
 170  fennick       NA.M.MN.NNU..AEU.H..A.NE.E.EA.HU..HM.HU…  NA.M.MN.NNU..AEU.H..A.NE.E.EA.HU..HM.HU…  0
 171  fennick       NK.KN..KF.N..A..K.C.CF.KA.NFF.NUA.CCC..…  ........................A..............…  0
 172  fennick       KC.EC.BK.E..BB.C.K.CCK..W..B.M.BK.MBC.M…  .......................................…  0
 173  fennick       GM..R.BGG.G.C.RB..GGU.C.BU.GC.RR.M.CGG.…  ........G..............................…  0
 174  fennick       RRP.RC.SC.CCW..RPC.PR.P.SNN.W.NSW.S.SPP…  ...................P...........S.......…  0
 175  fennick       UGU.G.GU..P.PAK.GKP.AU.GKA..A.KG.NKN.PA…  ......G..........KP.A..G..........K....…  0
 176  fennick       UM.TG.WU.G.GL.UG..GT..TG.W.LGW..UU.TM.G…  ...........................LGW..UU.TM.G…  0
 177  fennick       AAF.E.E.AB..HV.EHA..V.HV.FF.H.BF.A.F..B…  AA.....................................…  0
 178  fennick       WS..L..A..TS.PP.T.AT.W.WLL..AT.P.P..S.L…  WS..L..A..TS.PP.T.AT.W.WLL..AT.P.P..S.L…  0
 179  fennick       ET.E..VG.VE..FV.V.TW.W.TF..T.G.VT..GW..…  .......................................…  0
 180  fennick       WW.F.FL..WT..FL.TLB.WWT.K.TWL.BK.LT.FB.…  .......................................…  0
 181  fennick       EF..RR.E.RJE..F.DJ.FRE.KR.DD..JJ.K.D..R…  .....R.................................…  0
 182  fennick       AA.J..P.JJ.KK..A..PNA.NA..NNJ.RAA.PP.AJ…  ............................J..........…  0
 183  fennick       MJU.G..GJ.MC.CT.U.JT.MT..CM.GUM.TC..MT.…  .......GJ.........J......C......T....T.…  0
 184  fennick       MU.MMK.MME.KCM.U.JM.K.C.KK..EC..UE.CJ..…  ............................EC..UE.CJ..…  0
 185  fennick       MM.UL..TS.M.L.L.R.U.S..ST.SM.T.LR.RM..R…  M......................................…  0
 186  fennick       TJ.SJG.HG..T.SHB..H.HS.J..S.BG.H.G.BG.B…  TJ.SJG.HG..T.SHB..H.HS.J..S.BG.H.G.....…  0
 187  fennick       SR.H.HH..D.SS.CHH.C.RD.D.BB.H.SS.CC..DD…  ..........................B............…  0
 188  fennick       BBS.HHB.HG.HG..UF..BS.UBU.FU.F.H.GB.U.G…  .......................................…  0
 189  fennick       RHM..TVR.TLV.VHL..RLT.LV.ML.HRT.MV.RT.M…  .......R...............................…  0
 190  fennick       GTW.W.T.WT.TW.GRA.AA..R.TW..TTM.M..MMW.…  ...........T...........................…  0
 191  fennick       NB..B.BNN.LRP..N.W.PP.BBR.NW.LP.LW.BP.N…  NB........L.P.......P.B.R..............…  0
 192  fennick       GD..FF.S..G.FDS.DDR..D.RS..R.DSR.F.GFT.…  ..............................SR.F.GFT.…  0
 193  fennick       BF..FB..VG.AFB.AR..VF.R.BV.A..F..GB.VR.…  BF..F..................................…  0
 194  fennick       PCR..PC.RM.PMH.CH.M.H.R.DR.HM..CPH..MD.…  PCR..PC.RM.PMH.CH.M.H.R.DR.HM..CPH..MD.…  0
 195  fennick       BL.KU..WK.J.JJ.KK.BJ.L..W..U..BLU.BJ.K.…  ...........................U...........…  0
 196  fennick       EU.D..U.LDD..EE.P.PU.MM..L.PML..PPL.DMU…  .......................................…  0
 197  fennick       GDC..DG.D.C.W.KJ..KJ.C.G.K.JJD.KJ.D.GJ.…  .DC............J...J...................…  0
 198  fennick       AAJ.C.CD..D.AW.CDN.JJ.JN.ADN.CND.A..JW.…  ......................J................…  0
 199  fennick       LD.TT..FK..LL.VL.K.F.DV..L.T.LD.DF.V..D…  .......F...........F.DV....T.......V...…  0
 200  fennick       HG..FK.GFN.MM.FK.FM..NM.H.K.GK.FHH.MN.N…  ....................................N.N…  0
 201  fennick       KPK..MK.M.PC..L.G.PC.ML..GC.K.C.K..PKC.…  K......................................…  0
 202  fennick       EJ..E.MM.HN.EV.HM.V.NJE.J.J.M.M.V.JM..H…  EJ..E.MM.HN.EV.HM.V.NJE.J.J.M.M........…  0
 203  fennick       REG.GGR.KVK..RG.V.VVE.GGK.CR.G.RV..E.R.…  ...................................E...…  0
 204  fennick       KKW.V.VM.RD.D.VKD.RW.W..MW..R.KW.RMV.KV…  ................D......................…  0
 205  fennick       WCC..BB.D.BB.KT.KBK..TTK.C.K.T.DTW.B.WW…  ..............T.......TK.........W.....…  0
 206  fennick       DL.BU.L.DB.DTT.E.TT..B.UB.EE.U.T.D.LU.E…  ...........D...........................…  0
 207  fennick       WLR.PA.P.LW..W..ARA.L..PHW.H.LLH..LLR.P…  .....A.......W...R.....PH..........L...…  0
 208  fennick       RR.R.AF.MA.FM..TP..AM.F.TR..T.A..P.M.PA…  ........................TR..T.A..P.M.PA…  0
 209  fennick       VCK.KR.VL.V.L..LL.WR.CKK.CW.VRR.CCR.W..…  V......................................…  0
 210  fennick       MS.L.MT.N.T..LMN.HL.TM.SL.NTN.SM.LL.HMS…  MS.L.MT.N.T..LMN.HL.TM.SL.NTN.SM.LL....…  0
 211  fennick       GG.FC.CS.EF.V.FG..SC..C.CF.S.E.VE.GS.G.…  ...............G.......................…  0
 212  fennick       PL..SE.PL.RE..R.DRP.D..RE.E.SSE.S..PL.D…  .......................................…  0
 213  fennick       SA.B.NA.FB.SL.FSF.L.SLS.BBN..S..SN.BB..…  .........B..L..SF....LS................…  0
 214  fennick       SWJ.SS.HH.S.HW.H.WWW..SR.WS.WJ.JH..RD..…  ..................W....................…  0
 215  fennick       CVV.HVV..EVF.CV.EF..GE.E..V.VC.HCC..CGF…  .....V.....F..V.EF........V............…  0
 216  fennick       LFL.V..R.VV.R.FV.L.TL..VLL.F..TR.C.RR.V…  ..............................TR.C.RR.V…  0
 217  fennick       VRR.VB..VR.KF.KRV.RV.FK.FTB.RVT..RVR..K…  V......................................…  0
 218  fennick       BVJ.RM.MRR.B.FF.R.VM..JF.VB.V.MR.RB..RF…  BVJ.RM.MRR.B.FF.R.VM..JF.VB.V.MR.RB..R.…  0
 219  fennick       GT.T.EPG.D.T.PD..E.B..BTP.PB.TB.EG..TDT…  ................................E......…  0
 220  fennick       SG..S.BH.PS..B.H.HPP..EB.PBG.SE.PG.PBS.…  ...................................P...…  0
 221  fennick       KCK.CC.V.AK.UF.A.VFF.KV..UA..U..F.C.VUC…  ..K....................................…  0
 222  fennick       EBP.T..TAB.P..A.BE..BT.GB.EPT.AB.ABP.G.…  ................B....T.................…  0
