Centaur Zendo round 3 (training)
round_id : b26090223eca44c2992107fc4a09f45b
written  : 2026-09-02 14:00:31Z
presented=400  answered=400  correct=142  skipped=0
client answer latency: mean 0.144 ms  median 0.137 ms  max 1.195 ms  (n=400)

 idx  name          clue                                      answer                                    score
  39  LegoZendo2    QW0                                       QQ___QQ___ZZXX_ZZXX_ZZXX_ZZXX___\nQQWW_…  0
  40  LegoZendo2    LZ11                                      LL_LL_LL_LL_LL_LL_LL_LL_LL_LL_LL\nLL_LL…  0
  41  LegoZendo2    RD11                                      RRDD_RRDD_RRDD_RRDD_RRDD_RRDD___\nRRDD_…  0
  42  LegoZendo2    HL6                                       HHLL_HHLL_HHLL_HHLL_HHLL_HHLL___\nHHLL_…  0
  43  LegoZendo2    HW0                                       HHWW_HHWW_ZZXX_ZZXX_ZZXX_ZZXX___\nHHWW_…  1
  44  LegoZendo2    FV7                                       FF___FF___FF___FF___FF___FF_____\nFFVV_…  1
  45  LegoZendo2    QR7                                       QQ___QQ___QQ___QQ___QQ___QQ_____\nQQRR_…  1
  46  LegoZendo2    JZ2                                       JJ_JJ_XX_XX_XX_XX_XX_XX_XX_XX_XX\nJJ_JJ…  0
  47  LegoZendo2    TX12                                      TTXX_TTXX_TTXX_TTXX_TTXX_TTXX___\nTTXX_…  0
  48  LegoZendo2    SJ9                                       SSJJ_SSJJ_SSJJ_SSJJ_SSJJ_SSJJ___\nSSJJ_…  0
  49  LegoZendo2    OG0                                       OOGG_OOGG_ZZXX_ZZXX_ZZXX_ZZXX___\nOOGG_…  1
  50  LegoZendo2    QG7                                       QQ___QQ___QQ___QQ___QQ___QQ_____\nQQGG_…  1
  51  LegoZendo2    FA7                                       FF___FF___FF___FF___FF___FF_____\nFFAA_…  1
  52  LegoZendo2    AT0                                       AA_AA_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ\nAA_AA…  1
  53  LegoZendo2    AQ7                                       AAQQ_AAQQ_AAQQ_AAQQ_AAQQ_AAQQ___\nAAQQ_…  0
  54  LegoZendo2    NL7                                       NNLL_NNLL_NNLL_NNLL_NNLL_NNLL___\nNNLL_…  0
  55  LegoZendo2    YD6                                       YYDD_YYDD_YYDD_YYDD_YYDD_YYDD___\nYYDD_…  0
  56  LegoZendo2    GS6                                       GG___GG___GG___GG___GG___GG_____\nGGSS_…  1
  57  LegoZendo2    IL0                                       II___II___ZZXX_ZZXX_ZZXX_ZZXX___\nIILL_…  0
  58  LegoZendo2    AL9                                       AA_AA_AA_AA_AA_AA_AA_AA_AA_ZZ_ZZ\nAA_AA…  0
  59  LegoZendo2    UH3                                       UUHH_UUHH_UUHH__________________\nUUHH_…  0
  60  LegoZendo2    UE3                                       UUEE_UUEE_UUEE__________________\nUUEE_…  0
  61  LegoZendo2    BW10                                      BBWW_BBWW_BBWW_BBWW_BBWW_BBWW___\nBBWW_…  0
  62  LegoZendo2    OZ8                                       OO___OO___OO___OO___OO___OO_____\nOOZZ_…  1
  63  LegoZendo2    CR3                                       CC___CC___CC___ZZXX_ZZXX_ZZXX___\nCCRR_…  1
  64  LegoZendo2    EM10                                      EE_EE_EE_EE_EE_EE_EE_EE_EE_EE_ZZ\nEE_EE…  0
  65  LegoZendo2    IK12                                      IIKK_IIKK_IIKK_IIKK_IIKK_IIKK___\nIIKK_…  0
  66  LegoZendo2    EC5                                       EECC_EECC_EECC_EECC_EECC________\nEECC_…  0
  67  LegoZendo2    LU8                                       LLUU_LLUU_LLUU_LLUU_LLUU_LLUU___\nLLUU_…  0
  68  LegoZendo2    QD0                                       QQ___QQ_________________________\nQQDD_…  0
  69  LegoZendo2    CJ11                                      CC___CC___CC___CC___CC___CC_____\nCCJJ_…  1
  70  LegoZendo2    XU1                                       XX_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ\nXX_ZZ…  0
  71  LegoZendo2    ZW6                                       ZZWW_ZZWW_ZZWW_ZZWW_ZZWW_ZZWW___\nZZWW_…  0
  72  LegoZendo2    VZ2                                       VVZZ_VVZZ_______________________\nVVZZ_…  0
  73  LegoZendo2    YG5                                       YYGG_YYGG_YYGG_YYGG_YYGG_ZZXX___\nYYGG_…  0
  74  LegoZendo2    RN1                                       RR______________________________\nRRNN_…  1
  75  LegoZendo2    MJ3                                       MM___MM___MM___ZZXX_ZZXX_ZZXX___\nMMJJ_…  1
  76  LegoZendo2    PK9                                       PP_PP_PP_PP_PP_PP_PP_PP_PP_ZZ_ZZ\nPP_PP…  0
  77  LegoZendo2    GW0                                                                                 0
  78  LegoZendo2    GC4                                       GGCC_GGCC_GGCC_GGCC_____________\nGGCC_…  0
  79  LegoZendo2    FK3                                       FFKK_FFKK_FFKK_ZZXX_ZZXX_ZZXX___\nFFKK_…  0
  80  LegoZendo2    JY7                                       JJ___JJ___JJ___JJ___JJ___JJ_____\nJJYY_…  1
  81  LegoZendo2    NZ12                                      NN___NN___NN___NN___NN___NN_____\nNNZZ_…  1
  82  LegoZendo2    ER9                                       EE_EE_EE_EE_EE_EE_EE_EE_EE_ZZ_ZZ\nEE_EE…  0
  83  LegoZendo2    HQ12                                      HHQQ_HHQQ_HHQQ_HHQQ_HHQQ_HHQQ___\nHHQQ_…  0
  84  LegoZendo2    WH0                                       WWHH_WWHH_______________________\nWWHH_…  1
  85  LegoZendo2    VZ4                                       VVZZ_VVZZ_VVZZ_VVZZ_XXQQ_XXQQ___\nVVZZ_…  0
  86  LegoZendo2    LW4                                       LL___LL___LL___LL_______________\nLLWW_…  1
  87  LegoZendo2    TF4                                       TT___TT___TT___TT___ZZXX_ZZXX___\nTTFF_…  1
  88  LegoZendo2    XB10                                      XX_XX_XX_XX_XX_XX_XX_XX_XX_XX_ZZ\nXX_XX…  0
  89  LegoZendo2    DN1                                       DDNN____________________________\nDDNN_…  0
  90  LegoZendo2    NS9                                       NNSS_NNSS_NNSS_NNSS_NNSS_NNSS___\nNNSS_…  0
  91  LegoZendo2    GC8                                       GGCC_GGCC_GGCC_GGCC_GGCC_GGCC___\nGGCC_…  0
  92  LegoZendo2    YU8                                       YY___YY___YY___YY___YY___YY_____\nYYUU_…  1
  93  LegoZendo2    YX1                                       YY___ZZQQ_ZZQQ_ZZQQ_ZZQQ_ZZQQ___\nYYXX_…  1
  94  LegoZendo2    NP7                                       NN_NN_NN_NN_NN_NN_NN_ZZ_ZZ_ZZ_ZZ\nNN_NN…  0
  95  LegoZendo2    OS9                                       OOSS_OOSS_OOSS_OOSS_OOSS_OOSS___\nOOSS_…  0
  96  LegoZendo2    XZ5                                       XXZZ_XXZZ_XXZZ_XXZZ_XXZZ________\nXXZZ_…  0
  97  LegoZendo2    HW1                                       HHWW_ZZXX_ZZXX_ZZXX_ZZXX_ZZXX___\nHHWW_…  0
  98  LegoZendo2    IY0                                       II___II_________________________\nIIYY_…  0
  99  LegoZendo2    ST1                                       SS___ZZXX_ZZXX_ZZXX_ZZXX_ZZXX___\nSSTT_…  1
 100  LegoZendo2    OF12                                      OO_OO_OO_OO_OO_OO_OO_OO_OO_OO_OO\nOO_OO…  0
 101  LegoZendo2    WJ10                                      WWJJ_WWJJ_WWJJ_WWJJ_WWJJ_WWJJ___\nWWJJ_…  0
 102  LegoZendo2    ZM12                                      ZZMM_ZZMM_ZZMM_ZZMM_ZZMM_ZZMM___\nZZMM_…  0
 103  LegoZendo2    EH12                                      EEHH_EEHH_EEHH_EEHH_EEHH_EEHH___\nEEHH_…  0
 104  LegoZendo2    LH9                                       LL___LL___LL___LL___LL___LL_____\nLLHH_…  1
 105  LegoZendo2    OL8                                       OO___OO___OO___OO___OO___OO_____\nOOLL_…  1
 106  LegoZendo2    MX3                                       MM_MM_MM_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ\nMM_MM…  0
 107  LegoZendo2    NT0                                                                                 0
 108  LegoZendo2    QN6                                       QQNN_QQNN_QQNN_QQNN_QQNN_QQNN___\nQQNN_…  0
 109  LegoZendo2    AT11                                      AATT_AATT_AATT_AATT_AATT_AATT___\nAATT_…  0
 110  LegoZendo2    WE1                                       WW______________________________\nWWEE_…  1
 111  LegoZendo2    LQ8                                       LL___LL___LL___LL___LL___LL_____\nLLQQ_…  1
 112  LegoZendo2    IH3                                       II_II_II_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ\nII_II…  0
 113  LegoZendo2    FN9                                       FFNN_FFNN_FFNN_FFNN_FFNN_FFNN___\nFFNN_…  0
 114  LegoZendo2    AP5                                       AAPP_AAPP_AAPP_AAPP_AAPP________\nAAPP_…  0
 115  LegoZendo2    VS11                                      VVSS_VVSS_VVSS_VVSS_VVSS_VVSS___\nVVSS_…  0
 116  LegoZendo2    RH6                                       RR___RR___RR___RR___RR___RR_____\nRRHH_…  1
 117  LegoZendo2    HJ9                                       HH___HH___HH___HH___HH___HH_____\nHHJJ_…  1
 118  LegoZendo2    IK5                                       II_II_II_II_II_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ\nII_II…  0
 119  LegoZendo2    XB10                                      XXBB_XXBB_XXBB_XXBB_XXBB_XXBB___\nXXBB_…  0
 120  LegoZendo2    FY4                                       FFYY_FFYY_FFYY_FFYY_____________\nFFYY_…  0
 121  LegoZendo2    YR4                                       YYRR_YYRR_YYRR_YYRR_ZZXX_ZZXX___\nYYRR_…  0
 122  LegoZendo2    QI1                                       QQ______________________________\nQQII_…  1
 123  LegoZendo2    NJ3                                       NN___NN___NN___ZZXX_ZZXX_ZZXX___\nNNJJ_…  1
 124  LegoZendo2    IK6                                       II_II_II_II_II_II_ZZ_ZZ_ZZ_ZZ_ZZ\nII_II…  0
 125  LegoZendo2    MQ10                                      MMQQ_MMQQ_MMQQ_MMQQ_MMQQ_MMQQ___\nMMQQ_…  0
 126  LegoZendo2    XT0                                       XXTT_XXTT_______________________\nXXTT_…  1
 127  LegoZendo2    KR4                                       KKRR_KKRR_KKRR_KKRR_ZZXX_ZZXX___\nKKRR_…  0
 128  LegoZendo2    SM4                                       SS___SS___SS___SS_______________\nSSMM_…  1
 129  LegoZendo2    CT3                                       CC___CC___CC___ZZXX_ZZXX_ZZXX___\nCCTT_…  1
 130  LegoZendo2    XD12                                      XX_XX_XX_XX_XX_XX_XX_XX_XX_XX_XX\nXX_XX…  0
 131  LegoZendo2    LR11                                      LLRR_LLRR_LLRR_LLRR_LLRR_LLRR___\nLLRR_…  0
 132  LegoZendo2    IT4                                       IITT_IITT_IITT_IITT_____________\nIITT_…  0
 133  LegoZendo2    NQ6                                       NNQQ_NNQQ_NNQQ_NNQQ_NNQQ_NNQQ___\nNNQQ_…  0
 134  LegoZendo2    ZD12                                      ZZ___ZZ___ZZ___ZZ___ZZ___ZZ_____\nZZDD_…  1
 135  LegoZendo2    OS12                                      OO___OO___OO___OO___OO___OO_____\nOOSS_…  1
 136  LegoZendo2    JG7                                       JJ_JJ_JJ_JJ_JJ_JJ_JJ_ZZ_ZZ_ZZ_ZZ\nJJ_JJ…  0
 137  LegoZendo2    FB8                                       FFBB_FFBB_FFBB_FFBB_FFBB_FFBB___\nFFBB_…  0
 138  LegoZendo2    XB8                                       XXBB_XXBB_XXBB_XXBB_XXBB_XXBB___\nXXBB_…  0
 139  LegoZendo2    SI5                                       SSII_SSII_SSII_SSII_SSII_ZZXX___\nSSII_…  0
 140  LegoZendo2    VO6                                       VV___VV___VV___VV___VV___VV_____\nVVOO_…  1
 141  LegoZendo2    EN9                                       EE___EE___EE___EE___EE___EE_____\nEENN_…  1
 142  LegoZendo2    EO12                                      EE_EE_EE_EE_EE_EE_EE_EE_EE_EE_EE\nEE_EE…  0
 143  LegoZendo2    WH4                                       WWHH_WWHH_WWHH_WWHH_____________\nWWHH_…  0
 144  LegoZendo2    ZH0                                       ZZHH_ZZHH_______________________\nZZHH_…  1
 145  LegoZendo2    SN0                                       SSNN_SSNN_ZZXX_ZZXX_ZZXX_ZZXX___\nSSNN_…  1
 146  LegoZendo2    TP10                                      TT___TT___TT___TT___TT___TT_____\nTTPP_…  1
 147  LegoZendo2    UH8                                       UU___UU___UU___UU___UU___UU_____\nUUHH_…  1
 148  LegoZendo2    XY3                                       XX_XX_XX_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ\nXX_XX…  0
 149  LegoZendo2    PO2                                       PPOO_PPOO_______________________\nPPOO_…  0
 150  LegoZendo2    GY5                                       GGYY_GGYY_GGYY_GGYY_GGYY________\nGGYY_…  0
 151  LegoZendo2    KA8                                       KKAA_KKAA_KKAA_KKAA_KKAA_KKAA___\nKKAA_…  0
 152  LegoZendo2    PO1                                       PP______________________________\nPPOO_…  1
 153  LegoZendo2    JH8                                       JJ___JJ___JJ___JJ___JJ___JJ_____\nJJHH_…  1
 154  LegoZendo2    RG5                                       RR_RR_RR_RR_RR_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ\nRR_RR…  0
 155  LegoZendo2    MJ3                                       MMJJ_MMJJ_MMJJ__________________\nMMJJ_…  0
 156  LegoZendo2    YD9                                       YYDD_YYDD_YYDD_YYDD_YYDD_YYDD___\nYYDD_…  0
 157  LegoZendo2    QB1                                       QQBB_ZZXX_ZZXX_ZZXX_ZZXX_ZZXX___\nQQBB_…  0
 158  LegoZendo2    DI1                                       DD______________________________\nDDII_…  1
 159  LegoZendo2    LP8                                       LL___LL___LL___LL___LL___LL_____\nLLPP_…  1
 160  LegoZendo2    OU12                                      OO_OO_OO_OO_OO_OO_OO_OO_OO_OO_OO\nOO_OO…  0
 161  LegoZendo2    BM1                                       BBMM____________________________\nBBMM_…  0
 162  LegoZendo2    PZ6                                       PPZZ_PPZZ_PPZZ_PPZZ_PPZZ_PPZZ___\nPPZZ_…  0
 163  LegoZendo2    FP10                                      FFPP_FFPP_FFPP_FFPP_FFPP_FFPP___\nFFPP_…  0
 164  LegoZendo2    FY8                                       FF___FF___FF___FF___FF___FF_____\nFFYY_…  1
 165  LegoZendo2    HK10                                      HH___HH___HH___HH___HH___HH_____\nHHKK_…  1
 166  LegoZendo2    GC0                                       GG_GG_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ\nGG_GG…  1
 167  LegoZendo2    MX8                                       MMXX_MMXX_MMXX_MMXX_MMXX_MMXX___\nMMXX_…  0
 168  LegoZendo2    NE1                                       NNEE____________________________\nNNEE_…  0
 169  LegoZendo2    OM12                                      OOMM_OOMM_OOMM_OOMM_OOMM_OOMM___\nOOMM_…  0
 170  LegoZendo2    FK3                                       FF___FF___FF____________________\nFFKK_…  1
 171  LegoZendo2    PW8                                       PP___PP___PP___PP___PP___PP_____\nPPWW_…  1
 172  LegoZendo2    TL4                                       TT_TT_TT_TT_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ\nTT_TT…  0
 173  LegoZendo2    ZS3                                       ZZSS_ZZSS_ZZSS__________________\nZZSS_…  0
 174  LegoZendo2    IP1                                       IIPP____________________________\nIIPP_…  0
 175  LegoZendo2    FJ9                                       FFJJ_FFJJ_FFJJ_FFJJ_FFJJ_FFJJ___\nFFJJ_…  0
 176  LegoZendo2    GU12                                      GG___GG___GG___GG___GG___GG_____\nGGUU_…  1
 177  LegoZendo2    KB1                                       KK___ZZXX_ZZXX_ZZXX_ZZXX_ZZXX___\nKKBB_…  1
 178  LegoZendo2    LX9                                       LL_LL_LL_LL_LL_LL_LL_LL_LL_ZZ_ZZ\nLL_LL…  0
 179  LegoZendo2    GH7                                       GGHH_GGHH_GGHH_GGHH_GGHH_GGHH___\nGGHH_…  0
 180  LegoZendo2    KE6                                       KKEE_KKEE_KKEE_KKEE_KKEE_KKEE___\nKKEE_…  0
 181  LegoZendo2    CK9                                       CCKK_CCKK_CCKK_CCKK_CCKK_CCKK___\nCCKK_…  0
 182  LegoZendo2    IO8                                       II___II___II___II___II___II_____\nIIOO_…  1
 183  LegoZendo2    XG5                                       XX___XX___XX___XX___XX___ZZQQ___\nXXGG_…  1
 184  LegoZendo2    OX7                                       OO_OO_OO_OO_OO_OO_OO_ZZ_ZZ_ZZ_ZZ\nOO_OO…  0
 185  LegoZendo2    UZ12                                      UUZZ_UUZZ_UUZZ_UUZZ_UUZZ_UUZZ___\nUUZZ_…  0
 186  LegoZendo2    MZ4                                       MMZZ_MMZZ_MMZZ_MMZZ_____________\nMMZZ_…  0
 187  LegoZendo2    WJ0                                       WWJJ_WWJJ_ZZXX_ZZXX_ZZXX_ZZXX___\nWWJJ_…  1
 188  LegoZendo2    OJ10                                      OO___OO___OO___OO___OO___OO_____\nOOJJ_…  1
 189  LegoZendo2    AS3                                       AA___AA___AA___ZZXX_ZZXX_ZZXX___\nAASS_…  1
 190  LegoZendo2    GW1                                       GG_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ\nGG_ZZ…  0
 191  LegoZendo2    GY2                                       GGYY_GGYY_______________________\nGGYY_…  0
 192  LegoZendo2    WP12                                      WWPP_WWPP_WWPP_WWPP_WWPP_WWPP___\nWWPP_…  0
 193  LegoZendo2    YF10                                      YYFF_YYFF_YYFF_YYFF_YYFF_YYFF___\nYYFF_…  0
 194  LegoZendo2    LU5                                       LL___LL___LL___LL___LL__________\nLLUU_…  1
 195  LegoZendo2    CU0                                       CC___CC___ZZXX_ZZXX_ZZXX_ZZXX___\nCCUU_…  0
 196  LegoZendo2    ZS11                                      ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ\nZZ_ZZ…  0
 197  LegoZendo2    BY6                                       BBYY_BBYY_BBYY_BBYY_BBYY_BBYY___\nBBYY_…  0
 198  LegoZendo2    KL12                                      KKLL_KKLL_KKLL_KKLL_KKLL_KKLL___\nKKLL_…  0
 199  LegoZendo2    IU2                                       IIUU_IIUU_ZZXX_ZZXX_ZZXX_ZZXX___\nIIUU_…  0
 200  LegoZendo2    IP3                                       II___II___II____________________\nIIPP_…  1
 201  LegoZendo2    IZ1                                       II___XXQQ_XXQQ_XXQQ_XXQQ_XXQQ___\nIIZZ_…  1
 202  LegoZendo2    NA7                                       NN_NN_NN_NN_NN_NN_NN_ZZ_ZZ_ZZ_ZZ\nNN_NN…  0
 203  LegoZendo2    TL11                                      TTLL_TTLL_TTLL_TTLL_TTLL_TTLL___\nTTLL_…  0
 204  LegoZendo2    WM12                                      WWMM_WWMM_WWMM_WWMM_WWMM_WWMM___\nWWMM_…  0
 205  LegoZendo2    YJ10                                      YYJJ_YYJJ_YYJJ_YYJJ_YYJJ_YYJJ___\nYYJJ_…  0
 206  LegoZendo2    FK8                                       FF___FF___FF___FF___FF___FF_____\nFFKK_…  1
 207  LegoZendo2    VF6                                       VV___VV___VV___VV___VV___VV_____\nVVFF_…  1
 208  LegoZendo2    UR1                                       UU_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ\nUU_ZZ…  0
 209  LegoZendo2    RU6                                       RRUU_RRUU_RRUU_RRUU_RRUU_RRUU___\nRRUU_…  0
 210  LegoZendo2    LZ1                                       LLZZ____________________________\nLLZZ_…  0
 211  LegoZendo2    JE4                                       JJEE_JJEE_JJEE_JJEE_ZZXX_ZZXX___\nJJEE_…  0
 212  LegoZendo2    SY4                                       SS___SS___SS___SS_______________\nSSYY_…  1
 213  LegoZendo2    RU7                                       RR___RR___RR___RR___RR___RR_____\nRRUU_…  1
 214  LegoZendo2    DQ0                                       DD_DD_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ\nDD_DD…  1
 215  LegoZendo2    LP8                                       LLPP_LLPP_LLPP_LLPP_LLPP_LLPP___\nLLPP_…  0
 216  LegoZendo2    CP11                                      CCPP_CCPP_CCPP_CCPP_CCPP_CCPP___\nCCPP_…  0
 217  LegoZendo2    NK8                                       NNKK_NNKK_NNKK_NNKK_NNKK_NNKK___\nNNKK_…  0
 218  LegoZendo2    LH9                                       LL___LL___LL___LL___LL___LL_____\nLLHH_…  1
 219  LegoZendo2    TF12                                      TT___TT___TT___TT___TT___TT_____\nTTFF_…  1
 220  LegoZendo2    IC2                                       II_II_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ\nII_II…  0
 221  LegoZendo2    IY3                                       IIYY_IIYY_IIYY__________________\nIIYY_…  0
 222  LegoZendo2    FL6                                       FFLL_FFLL_FFLL_FFLL_FFLL_FFLL___\nFFLL_…  0
 223  LegoZendo2    PV2                                       PPVV_PPVV_ZZXX_ZZXX_ZZXX_ZZXX___\nPPVV_…  0
 224  LegoZendo2    MG3                                       MM___MM___MM____________________\nMMGG_…  1
 225  LegoZendo2    IQ5                                       II___II___II___II___II___ZZXX___\nIIQQ_…  1
 226  LegoZendo2    XI9                                       XX_XX_XX_XX_XX_XX_XX_XX_XX_ZZ_ZZ\nXX_XX…  0
 227  LegoZendo2    ZH8                                       ZZHH_ZZHH_ZZHH_ZZHH_ZZHH_ZZHH___\nZZHH_…  0
 228  LegoZendo2    OQ12                                      OOQQ_OOQQ_OOQQ_OOQQ_OOQQ_OOQQ___\nOOQQ_…  0
 229  LegoZendo2    NU3                                       NNUU_NNUU_NNUU_ZZXX_ZZXX_ZZXX___\nNNUU_…  0
 230  LegoZendo2    UG9                                       UU___UU___UU___UU___UU___UU_____\nUUGG_…  1
 231  LegoZendo2    UT0                                       UU___UU___ZZXX_ZZXX_ZZXX_ZZXX___\nUUTT_…  0
 232  LegoZendo2    CL6                                       CC_CC_CC_CC_CC_CC_ZZ_ZZ_ZZ_ZZ_ZZ\nCC_CC…  0
 233  LegoZendo2    XQ11                                      XXQQ_XXQQ_XXQQ_XXQQ_XXQQ_XXQQ___\nXXQQ_…  0
 234  LegoZendo2    DW0                                       DDWW_DDWW_______________________\nDDWW_…  1
 235  LegoZendo2    ZN11                                      ZZNN_ZZNN_ZZNN_ZZNN_ZZNN_ZZNN___\nZZNN_…  0
 236  LegoZendo2    HE9                                       HH___HH___HH___HH___HH___HH_____\nHHEE_…  1
 237  LegoZendo2    AP5                                       AA___AA___AA___AA___AA___ZZXX___\nAAPP_…  1
 238  LegoZendo2    AD1                                       AA_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ\nAA_ZZ…  0
 239  LegoZendo2    XE7                                       XXEE_XXEE_XXEE_XXEE_XXEE_XXEE___\nXXEE_…  0
 240  LegoZendo2    IS4                                       IISS_IISS_IISS_IISS_____________\nIISS_…  0
 241  LegoZendo2    QV12                                      QQVV_QQVV_QQVV_QQVV_QQVV_QQVV___\nQQVV_…  0
 242  LegoZendo2    LX6                                       LL___LL___LL___LL___LL___LL_____\nLLXX_…  1
 243  LegoZendo2    HF4                                       HH___HH___HH___HH___ZZXX_ZZXX___\nHHFF_…  1
 244  LegoZendo2    LT2                                       LL_LL_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ_ZZ\nLL_LL…  0
 245  LegoZendo2    DV10                                      DDVV_DDVV_DDVV_DDVV_DDVV_DDVV___\nDDVV_…  0
 246  LegoZendo2    NF4                                       NNFF_NNFF_NNFF_NNFF_____________\nNNFF_…  0
