Centaur Zendo round 1 (training)
round_id : 968dc40f98f34b1e97b4b8e9e1bdc3f7
written  : 2026-09-02 13:48:54Z
presented=344  answered=344  correct=26  skipped=0
client answer latency: mean 0.098 ms  median 0.091 ms  max 0.319 ms  (n=344)

 idx  name          clue                                      answer                                    score
 152  LegoZendo2    YQ3                                       KKK___________YYY_______________\nKKK__…  0
 153  LegoZendo2    YP0                                       KKK___________YYY_______________\nKKK__…  1
 154  LegoZendo2    HB5                                       KKK___________YYY_______________\nKKK__…  0
 155  LegoZendo2    UE1                                       KKK___________YYY_______________\nKKK__…  0
 156  LegoZendo2    EO6                                       KKK___________YYY_______________\nKKK__…  0
 157  LegoZendo2    TZ1                                       KKK___________YYY_______________\nKKK__…  0
 158  LegoZendo2    KB4                                       KKK___________YYY_______________\nKKK__…  0
 159  LegoZendo2    GT2                                       KKK___________YYY_______________\nKKK__…  0
 160  LegoZendo2    WH7                                       KKK___________YYY_______________\nKKK__…  0
 161  LegoZendo2    PN3                                       KKK___________YYY_______________\nKKK__…  0
 162  LegoZendo2    TY2                                       KKK___________YYY_______________\nKKK__…  0
 163  LegoZendo2    LT7                                       KKK___________YYY_______________\nKKK__…  0
 164  LegoZendo2    PW5                                       KKK___________YYY_______________\nKKK__…  0
 165  LegoZendo2    YS8                                       KKK___________YYY_______________\nKKK__…  0
 166  LegoZendo2    FH1                                       KKK___________YYY_______________\nKKK__…  0
 167  LegoZendo2    QW10                                      KKK___________YYY_______________\nKKK__…  0
 168  LegoZendo2    WJ12                                      KKK___________YYY_______________\nKKK__…  0
 169  LegoZendo2    QO5                                       KKK___________YYY_______________\nKKK__…  0
 170  LegoZendo2    EQ9                                       KKK___________YYY_______________\nKKK__…  0
 171  LegoZendo2    DT1                                       KKK___________YYY_______________\nKKK__…  0
 172  LegoZendo2    GM4                                       KKK___________YYY_______________\nKKK__…  0
 173  LegoZendo2    DF4                                       KKK___________YYY_______________\nKKK__…  0
 174  LegoZendo2    CP3                                       KKK___________YYY_______________\nKKK__…  0
 175  LegoZendo2    CP0                                       KKK___________YYY_______________\nKKK__…  1
 176  LegoZendo2    OA9                                       KKK___________YYY_______________\nKKK__…  0
 177  LegoZendo2    ZS2                                       KKK___________YYY_______________\nKKK__…  0
 178  LegoZendo2    IZ2                                       KKK___________YYY_______________\nKKK__…  0
 179  LegoZendo2    SI12                                      KKK___________YYY_______________\nKKK__…  0
 180  LegoZendo2    GO12                                      KKK___________YYY_______________\nKKK__…  0
 181  LegoZendo2    SL1                                       KKK___________YYY_______________\nKKK__…  0
 182  LegoZendo2    TQ4                                       KKK___________YYY_______________\nKKK__…  0
 183  LegoZendo2    IE7                                       KKK___________YYY_______________\nKKK__…  0
 184  LegoZendo2    EW4                                       KKK___________YYY_______________\nKKK__…  0
 185  LegoZendo2    SN3                                       KKK___________YYY_______________\nKKK__…  0
 186  LegoZendo2    FS2                                       KKK___________YYY_______________\nKKK__…  0
 187  LegoZendo2    IM3                                       KKK___________YYY_______________\nKKK__…  0
 188  LegoZendo2    TO8                                       KKK___________YYY_______________\nKKK__…  0
 189  LegoZendo2    AO1                                       KKK___________YYY_______________\nKKK__…  0
 190  LegoZendo2    YJ3                                       KKK___________YYY_______________\nKKK__…  0
 191  LegoZendo2    UD12                                      KKK___________YYY_______________\nKKK__…  0
 192  LegoZendo2    BA8                                       KKK___________YYY_______________\nKKK__…  0
 193  LegoZendo2    UP12                                      KKK___________YYY_______________\nKKK__…  0
 194  LegoZendo2    YF12                                      KKK___________YYY_______________\nKKK__…  0
 195  LegoZendo2    GX12                                      KKK___________YYY_______________\nKKK__…  0
 196  LegoZendo2    OP11                                      KKK___________YYY_______________\nKKK__…  0
 197  LegoZendo2    CY3                                       KKK___________YYY_______________\nKKK__…  0
 198  LegoZendo2    CH4                                       KKK___________YYY_______________\nKKK__…  0
 199  LegoZendo2    GT7                                       KKK___________YYY_______________\nKKK__…  0
 200  LegoZendo2    XK12                                      KKK___________YYY_______________\nKKK__…  0
 201  LegoZendo2    GU2                                       KKK___________YYY_______________\nKKK__…  0
 202  LegoZendo2    BK4                                       KKK___________YYY_______________\nKKK__…  0
 203  LegoZendo2    RA0                                       KKK___________YYY_______________\nKKK__…  1
 204  LegoZendo2    LQ9                                       KKK___________YYY_______________\nKKK__…  0
 205  LegoZendo2    LS10                                      KKK___________YYY_______________\nKKK__…  0
 206  LegoZendo2    YX4                                       KKK___________YYY_______________\nKKK__…  0
 207  LegoZendo2    ZR5                                       KKK___________YYY_______________\nKKK__…  0
 208  LegoZendo2    ZM0                                       KKK___________YYY_______________\nKKK__…  1
 209  LegoZendo2    QV8                                       KKK___________YYY_______________\nKKK__…  0
 210  LegoZendo2    YS11                                      KKK___________YYY_______________\nKKK__…  0
 211  LegoZendo2    BC9                                       KKK___________YYY_______________\nKKK__…  0
 212  LegoZendo2    UE4                                       KKK___________YYY_______________\nKKK__…  0
 213  LegoZendo2    BK10                                      KKK___________YYY_______________\nKKK__…  0
 214  LegoZendo2    BL3                                       KKK___________YYY_______________\nKKK__…  0
 215  LegoZendo2    OI9                                       KKK___________YYY_______________\nKKK__…  0
 216  LegoZendo2    UT3                                       KKK___________YYY_______________\nKKK__…  0
 217  LegoZendo2    LQ11                                      KKK___________YYY_______________\nKKK__…  0
 218  LegoZendo2    ER3                                       KKK___________YYY_______________\nKKK__…  0
 219  LegoZendo2    OD4                                       KKK___________YYY_______________\nKKK__…  0
 220  LegoZendo2    RW9                                       KKK___________YYY_______________\nKKK__…  0
 221  LegoZendo2    FZ7                                       KKK___________YYY_______________\nKKK__…  0
 222  LegoZendo2    GL6                                       KKK___________YYY_______________\nKKK__…  0
 223  LegoZendo2    UM2                                       KKK___________YYY_______________\nKKK__…  0
 224  LegoZendo2    DU3                                       KKK___________YYY_______________\nKKK__…  0
 225  LegoZendo2    PT4                                       KKK___________YYY_______________\nKKK__…  0
 226  LegoZendo2    YS2                                       KKK___________YYY_______________\nKKK__…  0
 227  LegoZendo2    CO3                                       KKK___________YYY_______________\nKKK__…  0
 228  LegoZendo2    QE11                                      KKK___________YYY_______________\nKKK__…  0
 229  LegoZendo2    WD5                                       KKK___________YYY_______________\nKKK__…  0
 230  LegoZendo2    SM2                                       KKK___________YYY_______________\nKKK__…  0
 231  LegoZendo2    ZS0                                       KKK___________YYY_______________\nKKK__…  1
 232  LegoZendo2    SH10                                      KKK___________YYY_______________\nKKK__…  0
 233  LegoZendo2    LZ10                                      KKK___________YYY_______________\nKKK__…  0
 234  LegoZendo2    NF5                                       KKK___________YYY_______________\nKKK__…  0
 235  LegoZendo2    ND11                                      KKK___________YYY_______________\nKKK__…  0
 236  LegoZendo2    SB0                                       KKK___________YYY_______________\nKKK__…  1
 237  LegoZendo2    KO9                                       KKK___________YYY_______________\nKKK__…  0
 238  LegoZendo2    RV8                                       KKK___________YYY_______________\nKKK__…  0
 239  LegoZendo2    UN7                                       KKK___________YYY_______________\nKKK__…  0
 240  LegoZendo2    SG6                                       KKK___________YYY_______________\nKKK__…  0
 241  LegoZendo2    ON9                                       KKK___________YYY_______________\nKKK__…  0
 242  LegoZendo2    BK8                                       KKK___________YYY_______________\nKKK__…  0
 243  LegoZendo2    CT10                                      KKK___________YYY_______________\nKKK__…  0
 244  LegoZendo2    HA3                                       KKK___________YYY_______________\nKKK__…  0
 245  LegoZendo2    DG12                                      KKK___________YYY_______________\nKKK__…  0
 246  LegoZendo2    HZ12                                      KKK___________YYY_______________\nKKK__…  0
 247  LegoZendo2    NF10                                      KKK___________YYY_______________\nKKK__…  0
 248  LegoZendo2    FH1                                       KKK___________YYY_______________\nKKK__…  0
 249  LegoZendo2    OD3                                       KKK___________YYY_______________\nKKK__…  0
 250  LegoZendo2    EI11                                      KKK___________YYY_______________\nKKK__…  0
 251  LegoZendo2    IF3                                       KKK___________YYY_______________\nKKK__…  0
 252  LegoZendo2    EQ5                                       KKK___________YYY_______________\nKKK__…  0
 253  LegoZendo2    DN7                                       KKK___________YYY_______________\nKKK__…  0
 254  LegoZendo2    XV0                                       KKK___________YYY_______________\nKKK__…  1
 255  LegoZendo2    LF10                                      KKK___________YYY_______________\nKKK__…  0
 256  LegoZendo2    JF12                                      KKK___________YYY_______________\nKKK__…  0
 257  LegoZendo2    GX6                                       KKK___________YYY_______________\nKKK__…  0
 258  LegoZendo2    RF7                                       KKK___________YYY_______________\nKKK__…  0
 259  LegoZendo2    HY4                                       KKK___________YYY_______________\nKKK__…  0
 260  LegoZendo2    BT8                                       KKK___________YYY_______________\nKKK__…  0
 261  LegoZendo2    TU11                                      KKK___________YYY_______________\nKKK__…  0
 262  LegoZendo2    VH8                                       KKK___________YYY_______________\nKKK__…  0
 263  LegoZendo2    HV3                                       KKK___________YYY_______________\nKKK__…  0
 264  LegoZendo2    SO1                                       KKK___________YYY_______________\nKKK__…  0
 265  LegoZendo2    DW10                                      KKK___________YYY_______________\nKKK__…  0
 266  LegoZendo2    LA7                                       KKK___________YYY_______________\nKKK__…  0
 267  LegoZendo2    YF11                                      KKK___________YYY_______________\nKKK__…  0
 268  LegoZendo2    SW8                                       KKK___________YYY_______________\nKKK__…  0
 269  LegoZendo2    YC4                                       KKK___________YYY_______________\nKKK__…  0
 270  LegoZendo2    FK6                                       KKK___________YYY_______________\nKKK__…  0
 271  LegoZendo2    VC0                                       KKK___________YYY_______________\nKKK__…  1
 272  LegoZendo2    AE1                                       KKK___________YYY_______________\nKKK__…  0
 273  LegoZendo2    IP6                                       KKK___________YYY_______________\nKKK__…  0
 274  LegoZendo2    EB2                                       KKK___________YYY_______________\nKKK__…  0
 275  LegoZendo2    XY12                                      KKK___________YYY_______________\nKKK__…  0
 276  LegoZendo2    LS3                                       KKK___________YYY_______________\nKKK__…  0
 277  LegoZendo2    EN5                                       KKK___________YYY_______________\nKKK__…  0
 278  LegoZendo2    RF3                                       KKK___________YYY_______________\nKKK__…  0
 279  LegoZendo2    EV12                                      KKK___________YYY_______________\nKKK__…  0
 280  LegoZendo2    UR0                                       KKK___________YYY_______________\nKKK__…  1
 281  LegoZendo2    JG2                                       KKK___________YYY_______________\nKKK__…  0
 282  LegoZendo2    GW5                                       KKK___________YYY_______________\nKKK__…  0
 283  LegoZendo2    HI12                                      KKK___________YYY_______________\nKKK__…  0
 284  LegoZendo2    UK11                                      KKK___________YYY_______________\nKKK__…  0
 285  LegoZendo2    MF10                                      KKK___________YYY_______________\nKKK__…  0
 286  LegoZendo2    CE5                                       KKK___________YYY_______________\nKKK__…  0
 287  LegoZendo2    ZU9                                       KKK___________YYY_______________\nKKK__…  0
 288  LegoZendo2    CY0                                       KKK___________YYY_______________\nKKK__…  1
 289  LegoZendo2    MA11                                      KKK___________YYY_______________\nKKK__…  0
 290  LegoZendo2    GQ3                                       KKK___________YYY_______________\nKKK__…  0
 291  LegoZendo2    CF12                                      KKK___________YYY_______________\nKKK__…  0
 292  LegoZendo2    NZ8                                       KKK___________YYY_______________\nKKK__…  0
 293  LegoZendo2    WG0                                       KKK___________YYY_______________\nKKK__…  1
 294  LegoZendo2    IT6                                       KKK___________YYY_______________\nKKK__…  0
 295  LegoZendo2    AJ6                                       KKK___________YYY_______________\nKKK__…  0
 296  LegoZendo2    LM7                                       KKK___________YYY_______________\nKKK__…  0
 297  LegoZendo2    DH0                                       KKK___________YYY_______________\nKKK__…  1
 298  LegoZendo2    MO12                                      KKK___________YYY_______________\nKKK__…  0
 299  LegoZendo2    IE0                                       KKK___________YYY_______________\nKKK__…  1
 300  LegoZendo2    VZ6                                       KKK___________YYY_______________\nKKK__…  0
 301  LegoZendo2    RS4                                       KKK___________YYY_______________\nKKK__…  0
 302  LegoZendo2    VA1                                       KKK___________YYY_______________\nKKK__…  0
 303  LegoZendo2    NM2                                       KKK___________YYY_______________\nKKK__…  0
 304  LegoZendo2    AX11                                      KKK___________YYY_______________\nKKK__…  0
 305  LegoZendo2    CP6                                       KKK___________YYY_______________\nKKK__…  0
 306  LegoZendo2    PI6                                       KKK___________YYY_______________\nKKK__…  0
 307  LegoZendo2    KX1                                       KKK___________YYY_______________\nKKK__…  0
 308  LegoZendo2    TQ12                                      KKK___________YYY_______________\nKKK__…  0
 309  LegoZendo2    EC8                                       KKK___________YYY_______________\nKKK__…  0
 310  LegoZendo2    LX0                                       KKK___________YYY_______________\nKKK__…  1
 311  LegoZendo2    NQ4                                       KKK___________YYY_______________\nKKK__…  0
 312  LegoZendo2    AU1                                       KKK___________YYY_______________\nKKK__…  0
 313  LegoZendo2    CV10                                      KKK___________YYY_______________\nKKK__…  0
 314  LegoZendo2    VC5                                       KKK___________YYY_______________\nKKK__…  0
 315  LegoZendo2    YD2                                       KKK___________YYY_______________\nKKK__…  0
 316  LegoZendo2    RV8                                       KKK___________YYY_______________\nKKK__…  0
 317  LegoZendo2    RU8                                       KKK___________YYY_______________\nKKK__…  0
 318  LegoZendo2    IH9                                       KKK___________YYY_______________\nKKK__…  0
 319  LegoZendo2    QC5                                       KKK___________YYY_______________\nKKK__…  0
 320  LegoZendo2    WT1                                       KKK___________YYY_______________\nKKK__…  0
 321  LegoZendo2    KP10                                      KKK___________YYY_______________\nKKK__…  0
 322  LegoZendo2    OX2                                       KKK___________YYY_______________\nKKK__…  0
 323  LegoZendo2    VB6                                       KKK___________YYY_______________\nKKK__…  0
 324  LegoZendo2    FX11                                      KKK___________YYY_______________\nKKK__…  0
 325  LegoZendo2    RW12                                      KKK___________YYY_______________\nKKK__…  0
 326  LegoZendo2    BY3                                       KKK___________YYY_______________\nKKK__…  0
 327  LegoZendo2    PU5                                       KKK___________YYY_______________\nKKK__…  0
 328  LegoZendo2    VG5                                       KKK___________YYY_______________\nKKK__…  0
 329  LegoZendo2    ZU8                                       KKK___________YYY_______________\nKKK__…  0
 330  LegoZendo2    KX6                                       KKK___________YYY_______________\nKKK__…  0
 331  LegoZendo2    CI5                                       KKK___________YYY_______________\nKKK__…  0
 332  LegoZendo2    DH7                                       KKK___________YYY_______________\nKKK__…  0
 333  LegoZendo2    SH4                                       KKK___________YYY_______________\nKKK__…  0
 334  LegoZendo2    CD7                                       KKK___________YYY_______________\nKKK__…  0
 335  LegoZendo2    SZ3                                       KKK___________YYY_______________\nKKK__…  0
 336  LegoZendo2    NQ3                                       KKK___________YYY_______________\nKKK__…  0
 337  LegoZendo2    CA0                                       KKK___________YYY_______________\nKKK__…  1
 338  LegoZendo2    CL6                                       KKK___________YYY_______________\nKKK__…  0
 339  LegoZendo2    TW8                                       KKK___________YYY_______________\nKKK__…  0
 340  LegoZendo2    QS0                                       KKK___________YYY_______________\nKKK__…  1
 341  LegoZendo2    JZ6                                       KKK___________YYY_______________\nKKK__…  0
 342  LegoZendo2    CB4                                       KKK___________YYY_______________\nKKK__…  0
 343  LegoZendo2    IP7                                       KKK___________YYY_______________\nKKK__…  0

per-name tally this round
name             presented correct  hit-rate
LegoZendo2             344      26      7.6%
