Centaur Zendo round 6 (training)
round_id : f50865d75149481cb37d7cda1d3fed2d
written  : 2026-09-02 14:02:51Z
presented=594  answered=594  correct=594  skipped=0
client answer latency: mean 0.086 ms  median 0.078 ms  max 1.498 ms  (n=594)

 idx  name          clue                                      answer                                    score
  45  LegoZendo2    IG3                                       II___II___II__\nIIGG_IIGG_IIGG\nIIGG_II…  1
  46  LegoZendo2    EM0                                       EE__MM\nEE__MM\nEE__MM                    1
  47  LegoZendo2    HE4                                       HH___HH___HH___HH__\nHHEE_HHEE_HHEE_HHE…  1
  48  LegoZendo2    RW4                                       RR___RR___RR___RR__\nRRWW_RRWW_RRWW_RRW…  1
  49  LegoZendo2    NC1                                       NN__\nNNCC\nNNCC\n__CC                    1
  50  LegoZendo2    US11                                      UU___UU___UU___UU___UU___UU___UU___UU__…  1
  51  LegoZendo2    JK1                                       JJ__\nJJKK\nJJKK\n__KK                    1
  52  LegoZendo2    SF10                                      SS___SS___SS___SS___SS___SS___SS___SS__…  1
  53  LegoZendo2    QD5                                       QQ___QQ___QQ___QQ___QQ__\nQQDD_QQDD_QQD…  1
  54  LegoZendo2    WN3                                       WW___WW___WW__\nWWNN_WWNN_WWNN\nWWNN_WW…  1
  55  LegoZendo2    BD2                                       BB___BB__\nBBDD_BBDD\nBBDD_BBDD\n__DD__…  1
  56  LegoZendo2    GN9                                       GG___GG___GG___GG___GG___GG___GG___GG__…  1
  57  LegoZendo2    OT6                                       OO___OO___OO___OO___OO___OO__\nOOTT_OOT…  1
  58  LegoZendo2    LX5                                       LL___LL___LL___LL___LL__\nLLXX_LLXX_LLX…  1
  59  LegoZendo2    VP9                                       VV___VV___VV___VV___VV___VV___VV___VV__…  1
  60  LegoZendo2    LE6                                       LL___LL___LL___LL___LL___LL__\nLLEE_LLE…  1
  61  LegoZendo2    WB8                                       WW___WW___WW___WW___WW___WW___WW___WW__…  1
  62  LegoZendo2    MR12                                      MM___MM___MM___MM___MM___MM___MM___MM__…  1
  63  LegoZendo2    EG6                                       EE___EE___EE___EE___EE___EE__\nEEGG_EEG…  1
  64  LegoZendo2    QO2                                       QQ___QQ__\nQQOO_QQOO\nQQOO_QQOO\n__OO__…  1
  65  LegoZendo2    TB9                                       TT___TT___TT___TT___TT___TT___TT___TT__…  1
  66  LegoZendo2    FK12                                      FF___FF___FF___FF___FF___FF___FF___FF__…  1
  67  LegoZendo2    ZF0                                       ZZ__FF\nZZ__FF\nZZ__FF                    1
  68  LegoZendo2    MU5                                       MM___MM___MM___MM___MM__\nMMUU_MMUU_MMU…  1
  69  LegoZendo2    BZ5                                       BB___BB___BB___BB___BB__\nBBZZ_BBZZ_BBZ…  1
  70  LegoZendo2    KN2                                       KK___KK__\nKKNN_KKNN\nKKNN_KKNN\n__NN__…  1
  71  LegoZendo2    DV5                                       DD___DD___DD___DD___DD__\nDDVV_DDVV_DDV…  1
  72  LegoZendo2    FR11                                      FF___FF___FF___FF___FF___FF___FF___FF__…  1
  73  LegoZendo2    SY1                                       SS__\nSSYY\nSSYY\n__YY                    1
  74  LegoZendo2    VJ12                                      VV___VV___VV___VV___VV___VV___VV___VV__…  1
  75  LegoZendo2    JB11                                      JJ___JJ___JJ___JJ___JJ___JJ___JJ___JJ__…  1
  76  LegoZendo2    CT6                                       CC___CC___CC___CC___CC___CC__\nCCTT_CCT…  1
  77  LegoZendo2    OA10                                      OO___OO___OO___OO___OO___OO___OO___OO__…  1
  78  LegoZendo2    ZR11                                      ZZ___ZZ___ZZ___ZZ___ZZ___ZZ___ZZ___ZZ__…  1
  79  LegoZendo2    EV8                                       EE___EE___EE___EE___EE___EE___EE___EE__…  1
  80  LegoZendo2    TD7                                       TT___TT___TT___TT___TT___TT___TT__\nTTD…  1
  81  LegoZendo2    QX9                                       QQ___QQ___QQ___QQ___QQ___QQ___QQ___QQ__…  1
  82  LegoZendo2    LP11                                      LL___LL___LL___LL___LL___LL___LL___LL__…  1
  83  LegoZendo2    WG4                                       WW___WW___WW___WW__\nWWGG_WWGG_WWGG_WWG…  1
  84  LegoZendo2    DN8                                       DD___DD___DD___DD___DD___DD___DD___DD__…  1
  85  LegoZendo2    OK8                                       OO___OO___OO___OO___OO___OO___OO___OO__…  1
  86  LegoZendo2    PJ1                                       PP__\nPPJJ\nPPJJ\n__JJ                    1
  87  LegoZendo2    QR11                                      QQ___QQ___QQ___QQ___QQ___QQ___QQ___QQ__…  1
  88  LegoZendo2    VA5                                       VV___VV___VV___VV___VV__\nVVAA_VVAA_VVA…  1
  89  LegoZendo2    IJ2                                       II___II__\nIIJJ_IIJJ\nIIJJ_IIJJ\n__JJ__…  1
  90  LegoZendo2    CV9                                       CC___CC___CC___CC___CC___CC___CC___CC__…  1
  91  LegoZendo2    BQ5                                       BB___BB___BB___BB___BB__\nBBQQ_BBQQ_BBQ…  1
  92  LegoZendo2    BU9                                       BB___BB___BB___BB___BB___BB___BB___BB__…  1
  93  LegoZendo2    NJ5                                       NN___NN___NN___NN___NN__\nNNJJ_NNJJ_NNJ…  1
  94  LegoZendo2    TW9                                       TT___TT___TT___TT___TT___TT___TT___TT__…  1
  95  LegoZendo2    YP3                                       YY___YY___YY__\nYYPP_YYPP_YYPP\nYYPP_YY…  1
  96  LegoZendo2    JW7                                       JJ___JJ___JJ___JJ___JJ___JJ___JJ__\nJJW…  1
  97  LegoZendo2    JA4                                       JJ___JJ___JJ___JJ__\nJJAA_JJAA_JJAA_JJA…  1
  98  LegoZendo2    EO0                                       EE__OO\nEE__OO\nEE__OO                    1
  99  LegoZendo2    MJ2                                       MM___MM__\nMMJJ_MMJJ\nMMJJ_MMJJ\n__JJ__…  1
 100  LegoZendo2    XB6                                       XX___XX___XX___XX___XX___XX__\nXXBB_XXB…  1
 101  LegoZendo2    XK9                                       XX___XX___XX___XX___XX___XX___XX___XX__…  1
 102  LegoZendo2    OV3                                       OO___OO___OO__\nOOVV_OOVV_OOVV\nOOVV_OO…  1
 103  LegoZendo2    GZ3                                       GG___GG___GG__\nGGZZ_GGZZ_GGZZ\nGGZZ_GG…  1
 104  LegoZendo2    VE7                                       VV___VV___VV___VV___VV___VV___VV__\nVVE…  1
 105  LegoZendo2    VJ6                                       VV___VV___VV___VV___VV___VV__\nVVJJ_VVJ…  1
 106  LegoZendo2    NZ4                                       NN___NN___NN___NN__\nNNZZ_NNZZ_NNZZ_NNZ…  1
 107  LegoZendo2    IA8                                       II___II___II___II___II___II___II___II__…  1
 108  LegoZendo2    YZ9                                       YY___YY___YY___YY___YY___YY___YY___YY__…  1
 109  LegoZendo2    JU12                                      JJ___JJ___JJ___JJ___JJ___JJ___JJ___JJ__…  1
 110  LegoZendo2    BM8                                       BB___BB___BB___BB___BB___BB___BB___BB__…  1
 111  LegoZendo2    QN5                                       QQ___QQ___QQ___QQ___QQ__\nQQNN_QQNN_QQN…  1
 112  LegoZendo2    KE4                                       KK___KK___KK___KK__\nKKEE_KKEE_KKEE_KKE…  1
 113  LegoZendo2    BC5                                       BB___BB___BB___BB___BB__\nBBCC_BBCC_BBC…  1
 114  LegoZendo2    LT0                                       LL__TT\nLL__TT\nLL__TT                    1
 115  LegoZendo2    WM0                                       WW__MM\nWW__MM\nWW__MM                    1
 116  LegoZendo2    HF10                                      HH___HH___HH___HH___HH___HH___HH___HH__…  1
 117  LegoZendo2    WE2                                       WW___WW__\nWWEE_WWEE\nWWEE_WWEE\n__EE__…  1
 118  LegoZendo2    EZ1                                       EE__\nEEZZ\nEEZZ\n__ZZ                    1
 119  LegoZendo2    QB2                                       QQ___QQ__\nQQBB_QQBB\nQQBB_QQBB\n__BB__…  1
 120  LegoZendo2    DQ2                                       DD___DD__\nDDQQ_DDQQ\nDDQQ_DDQQ\n__QQ__…  1
 121  LegoZendo2    GN8                                       GG___GG___GG___GG___GG___GG___GG___GG__…  1
 122  LegoZendo2    HJ8                                       HH___HH___HH___HH___HH___HH___HH___HH__…  1
 123  LegoZendo2    FD1                                       FF__\nFFDD\nFFDD\n__DD                    1
 124  LegoZendo2    NB6                                       NN___NN___NN___NN___NN___NN__\nNNBB_NNB…  1
 125  LegoZendo2    KH6                                       KK___KK___KK___KK___KK___KK__\nKKHH_KKH…  1
 126  LegoZendo2    VJ1                                       VV__\nVVJJ\nVVJJ\n__JJ                    1
 127  LegoZendo2    BS3                                       BB___BB___BB__\nBBSS_BBSS_BBSS\nBBSS_BB…  1
 128  LegoZendo2    ID8                                       II___II___II___II___II___II___II___II__…  1
 129  LegoZendo2    YM11                                      YY___YY___YY___YY___YY___YY___YY___YY__…  1
 130  LegoZendo2    RF6                                       RR___RR___RR___RR___RR___RR__\nRRFF_RRF…  1
 131  LegoZendo2    WD4                                       WW___WW___WW___WW__\nWWDD_WWDD_WWDD_WWD…  1
 132  LegoZendo2    LO3                                       LL___LL___LL__\nLLOO_LLOO_LLOO\nLLOO_LL…  1
 133  LegoZendo2    UY10                                      UU___UU___UU___UU___UU___UU___UU___UU__…  1
 134  LegoZendo2    BN3                                       BB___BB___BB__\nBBNN_BBNN_BBNN\nBBNN_BB…  1
 135  LegoZendo2    KC4                                       KK___KK___KK___KK__\nKKCC_KKCC_KKCC_KKC…  1
 136  LegoZendo2    LY6                                       LL___LL___LL___LL___LL___LL__\nLLYY_LLY…  1
 137  LegoZendo2    QZ0                                       QQ__ZZ\nQQ__ZZ\nQQ__ZZ                    1
 138  LegoZendo2    SL4                                       SS___SS___SS___SS__\nSSLL_SSLL_SSLL_SSL…  1
 139  LegoZendo2    XV4                                       XX___XX___XX___XX__\nXXVV_XXVV_XXVV_XXV…  1
 140  LegoZendo2    TD4                                       TT___TT___TT___TT__\nTTDD_TTDD_TTDD_TTD…  1
 141  LegoZendo2    AO0                                       AA__OO\nAA__OO\nAA__OO                    1
 142  LegoZendo2    JR5                                       JJ___JJ___JJ___JJ___JJ__\nJJRR_JJRR_JJR…  1
 143  LegoZendo2    IR11                                      II___II___II___II___II___II___II___II__…  1
 144  LegoZendo2    NG4                                       NN___NN___NN___NN__\nNNGG_NNGG_NNGG_NNG…  1
 145  LegoZendo2    OU3                                       OO___OO___OO__\nOOUU_OOUU_OOUU\nOOUU_OO…  1
 146  LegoZendo2    FL12                                      FF___FF___FF___FF___FF___FF___FF___FF__…  1
 147  LegoZendo2    YU7                                       YY___YY___YY___YY___YY___YY___YY__\nYYU…  1
 148  LegoZendo2    OE4                                       OO___OO___OO___OO__\nOOEE_OOEE_OOEE_OOE…  1
 149  LegoZendo2    FY3                                       FF___FF___FF__\nFFYY_FFYY_FFYY\nFFYY_FF…  1
 150  LegoZendo2    CE10                                      CC___CC___CC___CC___CC___CC___CC___CC__…  1
 151  LegoZendo2    JM10                                      JJ___JJ___JJ___JJ___JJ___JJ___JJ___JJ__…  1
 152  LegoZendo2    PD9                                       PP___PP___PP___PP___PP___PP___PP___PP__…  1
 153  LegoZendo2    SU5                                       SS___SS___SS___SS___SS__\nSSUU_SSUU_SSU…  1
 154  LegoZendo2    JC6                                       JJ___JJ___JJ___JJ___JJ___JJ__\nJJCC_JJC…  1
 155  LegoZendo2    ZK0                                       ZZ__KK\nZZ__KK\nZZ__KK                    1
 156  LegoZendo2    IM9                                       II___II___II___II___II___II___II___II__…  1
 157  LegoZendo2    GL4                                       GG___GG___GG___GG__\nGGLL_GGLL_GGLL_GGL…  1
 158  LegoZendo2    IX10                                      II___II___II___II___II___II___II___II__…  1
 159  LegoZendo2    BZ11                                      BB___BB___BB___BB___BB___BB___BB___BB__…  1
 160  LegoZendo2    IX1                                       II__\nIIXX\nIIXX\n__XX                    1
 161  LegoZendo2    SM9                                       SS___SS___SS___SS___SS___SS___SS___SS__…  1
 162  LegoZendo2    NV2                                       NN___NN__\nNNVV_NNVV\nNNVV_NNVV\n__VV__…  1
 163  LegoZendo2    OS11                                      OO___OO___OO___OO___OO___OO___OO___OO__…  1
 164  LegoZendo2    ZL10                                      ZZ___ZZ___ZZ___ZZ___ZZ___ZZ___ZZ___ZZ__…  1
 165  LegoZendo2    GY4                                       GG___GG___GG___GG__\nGGYY_GGYY_GGYY_GGY…  1
 166  LegoZendo2    KB9                                       KK___KK___KK___KK___KK___KK___KK___KK__…  1
 167  LegoZendo2    SV6                                       SS___SS___SS___SS___SS___SS__\nSSVV_SSV…  1
 168  LegoZendo2    WP9                                       WW___WW___WW___WW___WW___WW___WW___WW__…  1
 169  LegoZendo2    IH3                                       II___II___II__\nIIHH_IIHH_IIHH\nIIHH_II…  1
 170  LegoZendo2    ZA2                                       ZZ___ZZ__\nZZAA_ZZAA\nZZAA_ZZAA\n__AA__…  1
 171  LegoZendo2    RK3                                       RR___RR___RR__\nRRKK_RRKK_RRKK\nRRKK_RR…  1
 172  LegoZendo2    PC9                                       PP___PP___PP___PP___PP___PP___PP___PP__…  1
 173  LegoZendo2    UT1                                       UU__\nUUTT\nUUTT\n__TT                    1
 174  LegoZendo2    TE9                                       TT___TT___TT___TT___TT___TT___TT___TT__…  1
 175  LegoZendo2    ZM4                                       ZZ___ZZ___ZZ___ZZ__\nZZMM_ZZMM_ZZMM_ZZM…  1
 176  LegoZendo2    RH1                                       RR__\nRRHH\nRRHH\n__HH                    1
 177  LegoZendo2    QT8                                       QQ___QQ___QQ___QQ___QQ___QQ___QQ___QQ__…  1
 178  LegoZendo2    MC4                                       MM___MM___MM___MM__\nMMCC_MMCC_MMCC_MMC…  1
 179  LegoZendo2    MV2                                       MM___MM__\nMMVV_MMVV\nMMVV_MMVV\n__VV__…  1
 180  LegoZendo2    OM2                                       OO___OO__\nOOMM_OOMM\nOOMM_OOMM\n__MM__…  1
 181  LegoZendo2    OS1                                       OO__\nOOSS\nOOSS\n__SS                    1
 182  LegoZendo2    HB1                                       HH__\nHHBB\nHHBB\n__BB                    1
 183  LegoZendo2    IU6                                       II___II___II___II___II___II__\nIIUU_IIU…  1
 184  LegoZendo2    CX11                                      CC___CC___CC___CC___CC___CC___CC___CC__…  1
 185  LegoZendo2    GT3                                       GG___GG___GG__\nGGTT_GGTT_GGTT\nGGTT_GG…  1
 186  LegoZendo2    CB0                                       CC__BB\nCC__BB\nCC__BB                    1
 187  LegoZendo2    ZS0                                       ZZ__SS\nZZ__SS\nZZ__SS                    1
 188  LegoZendo2    MT9                                       MM___MM___MM___MM___MM___MM___MM___MM__…  1
 189  LegoZendo2    AD10                                      AA___AA___AA___AA___AA___AA___AA___AA__…  1
 190  LegoZendo2    DO6                                       DD___DD___DD___DD___DD___DD__\nDDOO_DDO…  1
 191  LegoZendo2    LS3                                       LL___LL___LL__\nLLSS_LLSS_LLSS\nLLSS_LL…  1
 192  LegoZendo2    RZ7                                       RR___RR___RR___RR___RR___RR___RR__\nRRZ…  1
 193  LegoZendo2    IY10                                      II___II___II___II___II___II___II___II__…  1
 194  LegoZendo2    ZL8                                       ZZ___ZZ___ZZ___ZZ___ZZ___ZZ___ZZ___ZZ__…  1
 195  LegoZendo2    OV0                                       OO__VV\nOO__VV\nOO__VV                    1
 196  LegoZendo2    GC11                                      GG___GG___GG___GG___GG___GG___GG___GG__…  1
 197  LegoZendo2    CB1                                       CC__\nCCBB\nCCBB\n__BB                    1
 198  LegoZendo2    NO4                                       NN___NN___NN___NN__\nNNOO_NNOO_NNOO_NNO…  1
 199  LegoZendo2    UH1                                       UU__\nUUHH\nUUHH\n__HH                    1
 200  LegoZendo2    SI1                                       SS__\nSSII\nSSII\n__II                    1
 201  LegoZendo2    TX12                                      TT___TT___TT___TT___TT___TT___TT___TT__…  1
 202  LegoZendo2    JG10                                      JJ___JJ___JJ___JJ___JJ___JJ___JJ___JJ__…  1
 203  LegoZendo2    HG2                                       HH___HH__\nHHGG_HHGG\nHHGG_HHGG\n__GG__…  1
 204  LegoZendo2    IZ8                                       II___II___II___II___II___II___II___II__…  1
 205  LegoZendo2    LM1                                       LL__\nLLMM\nLLMM\n__MM                    1
 206  LegoZendo2    AU7                                       AA___AA___AA___AA___AA___AA___AA__\nAAU…  1
 207  LegoZendo2    RP1                                       RR__\nRRPP\nRRPP\n__PP                    1
 208  LegoZendo2    LF4                                       LL___LL___LL___LL__\nLLFF_LLFF_LLFF_LLF…  1
 209  LegoZendo2    LX10                                      LL___LL___LL___LL___LL___LL___LL___LL__…  1
 210  LegoZendo2    OB11                                      OO___OO___OO___OO___OO___OO___OO___OO__…  1
 211  LegoZendo2    VA7                                       VV___VV___VV___VV___VV___VV___VV__\nVVA…  1
 212  LegoZendo2    DW1                                       DD__\nDDWW\nDDWW\n__WW                    1
 213  LegoZendo2    VG6                                       VV___VV___VV___VV___VV___VV__\nVVGG_VVG…  1
 214  LegoZendo2    EL6                                       EE___EE___EE___EE___EE___EE__\nEELL_EEL…  1
 215  LegoZendo2    WF3                                       WW___WW___WW__\nWWFF_WWFF_WWFF\nWWFF_WW…  1
 216  LegoZendo2    HS8                                       HH___HH___HH___HH___HH___HH___HH___HH__…  1
 217  LegoZendo2    IR10                                      II___II___II___II___II___II___II___II__…  1
 218  LegoZendo2    GS11                                      GG___GG___GG___GG___GG___GG___GG___GG__…  1
 219  LegoZendo2    NX11                                      NN___NN___NN___NN___NN___NN___NN___NN__…  1
 220  LegoZendo2    XV1                                       XX__\nXXVV\nXXVV\n__VV                    1
 221  LegoZendo2    ZB3                                       ZZ___ZZ___ZZ__\nZZBB_ZZBB_ZZBB\nZZBB_ZZ…  1
 222  LegoZendo2    ZI4                                       ZZ___ZZ___ZZ___ZZ__\nZZII_ZZII_ZZII_ZZI…  1
 223  LegoZendo2    HT8                                       HH___HH___HH___HH___HH___HH___HH___HH__…  1
 224  LegoZendo2    ZE4                                       ZZ___ZZ___ZZ___ZZ__\nZZEE_ZZEE_ZZEE_ZZE…  1
 225  LegoZendo2    OU10                                      OO___OO___OO___OO___OO___OO___OO___OO__…  1
 226  LegoZendo2    TU0                                       TT__UU\nTT__UU\nTT__UU                    1
 227  LegoZendo2    OA0                                       OO__AA\nOO__AA\nOO__AA                    1
 228  LegoZendo2    YF7                                       YY___YY___YY___YY___YY___YY___YY__\nYYF…  1
 229  LegoZendo2    ZC1                                       ZZ__\nZZCC\nZZCC\n__CC                    1
 230  LegoZendo2    MH1                                       MM__\nMMHH\nMMHH\n__HH                    1
 231  LegoZendo2    WY9                                       WW___WW___WW___WW___WW___WW___WW___WW__…  1
 232  LegoZendo2    YB8                                       YY___YY___YY___YY___YY___YY___YY___YY__…  1
 233  LegoZendo2    AE7                                       AA___AA___AA___AA___AA___AA___AA__\nAAE…  1
 234  LegoZendo2    KC12                                      KK___KK___KK___KK___KK___KK___KK___KK__…  1
 235  LegoZendo2    XT11                                      XX___XX___XX___XX___XX___XX___XX___XX__…  1
 236  LegoZendo2    TC10                                      TT___TT___TT___TT___TT___TT___TT___TT__…  1
 237  LegoZendo2    NF5                                       NN___NN___NN___NN___NN__\nNNFF_NNFF_NNF…  1
 238  LegoZendo2    TB0                                       TT__BB\nTT__BB\nTT__BB                    1
 239  LegoZendo2    OU7                                       OO___OO___OO___OO___OO___OO___OO__\nOOU…  1
 240  LegoZendo2    RX1                                       RR__\nRRXX\nRRXX\n__XX                    1
 241  LegoZendo2    YU1                                       YY__\nYYUU\nYYUU\n__UU                    1
 242  LegoZendo2    HX5                                       HH___HH___HH___HH___HH__\nHHXX_HHXX_HHX…  1
 243  LegoZendo2    AX5                                       AA___AA___AA___AA___AA__\nAAXX_AAXX_AAX…  1
 244  LegoZendo2    RM4                                       RR___RR___RR___RR__\nRRMM_RRMM_RRMM_RRM…  1
 245  LegoZendo2    DL1                                       DD__\nDDLL\nDDLL\n__LL                    1
 246  LegoZendo2    XB7                                       XX___XX___XX___XX___XX___XX___XX__\nXXB…  1
 247  LegoZendo2    QT7                                       QQ___QQ___QQ___QQ___QQ___QQ___QQ__\nQQT…  1
 248  LegoZendo2    CU2                                       CC___CC__\nCCUU_CCUU\nCCUU_CCUU\n__UU__…  1
 249  LegoZendo2    MI0                                       MM__II\nMM__II\nMM__II                    1
 250  LegoZendo2    AI4                                       AA___AA___AA___AA__\nAAII_AAII_AAII_AAI…  1
 251  LegoZendo2    LM3                                       LL___LL___LL__\nLLMM_LLMM_LLMM\nLLMM_LL…  1
 252  LegoZendo2    WC11                                      WW___WW___WW___WW___WW___WW___WW___WW__…  1
 253  LegoZendo2    FM9                                       FF___FF___FF___FF___FF___FF___FF___FF__…  1
 254  LegoZendo2    HT11                                      HH___HH___HH___HH___HH___HH___HH___HH__…  1
 255  LegoZendo2    YJ3                                       YY___YY___YY__\nYYJJ_YYJJ_YYJJ\nYYJJ_YY…  1
 256  LegoZendo2    XT5                                       XX___XX___XX___XX___XX__\nXXTT_XXTT_XXT…  1
 257  LegoZendo2    IO0                                       II__OO\nII__OO\nII__OO                    1
 258  LegoZendo2    TK5                                       TT___TT___TT___TT___TT__\nTTKK_TTKK_TTK…  1
 259  LegoZendo2    KZ2                                       KK___KK__\nKKZZ_KKZZ\nKKZZ_KKZZ\n__ZZ__…  1
 260  LegoZendo2    EG0                                       EE__GG\nEE__GG\nEE__GG                    1
 261  LegoZendo2    WO12                                      WW___WW___WW___WW___WW___WW___WW___WW__…  1
 262  LegoZendo2    PF5                                       PP___PP___PP___PP___PP__\nPPFF_PPFF_PPF…  1
 263  LegoZendo2    CJ0                                       CC__JJ\nCC__JJ\nCC__JJ                    1
 264  LegoZendo2    EG8                                       EE___EE___EE___EE___EE___EE___EE___EE__…  1
 265  LegoZendo2    LV5                                       LL___LL___LL___LL___LL__\nLLVV_LLVV_LLV…  1
 266  LegoZendo2    VT3                                       VV___VV___VV__\nVVTT_VVTT_VVTT\nVVTT_VV…  1
 267  LegoZendo2    UH0                                       UU__HH\nUU__HH\nUU__HH                    1
 268  LegoZendo2    NR9                                       NN___NN___NN___NN___NN___NN___NN___NN__…  1
 269  LegoZendo2    CH6                                       CC___CC___CC___CC___CC___CC__\nCCHH_CCH…  1
 270  LegoZendo2    OH6                                       OO___OO___OO___OO___OO___OO__\nOOHH_OOH…  1
 271  LegoZendo2    SZ10                                      SS___SS___SS___SS___SS___SS___SS___SS__…  1
 272  LegoZendo2    SD5                                       SS___SS___SS___SS___SS__\nSSDD_SSDD_SSD…  1
 273  LegoZendo2    XA11                                      XX___XX___XX___XX___XX___XX___XX___XX__…  1
 274  LegoZendo2    OT8                                       OO___OO___OO___OO___OO___OO___OO___OO__…  1
 275  LegoZendo2    UO1                                       UU__\nUUOO\nUUOO\n__OO                    1
 276  LegoZendo2    CY11                                      CC___CC___CC___CC___CC___CC___CC___CC__…  1
 277  LegoZendo2    OS5                                       OO___OO___OO___OO___OO__\nOOSS_OOSS_OOS…  1
 278  LegoZendo2    TV7                                       TT___TT___TT___TT___TT___TT___TT__\nTTV…  1
 279  LegoZendo2    BJ7                                       BB___BB___BB___BB___BB___BB___BB__\nBBJ…  1
 280  LegoZendo2    FL12                                      FF___FF___FF___FF___FF___FF___FF___FF__…  1
 281  LegoZendo2    UP0                                       UU__PP\nUU__PP\nUU__PP                    1
 282  LegoZendo2    JC9                                       JJ___JJ___JJ___JJ___JJ___JJ___JJ___JJ__…  1
 283  LegoZendo2    NU1                                       NN__\nNNUU\nNNUU\n__UU                    1
 284  LegoZendo2    XF12                                      XX___XX___XX___XX___XX___XX___XX___XX__…  1
