Centaur Zendo round 5 (training)
round_id : 870d3539368f4e9cbb869ed908533cd8
written  : 2026-09-02 14:02:40Z
presented=598  answered=598  correct=598  skipped=0
client answer latency: mean 0.108 ms  median 0.054 ms  max 4.526 ms  (n=598)

 idx  name          clue                                      answer                                    score
  34  LegoZendo2    XZ11                                      XX___XX___XX___XX___XX___XX___XX___XX__…  1
  35  LegoZendo2    QD1                                       QQ__\nQQDD\nQQDD\n__DD                    1
  36  LegoZendo2    WO8                                       WW___WW___WW___WW___WW___WW___WW___WW__…  1
  37  LegoZendo2    MR8                                       MM___MM___MM___MM___MM___MM___MM___MM__…  1
  38  LegoZendo2    WS12                                      WW___WW___WW___WW___WW___WW___WW___WW__…  1
  39  LegoZendo2    DE7                                       DD___DD___DD___DD___DD___DD___DD__\nDDE…  1
  40  LegoZendo2    AJ1                                       AA__\nAAJJ\nAAJJ\n__JJ                    1
  41  LegoZendo2    FP3                                       FF___FF___FF__\nFFPP_FFPP_FFPP\nFFPP_FF…  1
  42  LegoZendo2    XW0                                       XX__WW\nXX__WW\nXX__WW                    1
  43  LegoZendo2    BR0                                       BB__RR\nBB__RR\nBB__RR                    1
  44  LegoZendo2    ML0                                       MM__LL\nMM__LL\nMM__LL                    1
  45  LegoZendo2    UV2                                       UU___UU__\nUUVV_UUVV\nUUVV_UUVV\n__VV__…  1
  46  LegoZendo2    BV12                                      BB___BB___BB___BB___BB___BB___BB___BB__…  1
  47  LegoZendo2    PM1                                       PP__\nPPMM\nPPMM\n__MM                    1
  48  LegoZendo2    NU12                                      NN___NN___NN___NN___NN___NN___NN___NN__…  1
  49  LegoZendo2    ZY10                                      ZZ___ZZ___ZZ___ZZ___ZZ___ZZ___ZZ___ZZ__…  1
  50  LegoZendo2    KE3                                       KK___KK___KK__\nKKEE_KKEE_KKEE\nKKEE_KK…  1
  51  LegoZendo2    IR9                                       II___II___II___II___II___II___II___II__…  1
  52  LegoZendo2    CB2                                       CC___CC__\nCCBB_CCBB\nCCBB_CCBB\n__BB__…  1
  53  LegoZendo2    YK10                                      YY___YY___YY___YY___YY___YY___YY___YY__…  1
  54  LegoZendo2    LN2                                       LL___LL__\nLLNN_LLNN\nLLNN_LLNN\n__NN__…  1
  55  LegoZendo2    YM4                                       YY___YY___YY___YY__\nYYMM_YYMM_YYMM_YYM…  1
  56  LegoZendo2    SX11                                      SS___SS___SS___SS___SS___SS___SS___SS__…  1
  57  LegoZendo2    DA0                                       DD__AA\nDD__AA\nDD__AA                    1
  58  LegoZendo2    LD11                                      LL___LL___LL___LL___LL___LL___LL___LL__…  1
  59  LegoZendo2    XK6                                       XX___XX___XX___XX___XX___XX__\nXXKK_XXK…  1
  60  LegoZendo2    GF11                                      GG___GG___GG___GG___GG___GG___GG___GG__…  1
  61  LegoZendo2    JM6                                       JJ___JJ___JJ___JJ___JJ___JJ__\nJJMM_JJM…  1
  62  LegoZendo2    XM12                                      XX___XX___XX___XX___XX___XX___XX___XX__…  1
  63  LegoZendo2    YA0                                       YY__AA\nYY__AA\nYY__AA                    1
  64  LegoZendo2    KT3                                       KK___KK___KK__\nKKTT_KKTT_KKTT\nKKTT_KK…  1
  65  LegoZendo2    AQ11                                      AA___AA___AA___AA___AA___AA___AA___AA__…  1
  66  LegoZendo2    DE8                                       DD___DD___DD___DD___DD___DD___DD___DD__…  1
  67  LegoZendo2    XC12                                      XX___XX___XX___XX___XX___XX___XX___XX__…  1
  68  LegoZendo2    PJ5                                       PP___PP___PP___PP___PP__\nPPJJ_PPJJ_PPJ…  1
  69  LegoZendo2    HF6                                       HH___HH___HH___HH___HH___HH__\nHHFF_HHF…  1
  70  LegoZendo2    ST8                                       SS___SS___SS___SS___SS___SS___SS___SS__…  1
  71  LegoZendo2    PB11                                      PP___PP___PP___PP___PP___PP___PP___PP__…  1
  72  LegoZendo2    YE2                                       YY___YY__\nYYEE_YYEE\nYYEE_YYEE\n__EE__…  1
  73  LegoZendo2    PS11                                      PP___PP___PP___PP___PP___PP___PP___PP__…  1
  74  LegoZendo2    LX1                                       LL__\nLLXX\nLLXX\n__XX                    1
  75  LegoZendo2    XQ4                                       XX___XX___XX___XX__\nXXQQ_XXQQ_XXQQ_XXQ…  1
  76  LegoZendo2    QT9                                       QQ___QQ___QQ___QQ___QQ___QQ___QQ___QQ__…  1
  77  LegoZendo2    CF3                                       CC___CC___CC__\nCCFF_CCFF_CCFF\nCCFF_CC…  1
  78  LegoZendo2    FT1                                       FF__\nFFTT\nFFTT\n__TT                    1
  79  LegoZendo2    GF11                                      GG___GG___GG___GG___GG___GG___GG___GG__…  1
  80  LegoZendo2    YW0                                       YY__WW\nYY__WW\nYY__WW                    1
  81  LegoZendo2    RE1                                       RR__\nRREE\nRREE\n__EE                    1
  82  LegoZendo2    PW4                                       PP___PP___PP___PP__\nPPWW_PPWW_PPWW_PPW…  1
  83  LegoZendo2    JH7                                       JJ___JJ___JJ___JJ___JJ___JJ___JJ__\nJJH…  1
  84  LegoZendo2    UM0                                       UU__MM\nUU__MM\nUU__MM                    1
  85  LegoZendo2    AO10                                      AA___AA___AA___AA___AA___AA___AA___AA__…  1
  86  LegoZendo2    SY10                                      SS___SS___SS___SS___SS___SS___SS___SS__…  1
  87  LegoZendo2    BQ7                                       BB___BB___BB___BB___BB___BB___BB__\nBBQ…  1
  88  LegoZendo2    RJ2                                       RR___RR__\nRRJJ_RRJJ\nRRJJ_RRJJ\n__JJ__…  1
  89  LegoZendo2    IA6                                       II___II___II___II___II___II__\nIIAA_IIA…  1
  90  LegoZendo2    VS5                                       VV___VV___VV___VV___VV__\nVVSS_VVSS_VVS…  1
  91  LegoZendo2    VI4                                       VV___VV___VV___VV__\nVVII_VVII_VVII_VVI…  1
  92  LegoZendo2    BO3                                       BB___BB___BB__\nBBOO_BBOO_BBOO\nBBOO_BB…  1
  93  LegoZendo2    AZ4                                       AA___AA___AA___AA__\nAAZZ_AAZZ_AAZZ_AAZ…  1
  94  LegoZendo2    KO7                                       KK___KK___KK___KK___KK___KK___KK__\nKKO…  1
  95  LegoZendo2    EB10                                      EE___EE___EE___EE___EE___EE___EE___EE__…  1
  96  LegoZendo2    PW2                                       PP___PP__\nPPWW_PPWW\nPPWW_PPWW\n__WW__…  1
  97  LegoZendo2    KV1                                       KK__\nKKVV\nKKVV\n__VV                    1
  98  LegoZendo2    RT8                                       RR___RR___RR___RR___RR___RR___RR___RR__…  1
  99  LegoZendo2    CM5                                       CC___CC___CC___CC___CC__\nCCMM_CCMM_CCM…  1
 100  LegoZendo2    WZ9                                       WW___WW___WW___WW___WW___WW___WW___WW__…  1
 101  LegoZendo2    UV11                                      UU___UU___UU___UU___UU___UU___UU___UU__…  1
 102  LegoZendo2    NR4                                       NN___NN___NN___NN__\nNNRR_NNRR_NNRR_NNR…  1
 103  LegoZendo2    OW7                                       OO___OO___OO___OO___OO___OO___OO__\nOOW…  1
 104  LegoZendo2    AK10                                      AA___AA___AA___AA___AA___AA___AA___AA__…  1
 105  LegoZendo2    OJ2                                       OO___OO__\nOOJJ_OOJJ\nOOJJ_OOJJ\n__JJ__…  1
 106  LegoZendo2    BC2                                       BB___BB__\nBBCC_BBCC\nBBCC_BBCC\n__CC__…  1
 107  LegoZendo2    BT10                                      BB___BB___BB___BB___BB___BB___BB___BB__…  1
 108  LegoZendo2    GW5                                       GG___GG___GG___GG___GG__\nGGWW_GGWW_GGW…  1
 109  LegoZendo2    ZK2                                       ZZ___ZZ__\nZZKK_ZZKK\nZZKK_ZZKK\n__KK__…  1
 110  LegoZendo2    OZ4                                       OO___OO___OO___OO__\nOOZZ_OOZZ_OOZZ_OOZ…  1
 111  LegoZendo2    RB11                                      RR___RR___RR___RR___RR___RR___RR___RR__…  1
 112  LegoZendo2    FL10                                      FF___FF___FF___FF___FF___FF___FF___FF__…  1
 113  LegoZendo2    XM10                                      XX___XX___XX___XX___XX___XX___XX___XX__…  1
 114  LegoZendo2    MP11                                      MM___MM___MM___MM___MM___MM___MM___MM__…  1
 115  LegoZendo2    CT12                                      CC___CC___CC___CC___CC___CC___CC___CC__…  1
 116  LegoZendo2    DK6                                       DD___DD___DD___DD___DD___DD__\nDDKK_DDK…  1
 117  LegoZendo2    XH5                                       XX___XX___XX___XX___XX__\nXXHH_XXHH_XXH…  1
 118  LegoZendo2    NP10                                      NN___NN___NN___NN___NN___NN___NN___NN__…  1
 119  LegoZendo2    HC11                                      HH___HH___HH___HH___HH___HH___HH___HH__…  1
 120  LegoZendo2    VA5                                       VV___VV___VV___VV___VV__\nVVAA_VVAA_VVA…  1
 121  LegoZendo2    DN12                                      DD___DD___DD___DD___DD___DD___DD___DD__…  1
 122  LegoZendo2    AV5                                       AA___AA___AA___AA___AA__\nAAVV_AAVV_AAV…  1
 123  LegoZendo2    PE2                                       PP___PP__\nPPEE_PPEE\nPPEE_PPEE\n__EE__…  1
 124  LegoZendo2    MK12                                      MM___MM___MM___MM___MM___MM___MM___MM__…  1
 125  LegoZendo2    KM1                                       KK__\nKKMM\nKKMM\n__MM                    1
 126  LegoZendo2    PD2                                       PP___PP__\nPPDD_PPDD\nPPDD_PPDD\n__DD__…  1
 127  LegoZendo2    RU6                                       RR___RR___RR___RR___RR___RR__\nRRUU_RRU…  1
 128  LegoZendo2    MS9                                       MM___MM___MM___MM___MM___MM___MM___MM__…  1
 129  LegoZendo2    VM0                                       VV__MM\nVV__MM\nVV__MM                    1
 130  LegoZendo2    LV3                                       LL___LL___LL__\nLLVV_LLVV_LLVV\nLLVV_LL…  1
 131  LegoZendo2    QR10                                      QQ___QQ___QQ___QQ___QQ___QQ___QQ___QQ__…  1
 132  LegoZendo2    MX2                                       MM___MM__\nMMXX_MMXX\nMMXX_MMXX\n__XX__…  1
 133  LegoZendo2    UI2                                       UU___UU__\nUUII_UUII\nUUII_UUII\n__II__…  1
 134  LegoZendo2    DI0                                       DD__II\nDD__II\nDD__II                    1
 135  LegoZendo2    RV0                                       RR__VV\nRR__VV\nRR__VV                    1
 136  LegoZendo2    ME11                                      MM___MM___MM___MM___MM___MM___MM___MM__…  1
 137  LegoZendo2    YK7                                       YY___YY___YY___YY___YY___YY___YY__\nYYK…  1
 138  LegoZendo2    IT3                                       II___II___II__\nIITT_IITT_IITT\nIITT_II…  1
 139  LegoZendo2    FU5                                       FF___FF___FF___FF___FF__\nFFUU_FFUU_FFU…  1
 140  LegoZendo2    EJ0                                       EE__JJ\nEE__JJ\nEE__JJ                    1
 141  LegoZendo2    OV2                                       OO___OO__\nOOVV_OOVV\nOOVV_OOVV\n__VV__…  1
 142  LegoZendo2    SZ8                                       SS___SS___SS___SS___SS___SS___SS___SS__…  1
 143  LegoZendo2    BY11                                      BB___BB___BB___BB___BB___BB___BB___BB__…  1
 144  LegoZendo2    HX10                                      HH___HH___HH___HH___HH___HH___HH___HH__…  1
 145  LegoZendo2    SJ0                                       SS__JJ\nSS__JJ\nSS__JJ                    1
 146  LegoZendo2    KU11                                      KK___KK___KK___KK___KK___KK___KK___KK__…  1
 147  LegoZendo2    SH1                                       SS__\nSSHH\nSSHH\n__HH                    1
 148  LegoZendo2    VR4                                       VV___VV___VV___VV__\nVVRR_VVRR_VVRR_VVR…  1
 149  LegoZendo2    HZ9                                       HH___HH___HH___HH___HH___HH___HH___HH__…  1
 150  LegoZendo2    LT10                                      LL___LL___LL___LL___LL___LL___LL___LL__…  1
 151  LegoZendo2    YV8                                       YY___YY___YY___YY___YY___YY___YY___YY__…  1
 152  LegoZendo2    XO10                                      XX___XX___XX___XX___XX___XX___XX___XX__…  1
 153  LegoZendo2    JQ11                                      JJ___JJ___JJ___JJ___JJ___JJ___JJ___JJ__…  1
 154  LegoZendo2    SE11                                      SS___SS___SS___SS___SS___SS___SS___SS__…  1
 155  LegoZendo2    UW11                                      UU___UU___UU___UU___UU___UU___UU___UU__…  1
 156  LegoZendo2    LV3                                       LL___LL___LL__\nLLVV_LLVV_LLVV\nLLVV_LL…  1
 157  LegoZendo2    TB9                                       TT___TT___TT___TT___TT___TT___TT___TT__…  1
 158  LegoZendo2    QH9                                       QQ___QQ___QQ___QQ___QQ___QQ___QQ___QQ__…  1
 159  LegoZendo2    YE8                                       YY___YY___YY___YY___YY___YY___YY___YY__…  1
 160  LegoZendo2    WU12                                      WW___WW___WW___WW___WW___WW___WW___WW__…  1
 161  LegoZendo2    AT10                                      AA___AA___AA___AA___AA___AA___AA___AA__…  1
 162  LegoZendo2    AZ12                                      AA___AA___AA___AA___AA___AA___AA___AA__…  1
 163  LegoZendo2    JW9                                       JJ___JJ___JJ___JJ___JJ___JJ___JJ___JJ__…  1
 164  LegoZendo2    SN5                                       SS___SS___SS___SS___SS__\nSSNN_SSNN_SSN…  1
 165  LegoZendo2    FJ6                                       FF___FF___FF___FF___FF___FF__\nFFJJ_FFJ…  1
 166  LegoZendo2    UA0                                       UU__AA\nUU__AA\nUU__AA                    1
 167  LegoZendo2    UD8                                       UU___UU___UU___UU___UU___UU___UU___UU__…  1
 168  LegoZendo2    SU7                                       SS___SS___SS___SS___SS___SS___SS__\nSSU…  1
 169  LegoZendo2    WT11                                      WW___WW___WW___WW___WW___WW___WW___WW__…  1
 170  LegoZendo2    OH6                                       OO___OO___OO___OO___OO___OO__\nOOHH_OOH…  1
 171  LegoZendo2    VQ9                                       VV___VV___VV___VV___VV___VV___VV___VV__…  1
 172  LegoZendo2    QL10                                      QQ___QQ___QQ___QQ___QQ___QQ___QQ___QQ__…  1
 173  LegoZendo2    ZQ0                                       ZZ__QQ\nZZ__QQ\nZZ__QQ                    1
 174  LegoZendo2    QX3                                       QQ___QQ___QQ__\nQQXX_QQXX_QQXX\nQQXX_QQ…  1
 175  LegoZendo2    OY5                                       OO___OO___OO___OO___OO__\nOOYY_OOYY_OOY…  1
 176  LegoZendo2    AZ5                                       AA___AA___AA___AA___AA__\nAAZZ_AAZZ_AAZ…  1
 177  LegoZendo2    DZ8                                       DD___DD___DD___DD___DD___DD___DD___DD__…  1
 178  LegoZendo2    WB12                                      WW___WW___WW___WW___WW___WW___WW___WW__…  1
 179  LegoZendo2    MF10                                      MM___MM___MM___MM___MM___MM___MM___MM__…  1
 180  LegoZendo2    IO5                                       II___II___II___II___II__\nIIOO_IIOO_IIO…  1
 181  LegoZendo2    JP3                                       JJ___JJ___JJ__\nJJPP_JJPP_JJPP\nJJPP_JJ…  1
 182  LegoZendo2    ZG0                                       ZZ__GG\nZZ__GG\nZZ__GG                    1
 183  LegoZendo2    OK5                                       OO___OO___OO___OO___OO__\nOOKK_OOKK_OOK…  1
 184  LegoZendo2    WN10                                      WW___WW___WW___WW___WW___WW___WW___WW__…  1
 185  LegoZendo2    BM8                                       BB___BB___BB___BB___BB___BB___BB___BB__…  1
 186  LegoZendo2    RM10                                      RR___RR___RR___RR___RR___RR___RR___RR__…  1
 187  LegoZendo2    IL8                                       II___II___II___II___II___II___II___II__…  1
 188  LegoZendo2    LC5                                       LL___LL___LL___LL___LL__\nLLCC_LLCC_LLC…  1
 189  LegoZendo2    XG7                                       XX___XX___XX___XX___XX___XX___XX__\nXXG…  1
 190  LegoZendo2    JD2                                       JJ___JJ__\nJJDD_JJDD\nJJDD_JJDD\n__DD__…  1
 191  LegoZendo2    ME2                                       MM___MM__\nMMEE_MMEE\nMMEE_MMEE\n__EE__…  1
 192  LegoZendo2    PV1                                       PP__\nPPVV\nPPVV\n__VV                    1
 193  LegoZendo2    VA4                                       VV___VV___VV___VV__\nVVAA_VVAA_VVAA_VVA…  1
 194  LegoZendo2    FD1                                       FF__\nFFDD\nFFDD\n__DD                    1
 195  LegoZendo2    UB1                                       UU__\nUUBB\nUUBB\n__BB                    1
 196  LegoZendo2    WV2                                       WW___WW__\nWWVV_WWVV\nWWVV_WWVV\n__VV__…  1
 197  LegoZendo2    XF2                                       XX___XX__\nXXFF_XXFF\nXXFF_XXFF\n__FF__…  1
 198  LegoZendo2    ET5                                       EE___EE___EE___EE___EE__\nEETT_EETT_EET…  1
 199  LegoZendo2    OX1                                       OO__\nOOXX\nOOXX\n__XX                    1
 200  LegoZendo2    AM6                                       AA___AA___AA___AA___AA___AA__\nAAMM_AAM…  1
 201  LegoZendo2    MF12                                      MM___MM___MM___MM___MM___MM___MM___MM__…  1
 202  LegoZendo2    YS1                                       YY__\nYYSS\nYYSS\n__SS                    1
 203  LegoZendo2    KD6                                       KK___KK___KK___KK___KK___KK__\nKKDD_KKD…  1
 204  LegoZendo2    WG3                                       WW___WW___WW__\nWWGG_WWGG_WWGG\nWWGG_WW…  1
 205  LegoZendo2    BF5                                       BB___BB___BB___BB___BB__\nBBFF_BBFF_BBF…  1
 206  LegoZendo2    IS5                                       II___II___II___II___II__\nIISS_IISS_IIS…  1
 207  LegoZendo2    IK7                                       II___II___II___II___II___II___II__\nIIK…  1
 208  LegoZendo2    FA12                                      FF___FF___FF___FF___FF___FF___FF___FF__…  1
 209  LegoZendo2    AP4                                       AA___AA___AA___AA__\nAAPP_AAPP_AAPP_AAP…  1
 210  LegoZendo2    QH12                                      QQ___QQ___QQ___QQ___QQ___QQ___QQ___QQ__…  1
 211  LegoZendo2    OY9                                       OO___OO___OO___OO___OO___OO___OO___OO__…  1
 212  LegoZendo2    BF7                                       BB___BB___BB___BB___BB___BB___BB__\nBBF…  1
 213  LegoZendo2    KR8                                       KK___KK___KK___KK___KK___KK___KK___KK__…  1
 214  LegoZendo2    VT1                                       VV__\nVVTT\nVVTT\n__TT                    1
 215  LegoZendo2    BV9                                       BB___BB___BB___BB___BB___BB___BB___BB__…  1
 216  LegoZendo2    OK1                                       OO__\nOOKK\nOOKK\n__KK                    1
 217  LegoZendo2    VZ7                                       VV___VV___VV___VV___VV___VV___VV__\nVVZ…  1
 218  LegoZendo2    UJ4                                       UU___UU___UU___UU__\nUUJJ_UUJJ_UUJJ_UUJ…  1
 219  LegoZendo2    TQ1                                       TT__\nTTQQ\nTTQQ\n__QQ                    1
 220  LegoZendo2    AM8                                       AA___AA___AA___AA___AA___AA___AA___AA__…  1
 221  LegoZendo2    AL6                                       AA___AA___AA___AA___AA___AA__\nAALL_AAL…  1
 222  LegoZendo2    FW0                                       FF__WW\nFF__WW\nFF__WW                    1
 223  LegoZendo2    EH1                                       EE__\nEEHH\nEEHH\n__HH                    1
 224  LegoZendo2    NC2                                       NN___NN__\nNNCC_NNCC\nNNCC_NNCC\n__CC__…  1
 225  LegoZendo2    ER1                                       EE__\nEERR\nEERR\n__RR                    1
 226  LegoZendo2    PY11                                      PP___PP___PP___PP___PP___PP___PP___PP__…  1
 227  LegoZendo2    PI0                                       PP__II\nPP__II\nPP__II                    1
 228  LegoZendo2    CB2                                       CC___CC__\nCCBB_CCBB\nCCBB_CCBB\n__BB__…  1
 229  LegoZendo2    GL2                                       GG___GG__\nGGLL_GGLL\nGGLL_GGLL\n__LL__…  1
 230  LegoZendo2    NL4                                       NN___NN___NN___NN__\nNNLL_NNLL_NNLL_NNL…  1
 231  LegoZendo2    GR3                                       GG___GG___GG__\nGGRR_GGRR_GGRR\nGGRR_GG…  1
 232  LegoZendo2    TM8                                       TT___TT___TT___TT___TT___TT___TT___TT__…  1
 233  LegoZendo2    SX5                                       SS___SS___SS___SS___SS__\nSSXX_SSXX_SSX…  1
 234  LegoZendo2    ZI4                                       ZZ___ZZ___ZZ___ZZ__\nZZII_ZZII_ZZII_ZZI…  1
 235  LegoZendo2    SR12                                      SS___SS___SS___SS___SS___SS___SS___SS__…  1
 236  LegoZendo2    VT1                                       VV__\nVVTT\nVVTT\n__TT                    1
 237  LegoZendo2    PW4                                       PP___PP___PP___PP__\nPPWW_PPWW_PPWW_PPW…  1
 238  LegoZendo2    HY0                                       HH__YY\nHH__YY\nHH__YY                    1
 239  LegoZendo2    HX4                                       HH___HH___HH___HH__\nHHXX_HHXX_HHXX_HHX…  1
 240  LegoZendo2    KZ7                                       KK___KK___KK___KK___KK___KK___KK__\nKKZ…  1
 241  LegoZendo2    YV2                                       YY___YY__\nYYVV_YYVV\nYYVV_YYVV\n__VV__…  1
 242  LegoZendo2    GZ9                                       GG___GG___GG___GG___GG___GG___GG___GG__…  1
 243  LegoZendo2    OB12                                      OO___OO___OO___OO___OO___OO___OO___OO__…  1
 244  LegoZendo2    TY5                                       TT___TT___TT___TT___TT__\nTTYY_TTYY_TTY…  1
 245  LegoZendo2    NI2                                       NN___NN__\nNNII_NNII\nNNII_NNII\n__II__…  1
 246  LegoZendo2    XM7                                       XX___XX___XX___XX___XX___XX___XX__\nXXM…  1
 247  LegoZendo2    TP4                                       TT___TT___TT___TT__\nTTPP_TTPP_TTPP_TTP…  1
 248  LegoZendo2    MP10                                      MM___MM___MM___MM___MM___MM___MM___MM__…  1
 249  LegoZendo2    CX8                                       CC___CC___CC___CC___CC___CC___CC___CC__…  1
 250  LegoZendo2    LX3                                       LL___LL___LL__\nLLXX_LLXX_LLXX\nLLXX_LL…  1
 251  LegoZendo2    MB6                                       MM___MM___MM___MM___MM___MM__\nMMBB_MMB…  1
 252  LegoZendo2    HR2                                       HH___HH__\nHHRR_HHRR\nHHRR_HHRR\n__RR__…  1
 253  LegoZendo2    OY2                                       OO___OO__\nOOYY_OOYY\nOOYY_OOYY\n__YY__…  1
 254  LegoZendo2    HA12                                      HH___HH___HH___HH___HH___HH___HH___HH__…  1
 255  LegoZendo2    OY0                                       OO__YY\nOO__YY\nOO__YY                    1
 256  LegoZendo2    NV6                                       NN___NN___NN___NN___NN___NN__\nNNVV_NNV…  1
 257  LegoZendo2    RP4                                       RR___RR___RR___RR__\nRRPP_RRPP_RRPP_RRP…  1
 258  LegoZendo2    DL4                                       DD___DD___DD___DD__\nDDLL_DDLL_DDLL_DDL…  1
 259  LegoZendo2    JD2                                       JJ___JJ__\nJJDD_JJDD\nJJDD_JJDD\n__DD__…  1
 260  LegoZendo2    XK2                                       XX___XX__\nXXKK_XXKK\nXXKK_XXKK\n__KK__…  1
 261  LegoZendo2    GH5                                       GG___GG___GG___GG___GG__\nGGHH_GGHH_GGH…  1
 262  LegoZendo2    SG8                                       SS___SS___SS___SS___SS___SS___SS___SS__…  1
 263  LegoZendo2    TF0                                       TT__FF\nTT__FF\nTT__FF                    1
 264  LegoZendo2    RX9                                       RR___RR___RR___RR___RR___RR___RR___RR__…  1
 265  LegoZendo2    EH11                                      EE___EE___EE___EE___EE___EE___EE___EE__…  1
 266  LegoZendo2    GU5                                       GG___GG___GG___GG___GG__\nGGUU_GGUU_GGU…  1
 267  LegoZendo2    OL4                                       OO___OO___OO___OO__\nOOLL_OOLL_OOLL_OOL…  1
 268  LegoZendo2    KA4                                       KK___KK___KK___KK__\nKKAA_KKAA_KKAA_KKA…  1
 269  LegoZendo2    LD9                                       LL___LL___LL___LL___LL___LL___LL___LL__…  1
 270  LegoZendo2    HF3                                       HH___HH___HH__\nHHFF_HHFF_HHFF\nHHFF_HH…  1
 271  LegoZendo2    YI3                                       YY___YY___YY__\nYYII_YYII_YYII\nYYII_YY…  1
 272  LegoZendo2    GX9                                       GG___GG___GG___GG___GG___GG___GG___GG__…  1
 273  LegoZendo2    GQ7                                       GG___GG___GG___GG___GG___GG___GG__\nGGQ…  1
 274  LegoZendo2    JW0                                       JJ__WW\nJJ__WW\nJJ__WW                    1
 275  LegoZendo2    GV0                                       GG__VV\nGG__VV\nGG__VV                    1
 276  LegoZendo2    MK10                                      MM___MM___MM___MM___MM___MM___MM___MM__…  1
 277  LegoZendo2    QJ3                                       QQ___QQ___QQ__\nQQJJ_QQJJ_QQJJ\nQQJJ_QQ…  1
 278  LegoZendo2    OJ5                                       OO___OO___OO___OO___OO__\nOOJJ_OOJJ_OOJ…  1
 279  LegoZendo2    UA7                                       UU___UU___UU___UU___UU___UU___UU__\nUUA…  1
 280  LegoZendo2    TM11                                      TT___TT___TT___TT___TT___TT___TT___TT__…  1
 281  LegoZendo2    OG7                                       OO___OO___OO___OO___OO___OO___OO__\nOOG…  1
 282  LegoZendo2    TW7                                       TT___TT___TT___TT___TT___TT___TT__\nTTW…  1
 283  LegoZendo2    JC4                                       JJ___JJ___JJ___JJ__\nJJCC_JJCC_JJCC_JJC…  1
